"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NLRX1"	245.755524431533	0.0375749475084891	0.240987916754256	0.155920462795675	0.876095715596955	0.956462366744581
"ZNF621"	255.418277268721	-0.050664535204685	0.324655716271888	-0.156056193269843	0.875988727928565	0.956462366744581
"IGF2BP2"	515.604686343915	-0.0267900105141889	0.172233818857865	-0.15554442612863	0.876392133117211	0.956650549271045
"EMSY"	406.065605172989	0.0300078473952461	0.193269124787243	0.155264569176684	0.876612746540053	0.956748062438998
"TMEM208"	372.39848039054	-0.0371423218697042	0.239448126671562	-0.155116360215465	0.876729584706483	0.956748062438998
"METAP1"	1141.09637735563	0.0205333439541813	0.132843091691807	0.154568398647467	0.877161584757788	0.957084060788351
"ARL6IP4"	1516.81963361739	0.0210870910900358	0.13668222754628	0.154278222330667	0.877390367788828	0.957140666335827
"FXN"	316.842359124674	0.0320554531116488	0.20789880406036	0.154187770615275	0.877461684516896	0.957140666335827
"ARID5B"	529.658782631324	-0.0275618259520579	0.180051420471233	-0.15307752574194	0.878337138840427	0.957147946126519
"C8orf88"	236.790019843725	0.0364750060784306	0.238155568588648	0.153156217570674	0.878275083561655	0.957147946126519
"CHCHD6"	270.993536697631	-0.0339106794253698	0.221437387748952	-0.15313890653287	0.878288734740509	0.957147946126519
"COG6"	851.5223822487	0.0236711934845052	0.153919322069556	0.153789616314761	0.87777562141427	0.957147946126519
"MAP3K4"	1250.61852847606	-0.0213136386465629	0.138669085781833	-0.153701443450024	0.877845146599386	0.957147946126519
"NR2F6"	427.273101261833	-0.0282063400563102	0.184143959041299	-0.153175484024345	0.878259890418919	0.957147946126519
"PLEKHM2"	681.512436387181	0.0264243270846651	0.172407150196392	0.153267002294074	0.878187721541387	0.957147946126519
"ARAP2"	300.312070780224	-0.0332517992741584	0.219705805119883	-0.151346930755946	0.879702050237777	0.957727135326814
"ARFRP1"	260.318091140497	-0.0344491337074559	0.227101626398972	-0.1516903874873	0.879431139108673	0.957727135326814
"CENPC"	722.501650094791	0.0269831871433	0.17871250963957	0.150986560469214	0.879986317547433	0.957727135326814
"GIT2"	714.733949176588	0.0248098367992192	0.163789612030503	0.151473811383098	0.879601967942811	0.957727135326814
"MRPL16"	1516.50692793982	0.0190886876309687	0.125967800146686	0.151536246633985	0.879552720285745	0.957727135326814
"MRPL54"	506.728154154466	-0.0286036243472655	0.188252439395454	-0.15194291473259	0.879231960163624	0.957727135326814
"OTULIN"	383.791530974161	0.031820898597102	0.210678819395891	0.151039856252976	0.879944275788829	0.957727135326814
"PRPF38A"	1147.02258247899	-0.0219207341415298	0.145180656096401	-0.150989358575252	0.879984110285643	0.957727135326814
"SHOC2"	982.054655090915	-0.0227508661843105	0.149792051424769	-0.151883000252099	0.87927921656361	0.957727135326814
"ANKZF1"	431.720917612852	0.0274777814344031	0.182202047076537	0.150809400197686	0.880126070796034	0.957744074781856
"ATG4B"	1003.93181593773	-0.020519780066581	0.136376882426625	-0.150463771435905	0.880398731507801	0.957905617577337
"CHKA"	419.76294616138	0.0307420094825542	0.205102866901328	0.149885810700753	0.880854706667605	0.95826653940197
"TAOK3"	310.282360121844	-0.0314775987467242	0.21047192148504	-0.149557235590504	0.881113949664451	0.958341196826645
"ZMAT2"	1337.24745649359	0.0221199172184771	0.14797531469644	0.149483832920744	0.881171865495039	0.958341196826645
"BABAM2"	585.063977485332	-0.0241292981015698	0.161992710584347	-0.148952986924718	0.881590730013136	0.958594629568102
"NOLC1"	6693.74147210698	-0.016833445918529	0.113091494475124	-0.148848027843789	0.881673551997279	0.958594629568102
"PPTC7"	275.276021135754	0.0354079249777055	0.238090998091525	0.148715933242022	0.88177778814265	0.958594629568102
"NIPSNAP2"	1114.82310304254	-0.0219850685885717	0.14800357902074	-0.148544168553457	0.881913331104342	0.958606851229976
"ARHGEF39"	286.993718665073	0.0317804982046992	0.21508310904395	0.147759153872958	0.882532845899847	0.958925068622696
"C1orf52"	522.880399612393	-0.0268158441718	0.181555507066526	-0.147700527541553	0.882579115285775	0.958925068622696
"TOR1A"	728.180575939406	-0.0232471852338696	0.157136682043421	-0.147942446865754	0.882388189012747	0.958925068622696
"BIRC5"	1386.86273025676	-0.019070556646325	0.130356448452992	-0.146295460429041	0.883688149356935	0.959131606232957
"CLPTM1"	1491.74218541344	0.0197094623091677	0.135024303254677	0.145969739032776	0.883945277270176	0.959131606232957
"FAR1"	2152.68505727408	0.017874442794307	0.121685839472712	0.14689008081598	0.883218781356667	0.959131606232957
"MTIF2"	1470.22024421958	0.0196733500559998	0.13465766990802	0.146098993614237	0.883843240872677	0.959131606232957
"NCOA5"	926.953983906707	-0.0297424753167789	0.20348201764767	-0.146167586013807	0.883789093312638	0.959131606232957
"RAB23"	357.260275395947	0.0287389207275729	0.197211295410318	0.145726545063145	0.884137265133569	0.959131606232957
"SPAG7"	547.173123775752	-0.0267020376360262	0.183188255868465	-0.145762824747887	0.884108623945436	0.959131606232957
"SPIN4"	260.265015107728	-0.0335336122439401	0.229515737060141	-0.146105938849645	0.883837758206268	0.959131606232957
"SREK1IP1"	329.557767419892	0.032830232647809	0.223229413595297	0.147069474936347	0.883077183323131	0.959131606232957
"TLE3"	1278.52173523476	0.0461017436132334	0.31423060595514	0.146713091403372	0.883358484980809	0.959131606232957
"TMF1"	1532.68136748384	0.0194298952431087	0.13303265537478	0.146053577509752	0.883879093120761	0.959131606232957
"MOCS3"	368.504576922079	-0.0283564860454077	0.194801325749046	-0.145566186145664	0.884263863138608	0.959134024265112
"GAR1"	626.139029612725	0.0248872890457274	0.171548339563847	0.145074496838629	0.884652053819275	0.959420143306743
"HIST1H4E"	6669.03160258006	0.0167157291022418	0.115475408679299	0.144755747508676	0.884903722494419	0.959558142277413
"CIP2A"	2625.59363996841	0.0175409919581107	0.121945892153265	0.143842417718054	0.885624906657904	0.959800348530882
"CTBP2"	560.324236273897	0.0244692812708487	0.169737973395809	0.144159145895946	0.885374800751514	0.959800348530882
"KAT2B"	406.595502427737	-0.0270081356605777	0.187603792937331	-0.143963697309679	0.885529136306148	0.959800348530882
"UGCG"	478.478334778747	0.0260985865949163	0.181308222071662	0.143945962828982	0.885543140515569	0.959800348530882
"CABLES1"	245.518700392497	-0.0352471176393915	0.245976919043616	-0.143294410615581	0.88605766996251	0.960134431748051
"C16orf72"	609.488607788673	-0.0233177530135211	0.163370202653697	-0.14272953473008	0.886503790178155	0.960347974414094
"UBE2V2"	939.501929205029	-0.0230019935476586	0.161078430213128	-0.142799960970715	0.886448167906491	0.960347974414094
"FAM107B"	239.263362942743	0.0374677426848453	0.263313845442398	0.142293097508394	0.886848498441181	0.960478455920905
"RAD54B"	277.037232550861	0.0322473376869813	0.226676228316339	0.142261665135783	0.886873325286925	0.960478455920905
"POLR2B"	6992.46809785563	-0.0157662954104385	0.11109820534873	-0.141913142169571	0.887148613433676	0.960641688683025
"JMJD4"	1037.08149840404	-0.020489233986412	0.14463181309286	-0.141664780024966	0.887344795773426	0.960719228556039
"FLNA"	13578.6801749991	0.0180483973925827	0.127758701483476	0.141269417918411	0.887657108258512	0.960818449961019
"MAPK8"	468.787829723516	-0.0264367885268279	0.187185191876667	-0.141233332945732	0.887685614104287	0.960818449961019
"PRAME"	487.126047606056	0.0255816152700928	0.181453153438127	0.140981927210297	0.887884219728998	0.960898554946679
"DENND2C"	288.724242332475	0.0325752076701906	0.231749568890368	0.14056210687322	0.888215885288619	0.961122619243136
"TSEN2"	513.795689003213	0.0246133323590828	0.175878443038419	0.139945134456906	0.888703340011275	0.96151517370468
"RNF220"	746.995389396132	-0.0214175462202884	0.153742332605799	-0.139308060813698	0.889206720385608	0.961924846067304
"CTSB"	943.778137537445	-0.020594135729308	0.148234159498542	-0.138929756804878	0.889505656454654	0.962049094945591
"PECR"	280.475198443377	0.0304635661145862	0.219515513723438	0.138776369823986	0.889626867423892	0.962049094945591
"PTK7"	1119.89594345816	0.0204674079778507	0.147577605757625	0.138689117991692	0.889695817576758	0.962049094945591
"ATAD2"	3425.25681895867	0.0176723927963443	0.128134740109856	0.137920385846906	0.890303338802172	0.962166388570958
"FSTL1"	1851.62298105823	0.0194694040531647	0.140789154501528	0.138287669402499	0.890013070271785	0.962166388570958
"GCLM"	879.702330055664	-0.0192542679509921	0.139590869696564	-0.137933576836695	0.890292913552404	0.962166388570958
"WDR12"	1532.58556376458	-0.0174879603161834	0.126543027608239	-0.138197739114666	0.890084141878561	0.962166388570958
"AHCYL1"	1627.3684495627	0.0175008261253072	0.127395427751667	0.137374052068977	0.89073514002956	0.962228519387584
"ANKLE2"	1936.25583509004	-0.0156246478362537	0.113681657999757	-0.137442117850595	0.890681341681011	0.962228519387584
"CDCA7"	1367.62418750097	-0.0206341225820141	0.15010069860005	-0.137468531289082	0.890660464962768	0.962228519387584
"MRPL53"	579.292982280516	-0.0242943900855663	0.177472050174761	-0.136891358733068	0.891116669266691	0.96223631383152
"PRKCI"	727.008452297951	0.0205691657655956	0.150047912964401	0.137083984436862	0.890964411520699	0.96223631383152
"SLC35A1"	302.665816048961	-0.0294280650194923	0.214765328212933	-0.137024282570953	0.891011601426243	0.96223631383152
"GGPS1"	657.196929083287	-0.0236952887254254	0.173502724472718	-0.136570124748394	0.891370592191942	0.962375753462727
"MESD"	734.90403150697	0.0229425685484617	0.168374611876503	0.136259073103546	0.89161647699131	0.962444578266649
"THOC1"	1022.48583751626	-0.0194070622342704	0.142516923547738	-0.136173738186045	0.891683935647719	0.962444578266649
"EOGT"	272.816636060153	-0.0316545316900996	0.233485674668016	-0.135573763722798	0.892158247436453	0.962619635677421
"RABL6"	1825.65209067463	0.0171929662050982	0.126890122679105	0.135494913568473	0.892220585557859	0.962619635677421
"SLC26A2"	653.227125789651	-0.0226603315576727	0.167147203838011	-0.135571107606644	0.892160347323735	0.962619635677421
"DNTTIP1"	955.448673700303	-0.0201607617337525	0.149262025178255	-0.135069597974941	0.892556847169123	0.962847727705732
"CEMIP2"	468.997208976017	-0.0248431950029571	0.184184646632408	-0.134882008121657	0.892705164982685	0.962873039489016
"MCRIP1"	225.010446319552	-0.0356593577599015	0.266009580135692	-0.134052907950577	0.893360737451467	0.96344539326328
"ATG16L1"	720.346341189477	-0.0206863231228744	0.15603545303478	-0.132574506117296	0.894529895587089	0.963591334587305
"BTBD9"	296.632103833589	0.0278567654092385	0.210303479584981	0.132459840722616	0.894620585534894	0.963591334587305
"COX6A1"	644.255603828903	0.0261421073233476	0.197348383800081	0.132466792075836	0.894615087604492	0.963591334587305
"EXOC3"	740.119707587382	-0.0197879832857542	0.148796076389236	-0.132987265295832	0.894203451861065	0.963591334587305
"HAT1"	3543.59711679043	-0.0154582114200103	0.11630623166836	-0.132909571553212	0.894264897061497	0.963591334587305
"INPP5B"	550.468270580334	0.0223771395220551	0.16869044145352	0.132652089408521	0.894468535008374	0.963591334587305
"OSTM1"	456.654180483152	-0.02427845477091	0.181728198190438	-0.133597620031801	0.893720766257704	0.963591334587305
"PPP4R3B"	1149.95685826886	-0.0203818008478841	0.152778454374965	-0.133407560190791	0.8938710666866	0.963591334587305
"SCRN2"	251.11827031141	-0.0314032114313331	0.235863207127017	-0.133141628208345	0.894081373642181	0.963591334587305
"SELENOH"	391.835525574384	-0.0271850029894548	0.206046091935063	-0.131936513496322	0.895034507471545	0.963902544563686
"REXO5"	343.324987376341	-0.0267368253718321	0.203370228162487	-0.131468728797758	0.895404522636975	0.963908517383648
"ZHX1"	1010.63569121275	0.0218674445460804	0.165964916241385	0.131759440737919	0.895174568383597	0.963908517383648
"ZNF346"	461.180308484429	-0.0250575461916544	0.190616244151904	-0.131455460698753	0.895415017963752	0.963908517383648
"FOXM1"	1034.28616534949	0.0199366195425794	0.1520747029646	0.131097540576622	0.895698146708112	0.963944195843283
"GATD1"	473.278242322989	0.0245821306801129	0.18730000872231	0.131244685186097	0.895581747985957	0.963944195843283
"RFX1"	275.011793861103	0.0357638800767391	0.273306394389932	0.130856360520106	0.895888937012319	0.964014996824194
"ACVR2A"	306.347864083165	0.0272308471967248	0.209059034340433	0.130254343145878	0.896365201138989	0.964123909509607
"DNMT3A"	272.881452103864	0.0294512335325292	0.225858162979524	0.130397029463129	0.896252316670897	0.964123909509607
"MACROD1"	248.119453301897	0.0306080760127918	0.234766271724832	0.130376803226093	0.896268318273792	0.964123909509607
"MTPN"	1401.00029947634	-0.0186792289913732	0.144229655359273	-0.129510321194651	0.89695385859946	0.964488030886648
"TFB2M"	495.84664363761	-0.022886355010999	0.176660748208746	-0.129549745730478	0.896922665153988	0.964488030886648
"TOMM34"	1323.32681165	0.016718507741555	0.129255415874575	0.129344736763511	0.897084873901557	0.964494430158763
"ACADSB"	909.494685334961	-0.0213759039226765	0.167064946465707	-0.127949664935033	0.898188807081222	0.96457158160648
"CAMLG"	645.06837071406	0.0209257777908494	0.162801020223218	0.128535913117484	0.897724879369558	0.96457158160648
"DLX2"	680.210483521952	0.0249888894511981	0.193851275526678	0.128907531731764	0.897430816937505	0.96457158160648
"FANCG"	530.480070180746	0.0224428035097659	0.175782806625926	0.127673484913261	0.898407374310081	0.96457158160648
"LGALS3"	364.748439976866	0.0361349386715409	0.282963713356443	0.127701669740327	0.898385068651943	0.96457158160648
"MAP2K4"	366.912141094249	0.0257848986760584	0.201658243212154	0.127864342490237	0.89825632993357	0.96457158160648
"MLH3"	297.430870387871	-0.0281385773338891	0.220198311219741	-0.127787434781046	0.898317194126651	0.96457158160648
"SLC33A1"	311.98240063539	0.0266679134271548	0.208538678846481	0.127879938506692	0.898243987434307	0.96457158160648
"STOM"	451.399940190657	-0.0238548037107108	0.186368832949256	-0.127997816658571	0.89815070088342	0.96457158160648
"UBE2E2"	365.993224587765	0.0276917822612643	0.215498989472687	0.12850075227278	0.897752702932888	0.96457158160648
"BAG1"	560.27216498004	0.025609682491599	0.201080013581976	0.127360656265117	0.898654954352222	0.964625451424629
"MTFMT"	383.640066222021	-0.0261221608795964	0.205211254612196	-0.127293997246698	0.898707711162598	0.964625451424629
"F2RL1"	331.97098341828	-0.0275114694036672	0.216611677866035	-0.127008246622243	0.898933871550398	0.964733929501345
"PDXK"	827.639307339324	-0.0219032121624009	0.172971269073526	-0.126629192696102	0.899233890496978	0.964802466754988
"PKN3"	537.570087012306	-0.0238747485235737	0.188567072568535	-0.126611439623937	0.899247942302237	0.964802466754988
"MEAK7"	234.250478399755	-0.0308393845142177	0.245115557256505	-0.125815696316433	0.899877816645813	0.965343959100363
"DECR1"	257.307598208252	0.0305955277342803	0.243765032593732	0.125512373160067	0.900117930133901	0.965467243003149
"ILF3"	9048.34914140203	0.0143643971221313	0.114785051913464	0.125141705149557	0.900411366856456	0.965521288910978
"SNRPF"	1833.46502251805	0.0218769114424678	0.174830074403777	0.125132426540883	0.900418712376524	0.965521288910978
"ECHS1"	2988.84177274678	0.0141427600979795	0.113295959904802	0.124830224395142	0.900657958930783	0.96557975585934
"EXOC1"	966.765974660048	-0.0191680027305574	0.153654707454929	-0.124747253423263	0.90072364673912	0.96557975585934
"FAM210A"	303.801876589051	0.0263300698156873	0.212785859098986	0.12373975379369	0.901521334551038	0.965942161080068
"NR2C1"	871.727221765144	-0.0181332781996485	0.146793330034187	-0.123529306102841	0.901687969089135	0.965942161080068
"PPIC"	627.950903657508	-0.0219166349475699	0.177051787543353	-0.123786578219117	0.901484259103309	0.965942161080068
"PRC1"	4289.12850022376	0.0122464813225322	0.0991114927442776	0.123562676572029	0.901661545736354	0.965942161080068
"TYW3"	598.493801116272	0.0215220731739073	0.17344245818708	0.124087685327274	0.901245848483632	0.965942161080068
"MND1"	436.097779876147	0.0228274929712677	0.185329761390083	0.12317230001295	0.901970659903589	0.965976632297803
"SSNA1"	380.228940397856	-0.0239750256529001	0.194429525779482	-0.123309592803781	0.901861944848497	0.965976632297803
"CCDC127"	267.24486807491	-0.0272926387639777	0.22194800011829	-0.122968617646619	0.902131948813665	0.966015216502498
"HES4"	739.784123705314	-0.0190843290642045	0.155631076596351	-0.122625438836372	0.90240370919076	0.966159219184536
"USP42"	323.804687582646	0.0260471817917447	0.21266061933518	0.122482394122492	0.902516988460243	0.966159219184536
"CHPF2"	386.978795768762	0.0261356330210802	0.215360958453389	0.121357339829711	0.903408004956968	0.966329774121162
"GNL2"	3934.51228897881	-0.0133552378525943	0.109367162394542	-0.122113782237627	0.902808906920789	0.966329774121162
"RAB4A"	644.39066194747	-0.0195435247592927	0.160711040475931	-0.121606609610742	0.903210578631801	0.966329774121162
"TRAK2"	391.318731472313	-0.0281974040231316	0.232165988426615	-0.12145363846886	0.903331733926421	0.966329774121162
"TRIP10"	377.900445161956	-0.0234386766159996	0.193178122250314	-0.121331941438112	0.903428121293255	0.966329774121162
"ZADH2"	565.860745169181	0.0204068839314156	0.167818181043518	0.121601150748522	0.90321490208865	0.966329774121162
"AP5Z1"	229.741612809818	-0.031303000299028	0.259484095888186	-0.120635525625882	0.903979728940107	0.96651763060947
"ARHGEF1"	595.279631435223	-0.0198135613189814	0.1641166702187	-0.120728511567887	0.903906075202291	0.96651763060947
"RARS"	6155.82228755699	-0.0122628291152814	0.101425411176893	-0.120904899206119	0.903766361636101	0.96651763060947
"PRR14"	252.942853148593	0.0277051069175757	0.231701685265088	0.119572315090753	0.904821951701375	0.967284016013446
"ABCB8"	374.033350555582	0.0241408403813882	0.203878887456756	0.118407750221359	0.905744585192502	0.967776778518751
"EIF1B"	478.093858599962	0.0207333043761521	0.175967225185599	0.117824807172381	0.906206473175751	0.967776778518751
"GMPR2"	795.171469218413	-0.018350805027473	0.155116675331232	-0.118303238438338	0.905827391518269	0.967776778518751
"KCMF1"	585.187528488864	0.0208862881630272	0.177105541910529	0.117931307725981	0.90612208635713	0.967776778518751
"NCK1"	389.233070961471	-0.0227534669055763	0.193077510173366	-0.117846283003887	0.906189456492572	0.967776778518751
"NIPSNAP3A"	576.172417201029	-0.022677755061027	0.191721291837436	-0.118285010724087	0.905841833727192	0.967776778518751
"PDE7A"	279.10336298474	-0.0280299036305017	0.238350019102786	-0.117599754076018	0.906384799813639	0.967776778518751
"SRSF1"	2329.95792902477	0.015397207673444	0.130967563461189	0.117565046386519	0.906412301768794	0.967776778518751
"WDR43"	4476.23739265095	-0.0119991823138254	0.101128829460217	-0.118652439446516	0.905550718089197	0.967776778518751
"C1GALT1C1"	834.477189187499	-0.0180357176599236	0.154077020667232	-0.117056505777563	0.906815276073638	0.967939018557771
"PIN1"	1087.94809092238	-0.0172316909345042	0.147012887731446	-0.11721211113125	0.90669196978136	0.967939018557771
"CCDC34"	461.643150526968	-0.0233769449314752	0.201892292533099	-0.115789189563255	0.907819618363182	0.968608867849593
"PARP4"	1463.23692652466	-0.0149534805486277	0.128815699180333	-0.11608430217573	0.907585729747669	0.968608867849593
"POMT2"	349.297919340367	0.0295804844514359	0.255287504109974	0.115871258777684	0.90775457440661	0.968608867849593
"GABRB3"	268.140688020747	-0.0274556943534207	0.237825569051628	-0.115444670070192	0.908092674028793	0.968632185630713
"NUP133"	6895.47615668757	-0.0106798953748835	0.0924802262664327	-0.115483015191972	0.908062282314505	0.968632185630713
"DCAKD"	503.312020262833	-0.0199823461472009	0.173971617140847	-0.114859805729249	0.90855624455747	0.968992636983434
"CCSAP"	389.909970469134	0.0221960371413695	0.193852668714592	0.114499518054345	0.908841828423932	0.969163188717555
"FOCAD"	2126.48377469334	0.0145052279804529	0.126929777868519	0.114277581069103	0.909017753775547	0.969216772724598
"BTRC"	590.593493018057	-0.0189244103069737	0.167874737508028	-0.112729351586142	0.910245130367223	0.969766110993039
"COX16"	341.178431980768	-0.0228737935796385	0.203156783028703	-0.112591828038578	0.910354164131664	0.969766110993039
"DLD"	5391.6537474635	-0.0120037596254809	0.107647981362444	-0.11150937967954	0.911212428079507	0.969766110993039
"DPM3"	368.329751716981	0.0239749735239011	0.21498230892101	0.111520681139908	0.91120346671235	0.969766110993039
"GSTCD"	634.05510240814	0.0189657319777886	0.169226601431974	0.112072994536928	0.910765529739805	0.969766110993039
"HLA-E"	528.169198724425	0.0203306714433611	0.179829337511329	0.113055365296446	0.909986661374152	0.969766110993039
"MYO19"	802.13634779667	-0.0182705390168135	0.162551677045486	-0.112398342169678	0.910507569756279	0.969766110993039
"NKTR"	2514.68833319821	0.0144433974322162	0.128824868851766	0.112116531233078	0.910731010038911	0.969766110993039
"NUDC"	3058.70538058075	0.0168085903273614	0.15087524140836	0.111407214135731	0.911293439622219	0.969766110993039
"RTCA"	1127.65382327168	-0.0166622478158391	0.149365087693699	-0.111553831441576	0.91117718061493	0.969766110993039
"SCD5"	329.732978246628	0.0255881134342589	0.228328185842032	0.11206725678608	0.910770079143125	0.969766110993039
"SPRYD7"	466.587698238753	-0.0211472633068757	0.18883900989938	-0.111985671382961	0.910834767682139	0.969766110993039
"ZBTB2"	344.540523476909	-0.0251830943776689	0.225199554535168	-0.111825684689515	0.910961621813164	0.969766110993039
"ZNF84"	377.193143761811	-0.0226414931794084	0.200949727350439	-0.112672425476466	0.910290263291455	0.969766110993039
"CERS6"	689.140274719532	0.0168296426912546	0.152567219354184	0.110309690131959	0.912163772551348	0.970156807876982
"MED16"	697.31010392781	0.0176482768154037	0.159864161356446	0.110395454901575	0.912095757561926	0.970156807876982
"NDRG1"	1422.32159481457	-0.0169452127264788	0.153419830998026	-0.11044995041545	0.912052540712827	0.970156807876982
"ZBTB38"	337.26868225902	0.0229161396979534	0.207254385615386	0.110570107502961	0.911957252857833	0.970156807876982
"PISD"	415.21755565862	-0.0213970589421018	0.194287697748029	-0.110130796700528	0.912305644469883	0.970173901013754
"FNDC3B"	644.258686160344	0.0179990853071553	0.16520916058882	0.108947259601132	0.913244321966372	0.970370399733864
"NIP7"	756.829663836782	0.0172847997137607	0.158430870548773	0.109099947844064	0.913123216257892	0.970370399733864
"PAWR"	1086.61292902633	-0.0156214208342821	0.143166685898177	-0.109113518527574	0.913112452676424	0.970370399733864
"PRIMPOL"	252.715648708039	-0.0254897998142449	0.234308619480795	-0.108787290329856	0.913371204832485	0.970370399733864
"PYGL"	5797.98956941928	-0.0113890226505357	0.103941111618649	-0.109571876547954	0.912748915593312	0.970370399733864
"RPL37A"	14754.7646704224	-0.0137491405164462	0.12633070953424	-0.108834507200482	0.913333753585802	0.970370399733864
"TMEM33"	1690.72027023663	0.0137889834865099	0.126658389217952	0.1088675102506	0.913307576502071	0.970370399733864
"CENPK"	597.733371631672	-0.018723096734139	0.172633086697054	-0.108456015543505	0.913633969153421	0.970382202191322
"MAGI1"	438.922773137666	0.020207835367239	0.186182013534291	0.108538064357743	0.913568887856584	0.970382202191322
"LRP3"	524.148433553552	0.020374563512239	0.188401100859502	0.108144609661454	0.913880982238878	0.970510897139387
"TRMT12"	310.202009257938	0.0251655908469361	0.233999627012692	0.107545431453064	0.914356285204009	0.970881959451097
"GCLC"	931.150380009617	-0.0147285438582679	0.138692263064185	-0.106195857886115	0.915426957292317	0.970949345982444
"KLHL28"	232.06309828429	-0.0269431615535512	0.253606530558919	-0.106240014774744	0.915391923381778	0.970949345982444
"MAPK8IP2"	466.89057142206	0.0214528688152203	0.201927491991301	0.106240455936255	0.915391573366712	0.970949345982444
"QTRT2"	858.420907978434	0.0154771158240399	0.144596158115793	0.107036839883711	0.914759753624011	0.970949345982444
"RAB5A"	535.579544708021	0.0189112763413665	0.177844951438371	0.106335750261203	0.91531596776886	0.970949345982444
"ULK3"	618.18368142644	-0.0185019646836253	0.173847639362312	-0.106426321067643	0.915244110475103	0.970949345982444
"VAT1"	1003.62575017687	0.014808768743872	0.138960256822059	0.106568374890346	0.915131408852006	0.970949345982444
"YES1"	882.32383044004	-0.0153057892505751	0.142731509044836	-0.107234830998438	0.914602683594036	0.970949345982444
"PDK3"	771.260644908423	-0.0171666557609019	0.161898850268077	-0.1060332160017	0.915555998172456	0.970952675729646
"RANBP6"	808.310427975996	-0.0154367598225939	0.145965474845341	-0.105756240227013	0.915775757249916	0.970967094919569
"SNX12"	552.272779869238	-0.0185637396951888	0.175628814849772	-0.105698712999161	0.915821401509977	0.970967094919569
"SNRNP27"	504.71207539987	0.0188702828149095	0.179509751926084	0.105121212705367	0.916279627254479	0.971185883093258
"ZXDC"	619.055244730654	-0.0178292498345107	0.169376903348125	-0.105263760773012	0.916166517890158	0.971185883093258
"CRLF3"	452.921036273718	-0.0194654131651938	0.186146874912586	-0.104570185098916	0.916716873809402	0.971515807450613
"CAST"	2149.77936704539	-0.0129375929431229	0.126340528331392	-0.102402555331948	0.918437155475137	0.972559513273865
"ESYT2"	1175.35115480162	-0.0136532347264068	0.133772541197457	-0.102063058712877	0.918706622724047	0.972559513273865
"GRK6"	1201.82215331105	0.0157442465362459	0.154557329708087	0.101866709045647	0.91886247479796	0.972559513273865
"HLA-A"	1604.48777185436	0.0148342440217404	0.146431367507701	0.101305097905067	0.919308269473015	0.972559513273865
"PHYKPL"	253.423025096933	0.0284578609129587	0.277862997139025	0.102416878843066	0.918425786739572	0.972559513273865
"PIK3R4"	1791.48468406536	-0.011838581845687	0.116400815024484	-0.101705317468755	0.918990581306607	0.972559513273865
"PPP2R3B"	297.293573108754	-0.0223139108504712	0.217972030971813	-0.10237052318587	0.918462579818346	0.972559513273865
"PSMD12"	3727.96000147423	-0.011186505555781	0.109324681047305	-0.102323697161673	0.918499746410698	0.972559513273865
"RPS16"	8837.07120826827	0.028571381496446	0.280957063019111	0.101693052986187	0.919000316473423	0.972559513273865
"SDF2L1"	513.605434997809	0.0192796186945519	0.189601173707042	0.101685123132947	0.919006610952049	0.972559513273865
"TAOK2"	1092.39713790063	-0.015978876726567	0.156610605473993	-0.10202934008336	0.918733386582794	0.972559513273865
"THAP1"	228.878221781311	0.0238363317355799	0.235388728337014	0.101263692208119	0.919341137417853	0.972559513273865
"ZBTB21"	634.100915318872	0.0172590167446247	0.170079163777344	0.101476373479935	0.919172311962562	0.972559513273865
"G6PC3"	858.352108792292	0.0172991201216679	0.17120238274695	0.10104485605926	0.919514852382685	0.972609867175321
"C12orf45"	519.596635085912	-0.0192452695821997	0.190920974035893	-0.100802280521477	0.91970741647001	0.97268014204837
"C18orf25"	454.221426132422	-0.0185196413836918	0.184299898061961	-0.100486443988512	0.919958144493129	0.972811903240232
"SDAD1"	1207.98477524768	0.0134536694624754	0.134293121579917	0.100181374177599	0.920200332868874	0.972934599271285
"HECA"	302.563880832033	0.0208668616980963	0.210016888881567	0.0993580173919423	0.920854015034758	0.973492277443188
"BCLAF1"	2834.15874838289	-0.0129367804193396	0.13241937813456	-0.0976955231295049	0.922174070577383	0.973553241929196
"C6orf203"	247.539750269802	0.0244138503210881	0.248582649940452	0.0982122055860957	0.921763790665572	0.973553241929196
"LIMA1"	1247.42497041615	0.0135540785853925	0.138140019626714	0.0981184063967757	0.921838271858282	0.973553241929196
"MED22"	247.273037007566	0.0224765459397211	0.228952696195665	0.0981711345321415	0.921796403028105	0.973553241929196
"PFKM"	2425.88370726196	-0.0106113572153518	0.108203249513324	-0.0980687480558994	0.921877703313051	0.973553241929196
"SLC41A3"	387.253043297715	0.0192310895526301	0.194671069793799	0.0987876091347327	0.921306906845211	0.973553241929196
"SRA1"	590.985636398407	-0.0158973606332942	0.16256673437233	-0.0977897519727752	0.922099245120335	0.973553241929196
"TBL2"	548.71972009878	0.0163245927576308	0.165275519182844	0.0987719950198488	0.921319304474006	0.973553241929196
"ZDHHC2"	299.551536941206	-0.0211718343764557	0.216110461457612	-0.0979676515132905	0.921957980123346	0.973553241929196
"ZNF543"	307.385498680147	0.0206339501933302	0.210031232647378	0.098242294411387	0.921739898796353	0.973553241929196
"PANX1"	230.524895386082	-0.0244652428001667	0.251010487347672	-0.0974670144609542	0.922355528126932	0.973611529279346
