"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AC079447.1"	88.5571622117483	-0.322182816815392	0.28312537102895	-1.13795106261405	0.255140917478618	0.535354650581528
"IFT22"	372.793225319843	0.172185528917646	0.151244269891312	1.13845985068646	0.254928514696255	0.535354650581528
"KBTBD6"	871.035547492081	-0.123272668229388	0.108340918157414	-1.1378218896971	0.255194862628075	0.535354650581528
"LAMB2"	1177.86835921996	-0.112688064270745	0.0989734825213508	-1.13856824474612	0.254883279529205	0.535354650581528
"MRPS27"	2170.50741246584	0.101164194961542	0.0889113904370425	1.1378091655554	0.255200176908783	0.535354650581528
"RAPGEF2"	1061.7087564002	0.115291313319191	0.101319660466486	1.13789675950727	0.255163594557517	0.535354650581528
"SNIP1"	413.951624718546	0.164757732244121	0.144815204595403	1.13771017832303	0.255241521887806	0.535354650581528
"VCL"	3736.26789068444	0.0863441006899699	0.0758828878842253	1.1378599720889	0.255178957848388	0.535354650581528
"ZNF362"	102.128106171885	0.302806113431601	0.266189087962828	1.13756020484914	0.255304171667867	0.535373864283194
"ERCC4"	817.533665602468	-0.130788951605842	0.115063904318268	-1.13666359907341	0.255678941925493	0.535878876556272
"LAMTOR4"	696.990177721992	0.134129823799524	0.11801920457102	1.13650845459485	0.255743829201685	0.535878876556272
"RAB39A"	115.532687534838	-0.282157015271645	0.248256450663404	-1.13655461728245	0.255724521027765	0.535878876556272
"TNRC6A"	2854.18767048949	-0.097977749934687	0.0862122129911296	-1.13647181223347	0.25575915609045	0.535878876556272
"CAPZB"	1314.34357005673	-0.114829408089919	0.101105257801354	-1.13574121254436	0.256064887001345	0.536407169107674
"GNB2"	1288.70575145339	0.114677588088302	0.10112242595665	1.13404704251719	0.256774815729309	0.537556814606703
"SH3BP5L"	226.58848578826	0.210055712938288	0.185214983160739	1.13411835993847	0.256744903198116	0.537556814606703
"TMEM115"	818.933433470085	-0.132679544933728	0.116973333172678	-1.13427172959041	0.256680583850559	0.537556814606703
"MECP2"	908.1891791771	-0.12169382880175	0.107338242680386	-1.13374157954224	0.256902962861049	0.537642248416278
"TMTC3"	2448.10474785198	0.0931855997065367	0.0821964525208943	1.13369369174234	0.256923056666506	0.537642248416278
"DIP2C"	404.253966176542	-0.172481467209986	0.15220396230435	-1.13322586743891	0.257119413958759	0.537715882639619
"RNF149"	476.495836939023	-0.152216685060575	0.134302549780598	-1.1333864123149	0.257052017616384	0.537715882639619
"THAP4"	1271.63089170624	0.110319410718167	0.0973485686543701	1.13324122011335	0.257112968413694	0.537715882639619
"ARFGEF3"	534.793091629828	-0.158833579456344	0.140224641378963	-1.13270804542184	0.257336877927354	0.538058243403986
"MTX3"	464.30280120367	0.154312712863541	0.136283431476121	1.13229254056887	0.257511465154645	0.538086065706231
"PYGB"	1646.33174331679	0.103486883865509	0.0913940602109894	1.13231520327035	0.257501940600754	0.538086065706231
"RINT1"	1564.4293797153	0.103017043559608	0.0909786492975109	1.13232109242169	0.257499465581051	0.538086065706231
"CAMSAP2"	3014.90733688489	-0.088538198457366	0.0782638634555505	-1.13127814738728	0.257938038997611	0.538864920126714
"CS"	2938.38315078031	-0.10639143156633	0.0940707123582411	-1.13097295533565	0.258066474570186	0.539020731213062
"SELENOT"	391.679116486355	-0.168203663847545	0.148777868043037	-1.13056912335165	0.258236489454466	0.539263305434958
"TMEM65"	344.615690447796	-0.172915593217041	0.153009123574087	-1.13009988671241	0.258434137481141	0.539563471432779
"AVEN"	361.71912972714	-0.171651265464536	0.151998069666109	-1.12929898281997	0.258771729865297	0.539582317193875
"BTD"	318.279559166648	0.180308516933784	0.159654083799215	1.12936990174673	0.258741824202484	0.539582317193875
"CNOT11"	1080.99874241835	0.120051645043257	0.106329272602417	1.12905545298096	0.258874441718952	0.539582317193875
"COPS5"	2189.87721681398	-0.0970370147603775	0.0859363101217423	-1.12917362431444	0.258824597905927	0.539582317193875
"CWF19L2"	1804.3660819426	-0.100597226299242	0.0890757890279528	-1.12934420673696	0.25875265920395	0.539582317193875
"EHMT1"	1629.92741020058	-0.101500872651265	0.0898432108845723	-1.12975562262206	0.258579212263618	0.539582317193875
"EIF4EBP2"	202.387249027032	0.220003266039147	0.194721823098888	1.12983363928048	0.258546330669011	0.539582317193875
"ZNF670"	128.076304229944	0.270912853814166	0.239822300476768	1.12963995956836	0.258627965976328	0.539582317193875
"REXO5"	416.42667006462	0.161166901210617	0.142785359063553	1.12873548287877	0.259009436176248	0.539718636666837
"SLC25A22"	231.73040760592	-0.206486639676204	0.182950945872014	-1.12864483259166	0.259047690133628	0.539718636666837
"MAP9"	897.556568116286	-0.123890533293018	0.109792952010538	-1.1284015141621	0.2591503886188	0.539726742480355
"TMEM268"	132.299469953704	-0.265760190026252	0.235523641694087	-1.12838009855265	0.259159428950004	0.539726742480355
"PDK2"	237.299326290905	0.208895800672088	0.185155383827377	1.12821888488452	0.259227490292394	0.539756178559719
"PCMT1"	2483.41507813203	0.0962872296549926	0.0853814450473064	1.12773014794542	0.259433901386587	0.539969536435223
"PNO1"	1003.91450181636	0.118476368566628	0.105058246635881	1.12772078690074	0.259437856001298	0.539969536435223
"SLCO5A1"	123.266947721059	-0.272580887842216	0.241842796535079	-1.12709947018281	0.259700427341532	0.54021897194938
"TBC1D24"	130.843732415678	-0.263802337917486	0.234020795793971	-1.12726023780269	0.259632468557545	0.54021897194938
"TRIM65"	632.192507850114	0.138720682235859	0.123082544262905	1.12705406819955	0.259719621642563	0.54021897194938
"CERS5"	434.635243386826	-0.172490732276836	0.153128045188603	-1.12644768673423	0.259976071754499	0.540640037853892
"RGS12"	285.594640864782	-0.187701040467256	0.166737018868328	-1.12573105685357	0.260279373909023	0.541064100779612
"TMEM179B"	534.794921641293	0.145142309939101	0.128943937422462	1.1256233743163	0.260324969976777	0.541064100779612
"UBE2Z"	604.018251979155	-0.140268767652365	0.124618793873997	-1.12558277360791	0.260342162988771	0.541064100779612
"ATF6B"	535.20747968781	0.148439369736139	0.132033506129587	1.12425530524388	0.260904733323512	0.542008193407022
"MARK3"	2650.69582690331	0.0913795923984483	0.081275727758615	1.12431589256071	0.260879038612558	0.542008193407022
"RAB28"	415.659484080579	-0.162302376724433	0.144396898519689	-1.12400181990268	0.261012253888467	0.542084498279205
"RPL15"	5524.47713224704	0.0986881161560542	0.0878075835186222	1.12391335920461	0.261049783365548	0.542084498279205
"ZNF3"	807.866286717093	-0.129284402198064	0.115123599383896	-1.12300521257112	0.261435280642397	0.542772396587794
"ANKRD16"	175.426363822042	0.232519250298639	0.207080715079691	1.12284357434809	0.261503935349577	0.542773172558251
"VTI1A"	450.818765801045	-0.16111808290849	0.143503207821217	-1.12274899881834	0.261544111424562	0.542773172558251
"AP3S1"	823.242203239786	0.131010500350136	0.116740037786566	1.12224137351797	0.261759825651089	0.542883152702393
"COL14A1"	279.679778098848	-0.18699113563747	0.16660354638673	-1.12237188038852	0.261704355312484	0.542883152702393
"PHACTR2"	672.20133710018	0.134492174009776	0.119830528038486	1.12235317837021	0.261712303876397	0.542883152702393
"DHRS7B"	641.166030929862	0.140745011297149	0.125501647085804	1.12145947535592	0.262092332005541	0.543368237658332
"ZC3H6"	163.801856887354	0.241912550948374	0.2157167573838	1.12143606218764	0.262102293077673	0.543368237658332
"GAPDHS"	267.037837370684	-0.192849177527662	0.172060568541398	-1.12082145934129	0.262363867824973	0.543779882372418
"MAN2C1"	1405.17450991739	-0.108097333147442	0.0964539651076982	-1.12071424981589	0.262409514622717	0.543779882372418
"PLCXD1"	312.325575656902	-0.179557343635975	0.160350422899482	-1.11978091725104	0.26280713308838	0.544378434412583
"UBOX5"	143.095509548498	-0.271611810346083	0.242532490251939	-1.11989865796511	0.26275695025815	0.544378434412583
"CCDC39"	119.313965033315	0.27681247067512	0.24725547310672	1.11954031672998	0.262909701157644	0.544478212060182
"FEN1"	2861.22825573122	0.0936853970577077	0.0837271315087386	1.11893713984373	0.263166957102359	0.54489823616829
"ZNF669"	187.427152396914	0.243567078660426	0.217741099737039	1.11860865474904	0.263307129589275	0.545075710456888
"PPP1R26"	494.312659964976	-0.15010552757387	0.134259541610831	-1.11802502654873	0.263556304850611	0.545478712830803
"RARB"	300.738922885659	0.18366006273017	0.16431036798229	1.1177630784076	0.263668194335418	0.545597468907007
"AP3B1"	2767.54848540396	-0.0934509214555239	0.083670068235241	-1.11689787550769	0.264037993109376	0.54590818061516
"BARD1"	1538.8410033754	0.101733592175915	0.0910700644159467	1.11709147048875	0.263955217094152	0.54590818061516
"C12orf65"	208.243817775485	-0.212143194258453	0.189981820016323	-1.11664997335127	0.264144015551153	0.54590818061516
"CDT1"	1076.56366000596	-0.1193159539385	0.106852060000737	-1.11664626716301	0.264145600831174	0.54590818061516
"FBXL5"	1563.19697659264	-0.102445273124345	0.0916935609193168	-1.11725700362415	0.263884453766295	0.54590818061516
"LRRC1"	415.140875222976	-0.164371145369701	0.147152042851164	-1.11701572186771	0.263987603038723	0.54590818061516
"ZNF302"	440.259801083928	0.155225858728082	0.139028272853799	1.11650569730746	0.264205732837036	0.545919731619713
"RETREG2"	763.900084081184	0.126045138759953	0.112910166320158	1.11633117608339	0.264280401458781	0.545961308194209
"PCGF6"	639.503157817499	-0.149341356123295	0.133823375519756	-1.11595866972618	0.264439826365694	0.546065240786927
"TFDP2"	1238.37321010099	0.110186202278691	0.0987302479534574	1.11603287303233	0.26440806362035	0.546065240786927
"AC139530.3"	115.649280296991	0.285481549311673	0.255950165483544	1.11537942853968	0.264687861122563	0.546374818847148
"SNAP29"	397.728541105338	0.16107069893727	0.144416704142732	1.1153190338569	0.264713731737374	0.546374818847148
"TRIM68"	192.130255896381	-0.223596703954641	0.200494489385752	-1.11522618222409	0.264753508982782	0.546374818847148
"MORN1"	162.796134417648	-0.262332610694002	0.2355870076286	-1.11352749599658	0.265481946046709	0.547765161406207
"ZRANB2"	2582.97769337739	-0.113340173032278	0.101881476319961	-1.11247085462651	0.265935754733391	0.548588410784525
"ZC3HAV1L"	182.175085377408	-0.228359061432023	0.205300584276245	-1.11231569182848	0.266002439339016	0.548612902399384
"COTL1"	88.5808886966969	0.322901554776624	0.290416183441996	1.11185799272483	0.266199212592113	0.548798090655128
"SLC4A7"	2122.51864007499	-0.09452453274799	0.0850154092884206	-1.1118517635704	0.266201891310885	0.548798090655128
"ANKLE2"	3021.52801818167	-0.0868100005298351	0.0781878116209362	-1.11027535788699	0.266880388410301	0.549301002724935
"ASH2L"	635.432165842541	-0.139082593183639	0.125270169249057	-1.11026107825495	0.266886539904907	0.549301002724935
"BLVRB"	313.408726915726	0.177408785363611	0.159681720333851	1.11101499277874	0.266561895895013	0.549301002724935
"CEP57L1"	371.493652148263	0.169222207636077	0.152377367184195	1.11054686639598	0.266763444349385	0.549301002724935
"FADS3"	113.425545534584	0.283690441140921	0.255526427821626	1.11021957125685	0.266904421176762	0.549301002724935
"FCHSD1"	123.297382868049	-0.268424617150289	0.241794018315526	-1.11013754194701	0.266939761939663	0.549301002724935
"HINT2"	422.727799965393	-0.157451877441042	0.141759955202541	-1.1106936173624	0.266700250496565	0.549301002724935
"MSH2"	5859.77976463568	0.0801765108162942	0.0722132604111205	1.11027407376205	0.266880941591968	0.549301002724935
"TNFRSF10D"	209.505488940661	0.213200073717065	0.192026632302578	1.11026304612333	0.266885692164965	0.549301002724935
"GPR183"	94.1978595798418	-0.303777511036308	0.273730530643427	-1.1097684658056	0.267098811170358	0.549452083686152
"ZSCAN26"	367.882368633442	0.167663420634053	0.151087271834553	1.10971241057057	0.267122973245761	0.549452083686152
"MED26"	102.928704088096	0.296060114120373	0.266905138246087	1.10923347548073	0.2673294749407	0.54947250286606
"PYROXD1"	158.217893735736	0.241839152941363	0.218034159616445	1.10918010905628	0.267352491653283	0.54947250286606
"RNFT1"	533.309817276176	0.149614503673288	0.134858589086638	1.10941768475103	0.267250036731537	0.54947250286606
"UNC5B"	262.77868478471	-0.192601356315806	0.173592324354819	-1.1095038736974	0.267212874276659	0.54947250286606
"PEX1"	1507.6458386109	0.102927029438334	0.0928078851924687	1.10903323812282	0.267415843498793	0.549489874272104
"TMEM131"	1785.48631567453	-0.106843726477239	0.0963841518131981	-1.10851965252869	0.267637456528216	0.549832369127856
"ST5"	166.275877404098	-0.252173952883017	0.22764255438054	-1.1077627975544	0.267964270730613	0.550390803558937
"MRPL35"	700.734761271122	0.129200665007172	0.116695674278836	1.10715899115897	0.268225194278312	0.550813699124257
"LRFN4"	355.919349075592	0.171920531129024	0.155334538831594	1.10677594578893	0.268390810567602	0.550960678839581
"MTMR6"	745.861991448414	0.127776786463143	0.115453422884546	1.10673883260196	0.268406860827435	0.550960678839581
"CDKN2AIPNL"	197.757679004865	-0.224590082809109	0.202958889353334	-1.10657918716788	0.268475909861076	0.550989415993338
"GIGYF2"	3543.30176008545	-0.0853839737665709	0.0772139237332452	-1.10581057972849	0.268808514811284	0.55141248944265
"MCRIP1"	290.117473207777	-0.190576076436544	0.172354590530955	-1.10572092016497	0.268847332248989	0.55141248944265
"NUDT16"	127.641430624452	-0.26375406768617	0.23852374745572	-1.10577697398928	0.268823063713925	0.55141248944265
"ATPSCKMT"	299.592028962229	-0.181960181095239	0.164740353618001	-1.10452707608706	0.269364564929506	0.552360157832294
"MINPP1"	742.021304883853	0.126680926120359	0.114752531845678	1.10394885483418	0.269615324475054	0.552647917810938
"PDCD2L"	493.478033016536	0.147599633034264	0.13369817056959	1.10397645985319	0.269603349255501	0.552647917810938
"TMEM201"	300.463387247793	-0.186342002032018	0.168937680964295	-1.10302213791724	0.270017551504168	0.553359064906883
"ADAMTS20"	340.154844398303	-0.17369199922582	0.157505383009489	-1.10276865404248	0.270127643873133	0.55347135875664
"PTMA"	6536.93514932384	-0.298687256290632	0.270937445621019	-1.10242146708812	0.270278483036047	0.553667076690092
"NFX1"	2013.80238640028	-0.099618591096412	0.0903791976243535	-1.10222920445101	0.270362038480227	0.553724911632616
"C16orf91"	255.249252535165	-0.197281737456064	0.179047430932784	-1.10184064875036	0.270530955010998	0.553915738200586
"ENTPD6"	676.755564261867	0.13416051491065	0.121773603420537	1.10172082571405	0.270583060182654	0.553915738200586
"PDE12"	1692.321365713	0.0984764770536574	0.089438193777805	1.10105619192519	0.270872201779649	0.553915738200586
"POMGNT1"	1094.13343493228	0.110997529251161	0.100787607393643	1.10130136156166	0.270765518796397	0.553915738200586
"RBL1"	1454.99183887442	-0.104795415192311	0.0951397804683788	-1.10148893214171	0.270683918881878	0.553915738200586
"SIL1"	508.52443858211	0.162796942328664	0.147850393302375	1.10109238597507	0.270856450508188	0.553915738200586
"SIPA1"	266.708705187914	0.200430313771856	0.182023515069641	1.10112319111722	0.270843044927423	0.553915738200586
"SOCS4"	675.556668784695	0.131303525997142	0.119258745755385	1.10099703938244	0.270897945698059	0.553915738200586
"AKT3"	1439.65954874065	-0.102166212197609	0.092832479160687	-1.10054383036314	0.271095243506327	0.554163389502315
"MED10"	165.829304752832	-0.247208873771517	0.224640483103778	-1.10046448599077	0.271129795023762	0.554163389502315
"NR2F1"	378.287648919557	0.168253589920443	0.153018274099115	1.09956533565043	0.271521552319115	0.554850799747249
"GLE1"	1674.44655428165	0.0983175775026955	0.0894519759171484	1.09911018168854	0.271720009355407	0.555143003396258
"DFFA"	2331.79710030368	0.0910332215283604	0.0828640876554705	1.09858473198734	0.271949240360896	0.555271306971074
"MIEF2"	212.988321332787	0.208719839212156	0.189951508321103	1.09880590608065	0.271852735527926	0.555271306971074
"NOP56"	11867.80374997	0.0737510733418928	0.0671256409401969	1.09870196111198	0.271898086887507	0.555271306971074
"FXR2"	1510.95208898774	0.104477338664169	0.0951363778112116	1.09818495372499	0.272123735008164	0.55551426956898
"NR6A1"	331.085828985621	-0.176405258371984	0.160695851895673	-1.09775863092291	0.272309900204379	0.555780952517461
"PLCD4"	122.800672287754	-0.300997396234715	0.274311347675778	-1.09728379370757	0.272517353095732	0.556090965776796
"MICU3"	182.393386095509	-0.221817295518251	0.202200548442606	-1.09701629014727	0.272634271046874	0.556216147351847
"RHOB"	460.268708334193	0.14953595738767	0.136336388594372	1.09681618333437	0.272721754294646	0.556281238788488
"MLF2"	1368.04510775241	-0.105836033447396	0.0965214904463784	-1.09650227071652	0.272859030168403	0.556334494388988
"PLEKHB2"	681.67393431963	-0.130830152562332	0.119305187837019	-1.09660070055845	0.272815981121261	0.556334494388988
"ZNF280D"	127.94961873497	0.261280415117266	0.238325072972268	1.09631945921052	0.272938996513136	0.556384198798367
"ANP32E"	2234.14917083659	-0.330938830764801	0.302061211040515	-1.09560188024411	0.27325303851981	0.556910947372181
"DDX47"	2678.39039382759	0.0897769627177225	0.0820440135962291	1.09425366681292	0.273843740046279	0.558001220301955
"MPHOSPH9"	4173.29927176914	0.0832286900994803	0.0760700256062791	1.09410624534627	0.273908383662968	0.558019338913626
"GGA3"	486.540176520515	-0.154271895689321	0.141073333349822	-1.09355816599846	0.274148805317204	0.558326624179451
"LSM6"	518.377261660895	0.142836689607297	0.130622436035025	1.09350808286103	0.274170782080328	0.558326624179451
"FAM217B"	577.169006915166	0.137648858835798	0.125970909605177	1.09270353978726	0.274523985094038	0.55893217388247
"EMC8"	738.642703350994	0.124987935633241	0.114411319241427	1.09244379369051	0.274638082741925	0.559050756592217
"ANKS3"	341.11237369128	-0.168301198763277	0.154242839973324	-1.09114432016672	0.275209383623718	0.559417286898821
"ARHGEF6"	285.188644950783	0.184765032115613	0.169296955698492	1.0913665361158	0.275111631092272	0.559417286898821
"KMT5A"	293.600246548611	0.181293363456417	0.166060410162906	1.09173139629469	0.274951180945187	0.559417286898821
"PTTG1IP"	585.497445752577	-0.142102792928011	0.130192918131184	-1.09147866848508	0.275062313195095	0.559417286898821
"ULK3"	1120.51071155266	0.112281935494117	0.102890958549269	1.09127115810036	0.275153584864049	0.559417286898821
"ZNF518B"	707.020743735175	0.1294360435951	0.118619845534765	1.09118371391881	0.275192052630422	0.559417286898821
"ZSCAN22"	143.200696683282	-0.25564149534282	0.234217336607195	-1.09147127640494	0.275065564183308	0.559417286898821
"PHLPP2"	1010.61360817415	-0.112725997277047	0.103323217687665	-1.09100354982949	0.275271320592178	0.559429573158805
"INPP1"	147.631963843728	0.246527384816759	0.226103029440331	1.09033207306857	0.275566891841163	0.55991656931348
"GTPBP4"	5114.03713387439	0.0878278184130765	0.080575899170741	1.09000109607178	0.275712661243062	0.560099051427198
"RCHY1"	643.879355272805	-0.135413894689568	0.124258690986025	-1.08977403202161	0.275812695563712	0.560188569378488
"PRKCZ"	491.154471583222	0.14587705551448	0.133982318605318	1.08877840772559	0.276251615617675	0.560966204243722
"TAB1"	533.068290564948	-0.140388617243092	0.128961029274418	-1.08861272302935	0.276324703763693	0.561000803239514
"TRIM26"	570.155006053046	-0.144965092697331	0.133234536629556	-1.08804440923895	0.276575503016612	0.56139610823226
"RTKN"	448.860933912891	-0.150707788356687	0.1385486473889	-1.08776080601968	0.276700716325267	0.561536388827981
"NAA50"	2545.8303992046	-0.0989965985710965	0.0910716781116484	-1.0870184960217	0.277028635601132	0.562087900614581
"LPIN3"	233.513916406887	-0.19583431569914	0.180192721566532	-1.08680480541403	0.277123083598422	0.562165574328456
"ATF2"	1108.04214987973	0.112046122495834	0.103243881556035	1.0852567804226	0.277807942217907	0.562984347774657
"ATP5ME"	2421.78217924995	-0.103699730620404	0.0955348543537418	-1.08546489469099	0.277715803810952	0.562984347774657
"C7orf26"	305.10190162301	-0.18086720583796	0.166635302269521	-1.08540749393798	0.277741214761455	0.562984347774657
"FKBP9"	260.199727879489	-0.187239255052568	0.172510235154146	-1.08538055661023	0.277753140292	0.562984347774657
"LEPROT"	166.126489514054	0.235233073431309	0.216705977830398	1.08549416027375	0.277702848731842	0.562984347774657
"TBC1D22A"	332.57962680959	-0.177124453244534	0.163302236358856	-1.08464193261447	0.278080275295677	0.563422161019116
"LYN"	500.74087637665	-0.143084478933211	0.132053975742308	-1.08353026199248	0.278573126125032	0.564306500583981
"ALDH1A2"	1489.85220496418	0.101189521071253	0.0934669521587309	1.08262352343967	0.278975561702945	0.56459810933383
"ANKRD46"	458.873236529432	0.148507412637459	0.137207655160104	1.08235515331976	0.279094747564468	0.56459810933383
"CHSY1"	1269.05279575701	-0.107295113445018	0.0990856143655498	-1.08285258291059	0.278873861482567	0.56459810933383
"MAP4K4"	3279.98760350359	-0.0843092042506721	0.0778867420704125	-1.08245899121642	0.279048628006567	0.56459810933383
"MSANTD2"	337.263463026139	-0.168228740390617	0.155400690212756	-1.08254821880327	0.27900900175245	0.56459810933383
"ST3GAL3"	152.145297659193	-0.238220646933563	0.220026223855399	-1.08269206624262	0.278945126707642	0.56459810933383
"WDR11"	2888.76909778286	0.086231837947326	0.0796734068002432	1.08231643920444	0.279111943749005	0.56459810933383
"ACD"	317.645421731157	0.173905487625306	0.160766093538048	1.08172988344802	0.27937257050207	0.565011125107136
"CCDC14"	2801.933431968	0.0885490330558632	0.0818841124851989	1.08139455101097	0.279521644471585	0.565198412023452
"WIPI2"	1275.97773461245	0.106432409377939	0.0984390928391608	1.08120063186522	0.279607877020559	0.565258582326555
"ZNF106"	3040.64319585326	-0.0849500523511491	0.0785820121731686	-1.08103686838595	0.279680713939782	0.56529165303378
"CATSPERE"	97.5008035159587	-0.292060742236832	0.270267882884357	-1.08063429187329	0.279859822310421	0.565378346857033
"KIF17"	156.741007975411	-0.239014910575106	0.221146436997	-1.08079928313902	0.279786407418838	0.565378346857033
"RTN3"	1028.62235951784	0.12373981470275	0.114517458520887	1.08053231621606	0.279905204178293	0.565378346857033
"SETDB1"	2297.13021839283	0.0910402722388495	0.0842627909594535	1.08043267024774	0.279949554103652	0.565378346857033
"ADNP2"	1689.38267576642	-0.09692650678738	0.0897375984582155	-1.08011032669335	0.280093053855905	0.565554039952341
"SERPINE2"	281.841329588416	0.180549036831458	0.167256252348704	1.07947556097957	0.280375782681692	0.566010731920342
"WRN"	1768.65635945437	-0.0954101873760781	0.0884998006955653	-1.07808364116304	0.28099643135781	0.567149280391273
"ADI1"	1563.33387758489	-0.10119463129624	0.0939131826576669	-1.07753382893129	0.281241846108156	0.567350608690858
"EPHA3"	507.89434723705	0.142420882668863	0.132226429624663	1.07709845205031	0.281436284558908	0.567350608690858
"ERCC1"	656.595476759215	0.130493855142189	0.121127385771203	1.07732742939469	0.281334012362238	0.567350608690858
"HLA-E"	587.276262772779	0.140474911806157	0.13035332648813	1.07764731127862	0.281191180100582	0.567350608690858
"N4BP2"	1405.80276714783	-0.101300672500628	0.0940369444098961	-1.07724334447821	0.281371565763122	0.567350608690858
"RBM45"	566.884001853484	0.135602342646661	0.125892145196442	1.07713108260303	0.281421708657362	0.567350608690858
"CPSF1"	2053.91564529277	-0.096458600330904	0.0895915205618815	-1.0766487690571	0.281637207837593	0.567641323650114
"ZSWIM3"	121.206748992142	0.267451611608945	0.248486025731983	1.07632455717014	0.281782129618418	0.56781907295163
"MRPL19"	2202.44786681151	-0.0897172433721385	0.0833823744677011	-1.0759737168062	0.281939011234319	0.568020846103926
"PNISR"	3634.68348200069	0.0933872095212648	0.0868086808136747	1.07578192233689	0.282024799002348	0.568079334516905
"ACADVL"	1498.95542111197	0.100158326280021	0.0931360231853537	1.07539835666691	0.282196417232702	0.56831065192799
"COLEC12"	224.464689479794	0.200047562513542	0.186080305484545	1.07506037241624	0.282347699718152	0.56850093069382
"ANKEF1"	317.329759131397	-0.169777586078022	0.15795839113992	-1.07482473613974	0.282453203554431	0.568504833113896
"NCKIPSD"	1020.76379656442	0.113390791155852	0.105499204716599	1.07480233107399	0.282463236594605	0.568504833113896
"IQCH"	235.723262339184	0.19637200767063	0.182801665674975	1.0742353301079	0.282717221363025	0.568787573623469
"MYO3A"	478.602818475822	-0.150189399539948	0.139810563298518	-1.07423499338365	0.282717372242658	0.568787573623469
"CEP290"	3366.56551140453	-0.222444674329047	0.207109019376073	-1.07404629213722	0.282801934213227	0.568843360036211
"KIAA1143"	190.165750599923	0.213913004893501	0.199226492727059	1.07371766658847	0.282949240845511	0.569025306735528
"PREX1"	151.229522879897	-0.238842196601039	0.222551611758177	-1.07319913216609	0.283181779994899	0.569264196820435
"RRM1"	8802.22083085993	0.0762582516749941	0.0710551728540523	1.07322589773483	0.283169773684124	0.569264196820435
"FGD4"	152.793977920808	0.237533204005661	0.221412895026165	1.07280654985154	0.283357921439317	0.569503902748219
"NBEAL1"	1159.76085953698	-0.10959838082611	0.102207799623978	-1.07230936610828	0.283581101306315	0.56983803312084
"RABAC1"	741.233133338585	0.125747202622432	0.117297864011243	1.07203318391526	0.283705127625419	0.569972826656527
"MAP7"	524.694451601012	-0.145548588236581	0.135832165374783	-1.07153256251926	0.283930037441411	0.570310203642602
"TJAP1"	399.450628129009	-0.15684887346925	0.146432326365382	-1.07113557069274	0.284108476297488	0.570554121039638
"SEC31B"	327.795605937661	-0.169677924396528	0.158478724364516	-1.07066689914952	0.284319231252943	0.570862825598939
"RAP2C"	629.616572979879	-0.129590539371201	0.121140864716861	-1.06975082003987	0.284731484515755	0.57157589821865
"CCDC186"	750.472751071914	-0.131561422795595	0.123031806948923	-1.06932854241679	0.284921653687935	0.571774771237867
"EOGT"	415.752847778346	0.164553743955354	0.153892510090721	1.06927714583607	0.284944805568436	0.571774771237867
"IGSF8"	389.521546027601	-0.157493368454343	0.147381753083931	-1.06860832605685	0.285246195234507	0.572150133888212
"PSIP1"	2493.83625091938	0.105279272249294	0.0985177693134173	1.06863231864666	0.285235379748726	0.572150133888212
"ATP13A2"	952.64177760246	-0.118591717001529	0.111038675221947	-1.06802172094078	0.285510713956856	0.572565965937523
"FAM160B1"	574.864972619806	-0.13355877581026	0.125103496401544	-1.06758627577903	0.285707177096099	0.57258167440616
"GTPBP2"	719.596865358915	-0.125116715962487	0.117211330336389	-1.06744557546962	0.285770677463072	0.57258167440616
"NUBP2"	737.009110849634	-0.130539707768498	0.122282728568591	-1.0675236748195	0.285735428762422	0.57258167440616
"PBRM1"	6138.05464874274	-0.0757938490631496	0.0709866053771523	-1.06772043346004	0.285646638407799	0.57258167440616
"SH3RF1"	344.735620079208	-0.165255171585924	0.154824568563109	-1.06737046400077	0.285804580410948	0.57258167440616
"NOC4L"	540.772676309678	0.139700007292641	0.130979917079063	1.06657578053218	0.286163441979725	0.573132027268684
"TXNDC9"	594.186387083588	0.140481391480523	0.131734670393566	1.06639650033529	0.286244443038942	0.573132027268684
"ZSCAN25"	475.862201799178	-0.144431260251245	0.135440474449713	-1.06638182447353	0.286251074464597	0.573132027268684
"PFKFB2"	399.73872179619	0.154309699473847	0.14476427391651	1.06593771584032	0.28645179820215	0.573337926955085
"ZBTB1"	1028.03074102864	0.109393890873051	0.102630458875624	1.06590082585155	0.28646847564216	0.573337926955085
"CD47"	1141.23017173675	0.106034940747524	0.0995812368984847	1.0648084322915	0.286962628503671	0.573756081677475
"CIB1"	598.774417675408	0.136439168223931	0.128091134053383	1.06517261504664	0.286797823652042	0.573756081677475
"CLCC1"	1797.28898231609	-0.0957852346442591	0.0899770302101854	-1.06455207979754	0.287078674896673	0.573756081677475
"EPHA2"	182.140763863993	-0.220702856644435	0.207178460077947	-1.0652789704171	0.286749706356313	0.573756081677475
"M6PR"	1387.45048060969	0.100232417992783	0.0941401118294421	1.06471530620634	0.287004781427855	0.573756081677475
"SUPT20H"	1269.37289942037	0.103788295518542	0.0974860317959663	1.06464786397057	0.287035311332203	0.573756081677475
"UPRT"	290.391336226375	0.179197323789628	0.168281828610311	1.06486437228225	0.286937309635686	0.573756081677475
"APEX2"	736.216018062666	0.122004440658066	0.114653496582918	1.06411443431061	0.287276862723117	0.574037556197979
