"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"DSTYK"	99.3037586584955	-0.16761869336092	0.262842655011456	-0.637714960509792	0.523659245102061	NA
"DTD2"	65.3467529157445	-0.302695374538985	0.323491040211982	-0.935714863510997	0.349420015745665	NA
"DTNB"	109.607317322038	0.160386561678517	0.256955912912167	0.624179299323385	0.53250984006382	NA
"DTWD1"	99.2659369094202	0.221607143830964	0.28398926874823	0.780336330340106	0.435192933718555	NA
"DTWD2"	93.5639807091941	0.17819450678572	0.273918097155046	0.650539371573018	0.515343878475914	NA
"DTX2"	55.4935447915533	-0.0677542888819981	0.350198147225975	-0.193474150045339	0.846587648849015	NA
"DTX3"	61.1445810316195	0.141468527192245	0.332821330804206	0.425058474618831	0.670794048223744	NA
"DUS4L"	66.7972139024245	-0.0782301754198382	0.339959671889525	-0.230116045779866	0.818001596714212	NA
"DUSP16"	90.7652082480613	0.127587183063062	0.27496100073044	0.464019198083088	0.64263399112334	NA
"DUSP19"	40.6744918316959	-0.102821027426351	0.401852116518657	-0.255867825998067	0.798052898941525	NA
"DUSP2"	0.34015145403659	-2.76784565275208	4.35196329966782	-0.635999309314798	0.524776872209145	NA
"DUSP22"	34.3667661446682	0.345145190833159	0.457458398584188	0.754484324479269	0.45055845449504	NA
"DUSP7"	85.2588772760262	0.407830718085574	0.288094187914496	1.41561591727291	0.156887988410726	NA
"DUSP9"	50.0561956638585	-0.0478900582254607	0.371607843701636	-0.1288725710104	0.897458480815237	NA
"DVL1"	93.5386029653119	0.383550756366807	0.274195444101872	1.39882249912331	0.161866217627557	NA
"DYNLT3"	79.8615408170962	0.46362309591165	0.296097065956777	1.56578078345203	0.117399946485883	NA
"DYRK3"	108.569494481344	0.286802524188137	0.257656694655305	1.11311885209047	0.265657388052279	NA
"DYX1C1"	49.5239620998005	0.162378348969992	0.369410723725437	0.439560463574087	0.660255481039879	NA
"DZANK1"	26.661750071649	-0.243165597454624	0.487009109140806	-0.499304002513674	0.617565235859613	NA
"DZIP1"	84.3087997712854	-0.381844035157027	0.299449942060838	-1.27515147449736	0.202255632996951	NA
"DZIP1L"	20.8392752024473	-0.243111353048674	0.552417905127498	-0.440085939996032	0.659874864757364	NA
"E2F1"	71.3691829413101	0.338375756770984	0.324948180219865	1.0413222087966	0.29772603271546	NA
"EAF2"	31.9501302880343	-0.0336717330651308	0.464290772906128	-0.0725229425826617	0.942185747999368	NA
"EBAG9"	69.3848063611608	-0.200609855859204	0.309996939881112	-0.647134955384205	0.517544603809819	NA
"EBLN2"	0	NA	NA	NA	NA	NA
"ECE2"	43.7736181145117	-0.459079431786213	0.389064263362627	-1.17995785019795	0.238016979409535	NA
"ECEL1"	20.6314255753053	0.658666789944384	0.577578509589954	1.1403935205484	0.254122391107144	NA
"EDA"	19.0998754505117	0.159462295516798	0.600644058686628	0.265485512110916	0.790635469214912	NA
"EDEM1"	62.3108204136478	-0.13572056893901	0.337276207958825	-0.402401846724923	0.687388311146891	NA
"EDEM2"	45.0938205848771	-0.0993959016299185	0.384888745222436	-0.258245799243819	0.796217213641445	NA
"EEPD1"	44.2564495145315	0.0286554380197832	0.388999637430674	0.0736644337487076	0.941277399625419	NA
"EFCAB11"	52.733108664851	0.00125627207845299	0.371876315991838	0.00337819867635928	0.997304592559576	NA
"EFCAB14"	110.611109143721	0.0516129764500016	0.258600595551976	0.199585682855196	0.841804625922998	NA
"EFCAB2"	11.8836621882012	-0.0472307208078756	0.728864896730218	-0.0648003779846699	0.948332940496405	NA
"EFCAB4B"	28.3729203127388	0.298051726920896	0.481067804744299	0.61956282249925	0.53554564958214	NA
"EFCAB6"	5.88772336781613	0.258166930270379	1.04308940096898	0.247502208373084	0.804519582621315	NA
"EFHC1"	93.9421949258225	-0.201120311719688	0.280809955182729	-0.716215034430724	0.473858581103687	NA
"EFR3A"	84.637696097302	0.345524893655824	0.293436620188732	1.17751115533429	0.238991547694227	NA
"EFR3B"	97.048756193585	0.413308408325383	0.278725357059	1.48285183912382	0.138113779533832	NA
"EGFR"	109.212072463491	0.202256743771257	0.256692547980099	0.787933835098858	0.430735408718537	NA
"EGLN2"	109.858807026702	0.0657828705805999	0.255840670877443	0.257124367110937	0.797082767529417	NA
"EGLN3"	67.381011154363	-0.0414096549769972	0.322112693682817	-0.128556420746874	0.897708651281509	NA
"EHBP1L1"	21.1495950589285	1.11164749718865	0.586063296346462	1.89680449896573	0.0578537453374677	NA
"EHD3"	39.2551346811884	0.148705768771335	0.410903504284714	0.361899490319989	0.717427140829747	NA
"EID3"	0.782694319956735	0.193441863587593	2.74827645660038	0.0703866101690805	0.943885948352592	NA
"EIF1AD"	86.7061463827421	0.277772132365249	0.295944990852878	0.938593795977903	0.347939339300868	NA
"EIF2AK3"	49.3701160994795	0.118555111727777	0.377963285087056	0.313668328129992	0.753772958075576	NA
"EIF4E3"	38.7716447273907	0.0941588112048211	0.409412681608495	0.229985087015114	0.818103357977702	NA
"EIF4EBP2"	99.4937286491217	0.751615449262789	0.287315220377835	2.61599593740413	0.00889676161299176	NA
"EIF5A2"	43.3969497255004	0.401316785917991	0.397245986298863	1.01024755380679	0.312376701297346	NA
"ELAC1"	41.5011437838124	-0.446038191902807	0.408247598307424	-1.09256782832786	0.274583594494546	NA
"ELAVL2"	110.092022104271	0.056540741681063	0.251701691338838	0.224633936229489	0.822264062210781	NA
"ELK1"	84.1180359199084	0.166953766563429	0.294233325818091	0.567419635757535	0.570429112333852	NA
"ELK3"	38.7214015486468	0.494074538073007	0.444085469998388	1.11256632214245	0.265894731200088	NA
"ELL3"	95.0096737063055	0.373124205527643	0.291410617560421	1.28040703750364	0.200402020200191	NA
"ELMO3"	1.49716786757719	-0.298046688135337	2.02695662525391	-0.147041473123778	0.883099285259734	NA
"ELMOD1"	7.66620024415787	-0.189226492492646	0.901938121169627	-0.209799861045078	0.833823881519794	NA
"ELMOD3"	8.13675758451246	-0.492638135987732	0.874005388675982	-0.563655719255945	0.572988458575622	NA
"ELOVL2"	111.842183814827	0.353807524122535	0.255110718922557	1.38687831548912	0.165478871118158	NA
"ELOVL7"	92.2618289547998	0.206013257316554	0.27438700802564	0.750812725423587	0.452765369864143	NA
"EMC6"	98.0736846913963	0.0869581455534586	0.281936163572762	0.308432038130562	0.757753606550515	NA
"EMC9"	56.1189682062816	-0.30477411617233	0.342212578927315	-0.890598811790209	0.37314443689093	NA
"EME1"	112.419913975335	-0.0460693297452571	0.259478229123127	-0.177546031129249	0.859079511893204	NA
"EME2"	12.7799050996663	-0.824719791156082	0.698781354483466	-1.18022581149966	0.237910415717101	NA
"EMILIN2"	64.0313689818019	0.0909157725405629	0.338430909517497	0.268639092895451	0.788207425955241	NA
"EML2"	97.4583072713293	0.160067434310634	0.266492210162191	0.600645828308507	0.548075907147642	NA
"EML3"	52.2975155943698	0.404378012399931	0.363716397668455	1.11179483518513	0.266226373042767	NA
"EML5"	53.0960325652936	0.162585730772117	0.353076001759524	0.460483663465896	0.645169094886741	NA
"EML6"	8.61794293218524	-0.645142955936374	0.865165676820115	-0.745687182491536	0.455856403750989	NA
"EMP2"	77.2761064806213	0.314383825895502	0.299246276317829	1.05058559045057	0.293448961949346	NA
"EN2"	69.0387329180436	0.628811641666407	0.320030322402921	1.96485019589715	0.0494315785129184	NA
"ENDOD1"	89.3428259834815	0.0339251722526901	0.276325318733322	0.122772579828021	0.902287188090234	NA
"ENDOV"	26.841249681187	-0.145754708129189	0.48809447056182	-0.298619871602761	0.765230101561865	NA
"ENGASE"	58.8530561929248	-0.218072994135915	0.337227152738405	-0.646664992320708	0.517848784821459	NA
"ENKD1"	23.9496374823436	0.441044652348815	0.526770120585213	0.837262090451977	0.40244526320566	NA
"ENOSF1"	110.71721020056	0.277266522332218	0.253720014449052	1.09280508648203	0.274479387879946	NA
"ENOX1"	26.7825805830236	0.64339256667582	0.511094747202151	1.25885184732948	0.208083849158151	NA
"ENOX2"	72.9134135149824	-0.379535247421624	0.306823107506739	-1.23698391071568	0.216093055856105	NA
"ENTHD2"	60.0922640548295	-0.237702538744348	0.32964322056849	-0.72109033012848	0.470853940119098	NA
"ENTPD4"	56.0739128337022	0.746658171058056	0.363734219971686	2.05275756324543	0.0400960961608557	NA
"ENTPD5"	11.2358073262074	0.584077193584234	0.794684183320818	0.734980267435924	0.462351511738477	NA
"EOGT"	62.950913605077	0.206883885076612	0.333683094822767	0.620001097707682	0.535257064242687	NA
"EPAS1"	43.0070842650264	0.483655930464674	0.407379469794337	1.18723687943539	0.235134197760926	NA
"EPB41L1"	50.3257272097809	0.262165678109783	0.37278012343074	0.703271611418122	0.481886498766382	NA
"EPB41L4A"	20.7339937530398	0.476716800642048	0.569909535991723	0.836478020695851	0.402886036594453	NA
"EPB41L4B"	31.9413599507323	0.996107108871391	0.486254094594903	2.04853207395867	0.0405078926571918	NA
"EPC2"	108.636959893914	0.0171795846952816	0.257626776141893	0.0666840029307341	0.946833269774204	NA
"EPHA5"	93.9650798904136	-0.260543332156058	0.281694805244595	-0.924913513864157	0.355010896547806	NA
"EPHA6"	71.5463159905537	-0.158435956058186	0.304854759287342	-0.519709636249607	0.603265969556365	NA
"EPHA8"	20.2105473895698	-0.0520320425657746	0.573488334596254	-0.0907290339260451	0.927707900032386	NA
"EPHB1"	25.1669430692893	-0.399642263657556	0.50682279368016	-0.788524645380802	0.430389888580487	NA
"EPHX2"	93.6376933977884	0.00205381522597979	0.271040231849313	0.0075775290331128	0.993954064434041	NA
"EPHX4"	53.300751141395	0.0647144443808554	0.369752018410584	0.175021206534685	0.861062970368479	NA
"EPM2A"	22.4723026020401	-0.502841384797345	0.526717812869645	-0.954669412180656	0.339744902917898	NA
"EPN2"	91.0743549654094	0.121099604876382	0.277419798163691	0.436521133956443	0.662458669114467	NA
"ERAP1"	109.384463500271	0.125834579280079	0.256592208264897	0.490406860484912	0.62384602299412	NA
"ERBB2"	107.305424603319	0.000266531540831976	0.274056383362302	0.000972542721180194	0.999224023300374	NA
"ERC2"	11.8901887483019	0.24501555667528	0.74932431502927	0.326981991323355	0.743681506050762	NA
"ERCC6L2"	74.3717013060326	-0.791011746614087	0.299724588056455	-2.63912864721361	0.00831194320461592	NA
"ERCC8"	55.7835296079669	-0.29581123028931	0.351745205927105	-0.840981555127757	0.400358267618541	NA
"ERMAP"	8.96866613444742	0.258028323633945	0.851769573272906	0.302932074272713	0.761941627377056	NA
"ERN1"	29.3222198993509	-0.231032452855663	0.474974603364916	-0.486410117970379	0.626676418261463	NA
"ERO1LB"	83.5185756804615	-0.150037346127968	0.283855534877172	-0.52856938721625	0.597104201133499	NA
"ERV3-1"	1.70232108633214	1.56939979303392	2.17735208970343	0.720783652977175	0.471042634588388	NA
"ESCO1"	59.9845012334462	0.0459664860854293	0.333361549083881	0.137887786434131	0.890329103214021	NA
"ESPNL"	0	NA	NA	NA	NA	NA
"ESRRA"	82.3230901322769	0.148198800469807	0.288963644272874	0.512863134885786	0.608047062505823	NA
"ETAA1"	79.1201325469287	-0.105274361383594	0.302528896668557	-0.34798117648553	0.727854320088718	NA
"ETHE1"	61.9020181144524	0.490704169795479	0.335211243515797	1.46386548568248	0.143230705386171	NA
"ETNK2"	30.5019998845845	0.374412063223406	0.466970183261935	0.801790085628205	0.422674394626919	NA
"ETV3L"	26.7296387195579	-0.639391790142072	0.487495379159459	-1.31158533491028	0.189660083799177	NA
"EVC"	25.797623081836	-0.119799964905614	0.506882047344755	-0.236346829668111	0.813163551220245	NA
"EVI5L"	55.624014925537	0.0838493200652417	0.354776492762299	0.236344069508069	0.813165692851326	NA
"EVL"	68.8500937186231	-0.372388956769437	0.319661255320476	-1.16494867792501	0.244039767769176	NA
"EXO5"	80.8026183696524	-0.676476851230091	0.288558615372894	-2.34433080556581	0.0190612566864001	NA
"EXOG"	96.3677744668671	-0.148024793963677	0.267432218434237	-0.553503967586006	0.579918364522666	NA
"EXPH5"	96.5947691316575	-0.314835648824989	0.2713868734301	-1.16009903075169	0.24600848876333	NA
"EYA1"	34.7366018262567	-0.514372220870764	0.449700421379207	-1.14381084921649	0.252702089498124	NA
"EYA2"	100.164475313191	0.025782905006196	0.264562009155152	0.0974550544446299	0.922365025625299	NA
"EZH1"	57.8107232394651	0.315913868009757	0.359868056675708	0.877860266143155	0.380019554298372	NA
"F8"	26.8378159015664	-0.277668215408886	0.493895610962619	-0.56220020839566	0.573979619458903	NA
"FADS3"	52.5085311243706	0.0840342734955924	0.357606839507033	0.234990677503358	0.814215968925135	NA
"FAM101B"	82.8254189764009	0.346667219269051	0.289679927709487	1.19672502686039	0.23141374894781	NA
"FAM102A"	8.80532130030394	-0.159141639493392	0.858705135587176	-0.185327457468358	0.852972203099599	NA
"FAM102B"	81.622457879213	0.197129266883811	0.299366400059949	0.658488283402328	0.510224423364894	NA
"FAM104A"	111.59409076163	-0.290559343919202	0.258829741746455	-1.12258870235952	0.261612215764635	NA
"FAM104B"	62.2672006181537	-0.578236158022329	0.327900658026335	-1.7634492150848	0.0778247554553437	NA
"FAM110B"	27.1152913398752	-0.224929922593012	0.488209722366891	-0.460723972276767	0.6449966538236	NA
"FAM114A1"	29.5216313136183	0.586496787007176	0.477971372215811	1.22705421516828	0.219802214635748	NA
"FAM117A"	70.8219991912281	0.184668901974111	0.312877048355874	0.590228343512319	0.555037572301283	NA
"FAM118A"	97.4719312531398	-0.336184998470913	0.266466530160446	-1.26164062056307	0.207078132529438	NA
"FAM118B"	104.329212706515	0.19691661819917	0.258557703779335	0.76159640699481	0.446300919925316	NA
"FAM120AOS"	23.4881826037184	-0.277610113861255	0.549708838791969	-0.50501300737919	0.613549700096149	NA
"FAM122A"	63.4050482932754	0.162555384027341	0.328339444248805	0.495083325730921	0.620541303391902	NA
"FAM126B"	70.1084814699946	-0.132799415195408	0.308970814612316	-0.429812166440508	0.667332281948555	NA
"FAM134A"	103.024670691056	0.312055370096993	0.267433342447532	1.16685289590701	0.243269781198264	NA
"FAM134B"	70.2707151191746	0.00102402149823241	0.310267684025348	0.00330044523150776	0.997366630486861	NA
"FAM13B"	60.6209118994327	-1.30813173506482	0.332534620384877	-3.93382118695125	8.3605990550705e-05	NA
"FAM13C"	25.967476487548	-0.0544329720530483	0.506035041269685	-0.107567594363567	0.914338703749257	NA
"FAM149A"	12.5147125957357	0.359178196583975	0.718602982509557	0.499828424493351	0.617195894207232	NA
"FAM149B1"	30.1434239008468	0.85169149690335	0.482837918827978	1.76392835709903	0.0777440418918193	NA
"FAM151B"	16.8802641658225	-0.290325707264061	0.616241721969851	-0.471123094905063	0.637552833585211	NA
"FAM155B"	12.2299698073506	0.311466002554576	0.745636757703596	0.417718144038158	0.676153204905512	NA
"FAM156A"	60.5246878037097	-0.141512363369159	0.330956146414454	-0.427586448846139	0.668952233607495	NA
"FAM160A1"	39.9053155565814	-0.523584078255739	0.399031618328658	-1.31213681875328	0.189473974997891	NA
"FAM160A2"	74.2290439184125	-0.381586630252885	0.303378247521974	-1.25779166228866	0.208467111834849	NA
"FAM160B2"	95.0622597617348	0.110074907466483	0.27027167511791	0.407275040636283	0.683805992371483	NA
"FAM161A"	92.4508308169024	-0.0613245264221563	0.27483949101927	-0.223128511098344	0.823435489011909	NA
"FAM161B"	27.302881325663	0.274069648680026	0.48819941524598	0.561388727886813	0.574532566640432	NA
"FAM171A2"	65.2093610006559	0.337109614037513	0.331326777082376	1.01745357560913	0.30893770635138	NA
"FAM171B"	58.6309162978888	-0.314682339582629	0.359787918697407	-0.874632869057748	0.381773697405114	NA
"FAM172A"	97.0805513981249	0.122175029183309	0.267212512145821	0.457220465472202	0.647512589835014	NA
"FAM173A"	44.4846544637695	0.0986380544212773	0.392322233199745	0.251421015874615	0.801488621114802	NA
"FAM173B"	104.229749602716	-0.118214324519145	0.259376801734986	-0.455762904501879	0.64856048203557	NA
"FAM174A"	37.6943383902385	0.0820138635313781	0.415077222781939	0.197587000755433	0.843368206187673	NA
"FAM175A"	56.501554023224	0.298664329780093	0.346230576860594	0.862616850562992	0.388348162570721	NA
"FAM179B"	70.4662783931962	-0.08382615091051	0.309925389268884	-0.270472035570421	0.786797127840524	NA
"FAM185A"	82.0727533018787	-0.305051766184142	0.292452357338644	-1.04308191925739	0.296910353914718	NA
"FAM188B"	59.7898757972795	-0.328007616122273	0.333228027680012	-0.984333816113597	0.324951407866831	NA
"FAM193B"	75.1268686345588	-0.331747804735228	0.296951003700202	-1.11718027755904	0.263917251564478	NA
"FAM195A"	74.5347331553696	0.202049744062121	0.304914923593071	0.662643014258529	0.507559214563418	NA
"FAM195B"	77.6777608112527	-0.099588528850046	0.324376693042502	-0.30701505683393	0.758831911634953	NA
"FAM198A"	17.6651077333276	-1.06382166050196	0.609564352079161	-1.74521632847029	0.080947220002907	NA
"FAM200A"	90.9791352228604	-0.502076250771633	0.274818027513936	-1.82694074080047	0.0677086797964882	NA
"FAM200B"	21.2969821655567	0.132692928345282	0.559624610398965	0.237110602142181	0.8125709875557	NA
"FAM206A"	75.9494302905057	0.339063390060777	0.305920714988445	1.10833746604438	0.267716100620583	NA
"FAM20B"	88.1047855656328	-0.102840767339348	0.289151283607039	-0.355664225510096	0.722092039323269	NA
"FAM20C"	38.5395499486044	0.319569233933792	0.414560115520864	0.770863433237606	0.440787883431702	NA
"FAM214A"	98.7307367838786	-0.187472229233195	0.278336643753073	-0.673544908443716	0.500600688443092	NA
"FAM217B"	30.4277817244541	-0.203925308128116	0.462492204480195	-0.440927017045212	0.659265833911339	NA
"FAM219A"	88.6800300492828	0.0251889743990099	0.283789296051949	0.0887594238029292	0.929273105476899	NA
"FAM219B"	42.1424483849351	0.434865409577276	0.400221403559327	1.08656210215107	0.277230381354895	NA
"FAM220A"	32.0451721136437	-0.418701455669538	0.465052587136615	-0.900331418963892	0.367943905602246	NA
"FAM221A"	88.6699255020329	0.460638757801792	0.281431715930298	1.63676917606499	0.101678708589861	NA
"FAM222A"	13.7156483708757	0.302372395019376	0.691686463534393	0.437152396295726	0.662000830394625	NA
"FAM222B"	79.7574505125152	-0.114825730375459	0.289952955673348	-0.396015036676565	0.692093935491784	NA
"FAM227A"	2.37820841129255	-1.45396305769063	1.73122482083174	-0.839846471813001	0.400994473425513	NA
"FAM229B"	37.3399483834123	0.145654414818465	0.468050931917459	0.311193515247933	0.755653512550092	NA
"FAM3A"	61.6875248391936	0.236226109957385	0.330050514152552	0.715727138204667	0.474159850261149	NA
"FAM46A"	78.3444431562575	0.128698171447367	0.303995613472391	0.423355356932003	0.672036011356672	NA
"FAM50B"	1.02045436210977	-4.1883587783232	4.8700723263039	-0.860019830855759	0.389778111105425	NA
"FAM53B"	57.9436307797871	-0.0720188438688062	0.337567909362327	-0.213346238997811	0.831056910141897	NA
"FAM57A"	94.7722309796839	-0.054578341422469	0.291996424645105	-0.186914416807686	0.851727735429131	NA
"FAM5C"	0	NA	NA	NA	NA	NA
"FAM63A"	89.4244354191886	-0.0720938015749984	0.278107941436753	-0.259229568212074	0.795458118518386	NA
"FAM63B"	61.1469678739422	0.46004993294053	0.336703652131507	1.36633484676563	0.171833888330414	NA
"FAM69B"	105.879374152662	0.760540401106703	0.275144070187223	2.76415334188082	0.00570707124380479	NA
"FAM73B"	54.4187929487556	-0.0806232258315959	0.354796410697643	-0.227237997343504	0.820238682808739	NA
"FAM76A"	77.8917731847243	-0.0520512724602375	0.321412403922921	-0.161945437776944	0.871348820888912	NA
"FAM76B"	50.0480670170482	-0.00315844287022291	0.365693240485611	-0.00863686423634396	0.993108865046699	NA
"FAM81A"	4.75954445488349	2.17351164680522	1.41425182885239	1.53686323924993	0.124326803237467	NA
"FAM83G"	108.44539784238	-0.140018238335636	0.251849544933297	-0.555959862356393	0.578238293802156	NA
"FAM84B"	7.34146277554007	0.320614367527061	0.938481390350538	0.341631033735583	0.732628579356976	NA
"FAM86A"	69.3462809674243	0.281529269767078	0.314383702993324	0.895495749577886	0.37052213690277	NA
"FAM86B1"	30.9284262456706	0.0151802370626266	0.459118259765583	0.033063893103222	0.973623636126377	NA
"FAM86B2"	28.6388153360846	0.112331724232715	0.479872269877233	0.234086716995448	0.814917657786555	NA
"FAM89A"	90.4195885785371	-0.18982327254568	0.276664040188315	-0.686114727510212	0.492640764504613	NA
"FAM89B"	29.2468871355148	0.336276340885389	0.479710886644562	0.700997934896879	0.483304303981181	NA
"FAM96A"	97.6622390545889	-0.661440677530644	0.277196937763297	-2.38617599049906	0.017024601772147	NA
"FAM98C"	60.4928566221056	0.146987026544466	0.34931937711311	0.420781199597957	0.673914861260438	NA
"FANCE"	109.302230362604	0.53073973768484	0.257967822655188	2.05738736026102	0.0396489800039758	NA
"FARS2"	90.0563651119893	0.0254324774697883	0.285130438632295	0.0891959399065987	0.92892619200343	NA
"FASTK"	75.7582263405043	0.576158650262141	0.316979522137604	1.81765259275022	0.0691172478208849	NA
"FAXC"	32.5207564456154	-0.324627174244172	0.443098663978626	-0.732629548754024	0.463784403800613	NA
"FBF1"	17.0387025151071	-0.28110903927163	0.635648886459506	-0.442239489850091	0.658315912763502	NA
"FBLIM1"	89.8611125551208	0.479557935890838	0.280379348565268	1.71038965011078	0.0871938436260725	NA
"FBXL12"	71.3660282066605	-0.140603308742462	0.320458739669316	-0.438756355615552	0.660838087602133	NA
"FBXL14"	111.11743579159	0.246143793903661	0.251687654453939	0.97797325195665	0.328087553476545	NA
"FBXL15"	61.3540855858216	0.0853801600030591	0.352678906427109	0.242090350307654	0.808710155186575	NA
"FBXL19"	61.3952736872156	0.163361321362684	0.333653915934647	0.489613079783788	0.624407719101828	NA
"FBXL2"	25.7160430419762	0.0402701911573214	0.505214140048497	0.0797091529414749	0.936468579624783	NA
"FBXL20"	82.2864032689356	-0.028061834689005	0.287706449622038	-0.0975363420801656	0.922300474996272	NA
"FBXL6"	43.0823347926647	-0.270689591729487	0.387550726589512	-0.698462351268398	0.48488809477935	NA
"FBXO10"	63.2775324444814	-0.0875617418313284	0.324810677234144	-0.269577781669438	0.787485095363094	NA
"FBXO16"	45.63866375177	-0.181670439863954	0.379856532398766	-0.478260670460814	0.632464685288948	NA
"FBXO31"	79.4697500201983	0.324739825775568	0.298158722312177	1.08915084977981	0.276087369152903	NA
"FBXO32"	105.263848211503	0.114763458716685	0.264131186821287	0.434494162154107	0.66392963317484	NA
"FBXO34"	112.768223472029	-0.124553371500798	0.248246394360514	-0.501732852240006	0.61585545211618	NA
"FBXO4"	67.9225499231066	-0.233263742070957	0.312388710136514	-0.746709898603635	0.455238693363324	NA
"FBXO44"	66.681068888153	0.377769920600958	0.345302735276713	1.09402527697392	0.273943892348027	NA
"FBXO45"	72.5294338102573	-0.244998011887602	0.31088364821488	-0.788069791687021	0.430655883765412	NA
"FBXO46"	70.3042483731123	-0.327539103551035	0.337491495130722	-0.970510689237274	0.331791999417662	NA
"FBXO8"	76.514080467567	-0.303320768976621	0.296467599835777	-1.02311608130075	0.306252964355379	NA
"FBXW2"	92.8443248113799	-0.0544783747660323	0.296516076983938	-0.183728232614461	0.854226659494361	NA
"FBXW4"	62.2475589665208	0.238847174853079	0.339978752792312	0.702535593449238	0.482345212541281	NA
"FBXW7"	62.4566785559451	-0.328945806579266	0.329125470530012	-0.99945411714731	0.31757475530604	NA
"FBXW8"	94.1358857037705	-0.184366390041622	0.298923875159571	-0.616767027870236	0.537388403005297	NA
"FCGBP"	13.8044609089935	-1.19230379401709	0.733078283032067	-1.62643447720976	0.103857261466208	NA
"FCHSD1"	21.2310017516796	-0.194122209482155	0.566255499180527	-0.342817349700065	0.731735872862872	NA
"FCHSD2"	91.6957129099844	0.116973890683614	0.276157723295128	0.423576387029395	0.671874779109773	NA
"FDXACB1"	28.785164380128	-0.309341892754438	0.477329188126196	-0.648068252370635	0.516940806735849	NA
"FERMT1"	106.59233241092	-0.260540888204701	0.254829991585852	-1.02241061416401	0.306586598962765	NA
"FEZ1"	26.021494684159	0.448981877023572	0.507405959270614	0.884857319509953	0.376233589919838	NA
"FGD1"	93.3988570224901	0.263134819459891	0.272693389921875	0.964947553496903	0.334571081454685	NA
"FGD4"	45.7850273656033	0.297109436555899	0.381598002760401	0.778592745262477	0.436219653967799	NA
"FGD6"	46.7920547937817	0.730604477227256	0.403907967656082	1.80883898247174	0.0704760221413364	NA
"FGF2"	36.9737909137031	0.375298950122886	0.42820101959233	0.876455059542339	0.380782697322512	NA
"FGFR2"	72.4684352799526	0.708972075668011	0.323572467715249	2.19107664095797	0.0284462467901457	NA
"FGFR3"	57.6530785205066	0.610922215153029	0.35046706962856	1.74316581526621	0.0813046548650702	NA
"FGFR4"	30.5641849985662	0.293579725449663	0.464812773163263	0.631608558111944	0.52764269295628	NA
"FGFRL1"	91.3191087686388	0.649599879866409	0.281132185657466	2.31065638517067	0.0208518421221452	NA
"FGGY"	9.30918798347186	-0.0746153531764316	0.816378175252455	-0.0913980253739116	0.927176330707269	NA
"FHAD1"	13.4513205824213	-0.905991131763275	0.694141263467039	-1.30519705346158	0.191825757275731	NA
"FHOD3"	54.887109930651	-0.0163418622307643	0.346248657519658	-0.0471968970156557	0.962356300590788	NA
"FICD"	26.0366970519086	0.194771730776911	0.507280824891278	0.383952480006819	0.701013668421129	NA
"FIGN"	40.156551954274	0.0341402958478429	0.406966491653953	0.08388969742716	0.933144130948124	NA
"FITM2"	89.0824194576516	0.216915393066196	0.282607704532954	0.767549467289566	0.442754893823989	NA
"FJX1"	48.6404401841094	0.270924539859759	0.372149341257601	0.727999514776047	0.466613883320814	NA
"FKBP14"	80.1019533019989	-0.204138497365152	0.295436164030283	-0.690973287021922	0.489582328418552	NA
"FKBP7"	41.7295694645386	0.181601818305507	0.421059634633316	0.431297145031859	0.666252325978032	NA
"FKBPL"	65.1094926500506	-0.36725731209944	0.323341019329182	-1.13582035728523	0.256031755385409	NA
"FKRP"	35.462940528888	-0.00392014266884006	0.465443703069349	-0.0084223777075269	0.993279994310895	NA
"FKTN"	40.0888603542443	-0.315493262465111	0.400885611329388	-0.786990736382118	0.431287289014935	NA
"FLCN"	80.0246300679332	0.0303353778613874	0.292238648629814	0.103803442849251	0.917325334233547	NA
"FLJ00285"	20.8655322315956	-0.995277165292163	0.644936163157823	-1.54321810769449	0.122777865259035	NA
"FLJ00322"	17.88661048186	-0.944525651528502	0.701026997461217	-1.34734561571683	0.177868947192274	NA
"FLJ14346"	0.130035491330167	-0.0152267955365527	4.98532453337544	-0.00305432383280433	0.99756300595919	NA
"FLJ44955"	0.130035491330167	-0.0152267955365527	4.98532453337544	-0.00305432383280433	0.99756300595919	NA
"FLNC"	62.6419842176363	-0.472052587211167	0.328408475848002	-1.43739465308334	0.150605887229094	NA
"FLRT3"	26.7598846777385	-0.731432026261276	0.490275821134814	-1.49187864204331	0.135730962685912	NA
"FLYWCH1"	100.701341773108	0.468478979671508	0.267496507200071	1.75134615616164	0.0798863017002197	NA
"FLYWCH2"	56.5997089113418	-0.254422390862513	0.354473674935811	-0.717746926929297	0.472913342946711	NA
"FMN2"	88.9700677060468	0.115121636080178	0.279244556648261	0.412260985359818	0.680148141534515	NA
"FMNL3"	67.268655984016	0.243225350745068	0.322946669765525	0.753144012668289	0.451363378826893	NA
"FMO4"	22.7986984164601	-1.31346898666677	0.534463201046137	-2.45754802967882	0.0139889103679029	NA
"FNDC4"	1.83731932161378	-0.840962769532599	1.82941629587311	-0.459689121294965	0.645739379150886	NA
"FNIP2"	100.957544333494	0.359440418737338	0.265026975834701	1.35624087927383	0.175022539234956	NA
"FOXD1"	60.911683508688	-0.207789931970237	0.344899627021058	-0.602464936726507	0.546864696225732	NA
"FOXF2"	110.5495577575	0.365220653776988	0.265200773982305	1.37714776730386	0.168466566898466	NA
