"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ACSF3"	210.205032256263	0.00752822631886781	0.235070077390652	0.0320254555681156	0.974451750698476	0.988795880907637
"C6orf211"	902.610435668065	-0.00464152201692607	0.142201465696804	-0.0326404653720133	0.973961300309347	0.988795880907637
"CDKN1B"	193.903661557176	-0.00824326140101481	0.257271399245072	-0.0320411107694191	0.974439266062141	0.988795880907637
"DCAF10"	207.704031016881	0.00761439873401004	0.239732267405498	0.0317620936739841	0.974661776239591	0.988795880907637
"EIF2B5"	555.917969690253	0.00554772001670857	0.169390093756119	0.0327511479195233	0.973873035604375	0.988795880907637
"FAM72A"	226.722453808726	0.0073410635932565	0.231148501261056	0.031759079350316	0.974664180109168	0.988795880907637
"NR2C1"	457.210255107473	-0.00541599452161504	0.170863065552296	-0.0316978657974352	0.974712996879907	0.988795880907637
"PCGF6"	500.002104201504	-0.00662804801231332	0.208457822339948	-0.0317956310677777	0.974635030779353	0.988795880907637
"ZNF740"	118.01777531448	-0.00970455249068044	0.299561843506187	-0.0323958231031517	0.974156393422206	0.988795880907637
"C19orf47"	226.026427916219	-0.00776669224121209	0.247692420275236	-0.0313561966594768	0.974985473960207	0.988959785155632
"FBXO21"	707.341419771292	-0.00464446385750134	0.151406164405836	-0.0306755268236775	0.975528308740818	0.989127762790701
"LASP1"	142.537234587105	-0.0101325330914737	0.330406640133596	-0.030666856717458	0.975535223231639	0.989127762790701
"NUMB"	245.86511924396	-0.00709048803615427	0.231774560849498	-0.0305921754750231	0.975594782297209	0.989127762790701
"PCSK6"	395.209275993399	-0.00613335550256631	0.199818149242792	-0.0306946867729912	0.975513028508517	0.989127762790701
"LRP12"	130.876179897663	-0.00893221945550491	0.300882683675792	-0.0296867182464032	0.976316904558272	0.989634857104252
"RPE"	482.061395365256	-0.00492015591761966	0.165309723208054	-0.0297632578540302	0.976255861760971	0.989634857104252
"IFT43"	123.026863534871	0.00905551326662733	0.310265414257607	0.0291863444989351	0.9767159721065	0.989840464792066
"TTC9C"	120.379487666641	-0.00876274063080765	0.30056721126948	-0.0291540138187303	0.976741757284445	0.989840464792066
"BRI3"	129.351208477558	0.00966478653391715	0.334416349585566	0.0289004605961835	0.976943978273836	0.989855706016407
"TRIM4"	241.363410152032	0.006456887866208	0.223756318606526	0.0288567844985079	0.976978812229494	0.989855706016407
"FZD1"	86.2290581848978	0.0101947815983039	0.359253164850891	0.0283777085235568	0.977360903061638	0.989929087884431
"GRIPAP1"	380.575057887101	-0.00530236003600172	0.187239720236101	-0.0283185641877465	0.977408074456362	0.989929087884431
"MAN1A1"	488.656860258119	0.00479200703766315	0.167658240051293	0.0285819953507629	0.977197971846833	0.989929087884431
"SGCE"	274.936763254492	-0.00683355340308917	0.242245597214816	-0.0282091954679753	0.977495303221085	0.989929087884431
"TRAPPC1"	337.940263542884	0.00605648322465667	0.218190759626604	0.0277577438889772	0.977855368456293	0.990181276462044
"COQ4"	120.349298775724	0.00821016535761	0.300605692734385	0.0273120754398504	0.97821082565389	0.990428742177329
"FASTKD1"	487.227634591602	-0.00519362839553924	0.192992338996001	-0.0269110599029884	0.978530672186114	0.990640100350088
"NACC2"	126.693290153881	-0.00788606242674042	0.30192690338531	-0.026119111408487	0.979162333562603	0.99114383746858
"PEMT"	195.51870678334	0.00619379098465975	0.238144844148139	0.0260085033829533	0.979250556027609	0.99114383746858
"SLC25A29"	112.406588955705	0.00904301815897674	0.351797772741312	0.025705160349683	0.979492507854473	0.99116371908061
"STMN1"	2294.74891869654	0.00305577765801131	0.118483882241159	0.0257906611448776	0.979424310699638	0.99116371908061
"C4orf29"	138.525214179755	-0.00713889086899335	0.280402775323965	-0.0254594158732751	0.979688519426886	0.991249074726669
"GALM"	204.025047064797	-0.00632003644669701	0.250981311752933	-0.0251813029526217	0.979910350310148	0.991249074726669
"HIC2"	134.902938991439	0.00770400167505832	0.305135664304602	0.0252477916424997	0.97985731687234	0.991249074726669
"PRUNE"	183.187985040488	0.0061487862810683	0.257363606868863	0.023891436539438	0.980939204986345	0.99217727890917
"ADAM11"	80.9862033394819	0.00806957243399805	0.359757241373063	0.0224306046021462	0.982104467546963	0.992680292123812
"COG2"	888.406097065225	0.00330255919332684	0.142991372953258	0.0230962129051409	0.981573526545668	0.992680292123812
"GNE"	474.875053024665	0.00387228435274392	0.17221854657923	0.0224847116042897	0.982061307290559	0.992680292123812
"HMG20A"	361.13840441265	-0.00463592684350312	0.203496781874339	-0.0227813275512427	0.981824702615421	0.992680292123812
"NCAPH2"	743.446625388787	0.00381183263298204	0.167130020122506	0.022807587949717	0.981803755291607	0.992680292123812
"SLC47A1"	114.760130965056	-0.00735150773859424	0.324702896560532	-0.0226407211529872	0.981936861360702	0.992680292123812
"FAM76A"	169.805396145546	-0.00637570661388576	0.292319689278063	-0.0218107327276918	0.982598932745711	0.992954973174695
"STAT3"	632.67896140383	0.0033404573256032	0.152955384889085	0.0218394228357865	0.982576046802741	0.992954973174695
"ITPR3"	493.068453003168	0.00394930156293165	0.1839552521921	0.0214688165511441	0.982871678514589	0.993118046154628
"H2AFJ"	118.186584315967	0.00760203914349781	0.360166559298802	0.0211070099297891	0.983160293026304	0.993297114538359
"CPSF7"	632.834535962321	-0.00338794759716072	0.163595252299403	-0.0207093271323075	0.983477528640829	0.993401080805653
"TLE3"	598.680837229888	-0.00385528995639424	0.18625762110461	-0.0206986964266496	0.983486008898992	0.993401080805653
"DHX30"	2461.47404801429	0.00253855179204709	0.123928033282962	0.0204840803553372	0.983657211449224	0.993434947872984
"NUP205"	5269.43264223381	0.00211957646215605	0.104016320998644	0.0203773450339942	0.983742356142026	0.993434947872984
"ZBTB17"	117.346562522523	0.00623398765384982	0.310833805987421	0.0200556938588015	0.983998944207459	0.993581540652011
"ANK2"	373.032773111203	0.00371850812516642	0.18949319700961	0.0196234386450182	0.984343766097107	0.993598891488957
"FAM126B"	170.824619036177	0.00541880687980466	0.277662158723696	0.0195158278128816	0.984429610679055	0.993598891488957
"NPAT"	700.881162847778	0.00329483445783642	0.166042027847179	0.019843376406297	0.984168315317638	0.993598891488957
"PPT2"	224.066731658952	-0.00469552332820007	0.243208880539787	-0.0193065455413415	0.984596562315898	0.993598891488957
"RFTN1"	111.426706325954	0.00713484886063978	0.371004970215456	0.0192311409103127	0.9846567153387	0.993598891488957
"SLC25A25"	131.918198058436	-0.00579838676689464	0.303978273485614	-0.0190750039481656	0.984781271761796	0.993598891488957
"TOMM6"	699.406766096919	0.00291957352561923	0.154338317820503	0.0189167121091388	0.984907547591218	0.993598891488957
"WDR37"	143.220310915849	-0.00542711130778906	0.284986989534635	-0.0190433651608138	0.98480651127717	0.993598891488957
"NSMCE4A"	657.283236679267	0.00320964091807267	0.171317046685402	0.0187350936767355	0.985052432457259	0.993632640296536
"CEP120"	320.099839037077	0.00371939467784787	0.207078044336851	0.0179613183510541	0.985669711913387	0.993793347769696
"DOCK5"	268.726994680831	-0.00402958398223568	0.221779429691751	-0.0181693315193225	0.985503768498802	0.993793347769696
"LAS1L"	1495.76360260417	0.00224593956617299	0.123143643332374	0.0182383719158855	0.985448691358817	0.993793347769696
"SDCCAG8"	240.721708353766	0.00449034782973283	0.250655185151385	0.0179144422127987	0.985707107643517	0.993793347769696
"YEATS4"	510.752150571418	0.00350155846628947	0.196310240838762	0.0178368609366918	0.985768998656831	0.993793347769696
"HADH"	513.856441347299	0.00288513628306476	0.166840296206318	0.017292802450416	0.98620302755867	0.994006148608643
"PXN"	144.46244176049	0.00508692971205858	0.292829524034126	0.0173716421827253	0.986140132001308	0.994006148608643
"MYO5C"	309.188223692815	0.00351563968545758	0.211746922324347	0.0166030261354752	0.986753310384823	0.994448380278195
"DDRGK1"	642.337521845765	-0.00283189738708239	0.185849285154617	-0.0152376017197289	0.98784262330507	0.995433684259386
"ACVR2A"	158.462467677335	0.00395203757604349	0.264827810934206	0.014923045891979	0.988093574005762	0.995461574896552
"UQCRB"	1136.14389256609	0.00224504836076565	0.150188878773936	0.0149481664627439	0.98807353292562	0.995461574896552
"CELF1"	983.395343240502	-0.00205670509398854	0.144862256913201	-0.0141976601622387	0.98867228671954	0.995932080962284
"MAGED4"	531.669343341193	0.00272754758800073	0.201133588127857	0.0135608757015108	0.98918031826628	0.996064819035657
"MGAT2"	444.630033024568	0.00276475996876926	0.199639787759278	0.0138487422762789	0.988950655540339	0.996064819035657
"MRPS31"	814.934284236572	0.00190373023217629	0.141305527071621	0.0134724399790207	0.989250873318356	0.996064819035657
"OXSR1"	426.571889671579	0.00251128444190057	0.186137148162297	0.0134915811631052	0.989235602251032	0.996064819035657
"ACOT7"	1022.66916963595	-0.00193236299105078	0.149642251530656	-0.0129132178330992	0.989697029200263	0.996176589838441
"CRIPT"	133.145784330522	0.00387877140378022	0.296213855407735	0.0130944968743651	0.989552401681034	0.996176589838441
"MAML1"	392.807416279544	0.00266317476695143	0.205251202171865	0.0129751969234336	0.989647581183744	0.996176589838441
"EIF2S1"	1462.66333826253	0.00156277184360749	0.125105650866748	0.012491616747768	0.990033391057252	0.9961778095303
"PPP3CB"	431.475420585595	0.00231211132285949	0.184734365867823	0.0125158700818764	0.990014041209091	0.9961778095303
"SNRNP48"	321.238174244436	-0.00277956917119702	0.219750179184456	-0.0126487686222266	0.989908011909004	0.9961778095303
"DNAH11"	108.844516555499	0.00497017201297172	0.408736289963478	0.0121598500916467	0.990298082441535	0.996331716250837
"PPP1R35"	160.242976479504	-0.00336591526622469	0.280976182482997	-0.0119793615119971	0.990442081003539	0.996364173771272
"CAPN7"	938.951006354426	0.00163136414983597	0.142927510474043	0.0114139268530269	0.990893201721761	0.996593128778812
"KPNA5"	366.581960154587	-0.00244308266294674	0.212043472522152	-0.0115216122141723	0.990807286884225	0.996593128778812
"LIN9"	565.334215642096	-0.00189265928681403	0.177272362065406	-0.0106765615618961	0.991481498203479	0.99675265586932
"PAFAH1B1"	1138.29195069404	-0.00140579983086103	0.130689323136696	-0.0107568070376386	0.991417475253865	0.99675265586932
"TAF7"	993.881180735249	0.00152895824300099	0.144305829780512	0.010595263166613	0.991546361269031	0.99675265586932
"TRAPPC4"	373.415944673319	0.00207409718150393	0.196739414683395	0.0105423571826809	0.991588571779262	0.99675265586932
"WRAP53"	293.489962585219	0.00220874390738032	0.210064589672995	0.0105145941580094	0.991610722240298	0.99675265586932
"EAPP"	338.315942918968	-0.00191849015662017	0.201682458146242	-0.00951242946091547	0.992410293858338	0.997219133461212
"PSENEN"	405.243195106124	-0.00216585285554212	0.22578224034812	-0.00959266261244784	0.992346279986218	0.997219133461212
"STRN3"	566.05490534703	-0.00157295445082644	0.1617764401965	-0.00972301312178623	0.992242280177742	0.997219133461212
"BCAR1"	255.05570139702	-0.00191341010929558	0.232716365531354	-0.00822206940593434	0.993439811677346	0.997364457232872
"CDK11B"	642.677478421839	0.00143784105135685	0.18080977468139	0.00795223075683001	0.993655104728308	0.997364457232872
"COPG2"	418.489361162271	0.00141071700546159	0.181112007113512	0.00778919646435934	0.993785183243885	0.997364457232872
"CPSF3"	1587.92127627751	-0.000917645824554545	0.129461766827597	-0.00708816082957193	0.99434451326682	0.997364457232872
"EARS2"	402.718460137879	-0.00150332462686092	0.177949855041107	-0.00844802389141397	0.993259532344703	0.997364457232872
"FTSJ2"	282.632745171846	-0.00162980977387303	0.219162690086934	-0.00743652933456213	0.994066562746506	0.997364457232872
"GIT2"	370.42442973964	0.00159848839848045	0.18894552692084	0.00846004890684786	0.993249938113404	0.997364457232872
"HMGCL"	156.700484341802	-0.0019913200567779	0.267856583389118	-0.00743427707313467	0.994068359741451	0.997364457232872
"LRRC8E"	110.64921537006	-0.00235065562440983	0.326658778822399	-0.00719605832386908	0.994258425717692	0.997364457232872
"OBFC1"	92.3262639970513	-0.00284080602270838	0.339091109595038	-0.00837770717758136	0.993315634979621	0.997364457232872
"SASS6"	628.087203701157	0.00146728665843372	0.174648503715999	0.00840136976392147	0.993296755631729	0.997364457232872
"SLC39A8"	313.58389046978	0.00143247942256017	0.197909131485973	0.00723806633784202	0.994224909044801	0.997364457232872
"SLC9B2"	119.242776420414	0.00266029398232753	0.309589070796423	0.0085929841627932	0.993143874980721	0.997364457232872
"TBX1"	119.908255588371	0.002158794593557	0.297033285465758	0.00726785414022517	0.994201142442315	0.997364457232872
"TMEM199"	143.899866622385	-0.0024086152960247	0.280084948368881	-0.00859958848217891	0.993138605690942	0.997364457232872
"ZNF106"	982.482567583109	0.00105877284186878	0.148549316517955	0.00712741644786233	0.994313192606243	0.997364457232872
"GTPBP2"	256.586393135471	-0.0014778895133394	0.224488734468746	-0.00658335714189325	0.994747278920932	0.997656223837358
"AIFM1"	1431.42334106971	0.000714991040062637	0.123776055553995	0.00577648913485318	0.995391054135421	0.997779263878782
"ATG13"	287.522829511013	0.00105085850620103	0.203655037140038	0.00515999270608973	0.995882939755779	0.997779263878782
"FAM72B"	223.250304162062	-0.00128701303142851	0.230599720705116	-0.00558115607205917	0.995546904857153	0.997779263878782
"KHK"	121.474895178884	-0.00164782909672104	0.307175607176246	-0.00536445296509358	0.995719806330784	0.997779263878782
"MALT1"	266.728024299338	0.00119420248218175	0.210331465998006	0.00567771672448224	0.995469861824212	0.997779263878782
"MEX3C"	110.226256352588	0.00163476969363819	0.332269515302261	0.00492001107038384	0.996074414965419	0.997779263878782
"MTMR1"	658.355578450618	-0.000762912125329686	0.156113156494587	-0.00488691755685651	0.996100819451488	0.997779263878782
"PDHA1"	2068.79079823352	-0.000663842829064109	0.126730540759277	-0.00523822296572593	0.995820521883049	0.997779263878782
"RIC8A"	461.045847162585	-0.000996610969941941	0.182796009568408	-0.00545203898211453	0.995649923822092	0.997779263878782
"SIK2"	184.407952822592	-0.00156484395453682	0.256231200422257	-0.00610715616192731	0.995127224678278	0.997779263878782
"TYW1"	357.426559447559	0.00101686533600261	0.202474918573786	0.0050221792564003	0.995992897554454	0.997779263878782
"GEMIN6"	297.422221321716	-0.000926761599580087	0.20671514723165	-0.00448327861790184	0.99642287319225	0.9979626470218
"VPS8"	350.207669287331	0.000983594559632029	0.22472257882379	0.00437692805404875	0.996507727832467	0.9979626470218
"C5orf54"	113.628931429309	-0.00126199464858152	0.308223438683511	-0.00409441492824741	0.996733138670971	0.998076293939253
"CSRNP2"	115.245568295215	-0.00109989291109204	0.310048452763939	-0.00354748717913926	0.997169520686892	0.998289055345797
"HSPBP1"	374.736057719688	-0.000806538878570363	0.220276987171094	-0.00366147589418365	0.997078571441923	0.998289055345797
"MRPL38"	572.763409283557	0.000480456344195249	0.15965451888232	0.00300935011147031	0.997598889632159	0.998606791518855
"SEC11C"	303.075995926288	-0.000562422764135732	0.199111518349596	-0.00282466212300306	0.997746248699579	0.998642193248865
"PTPN1"	619.163052625336	-0.000352279094633279	0.153285640452623	-0.00229818718565592	0.998166313540883	0.998950507053205
"MRPL14"	683.668276482329	0.000285264041886456	0.16146460853312	0.00176672798130832	0.998590355753903	0.999038505806973
"PDF"	103.896633376966	0.000616257017074939	0.34015623111878	0.00181168816178395	0.998554482777473	0.999038505806973
"WWOX"	132.63109432859	-0.000546774433289757	0.287658396282965	-0.00190077689493862	0.998483400375232	0.999038505806973
"DNAJA1"	3546.21226034713	0.000191137929671575	0.124228914663298	0.00153859453887705	0.998772379656446	0.999108515750116
"MAPRE2"	365.157514810337	0.000272973797613412	0.195587934746109	0.00139565765121329	0.998886426669445	0.999110517847609
"CCDC127"	153.750337583868	-0.000175098430679656	0.269353954260001	-0.000650068164622665	0.999481320684509	0.999593420428866
"FAM129A"	99.7258584832708	8.08587355416323e-05	0.38701700680558	0.000208928119746046	0.99983329948015	0.99983329948015
"14-Sep"	12.7230066959777	-0.135203090539733	1.17709734452668	-0.114861435350617	0.908554952856587	NA
"3-Mar"	35.6842789443144	-0.109582376019421	0.515912257461464	-0.212405063912648	0.831791035481015	NA
"3-Sep"	74.560011206635	0.862427131483224	0.37494117618208	2.30016649615568	0.021438789163475	NA
"8-Mar"	70.844987988904	-0.670508224053737	0.489482481140865	-1.36983089260099	0.170739696221804	NA
"9-Mar"	42.8400823235674	0.412095501360639	0.49979056926789	0.824536369232197	0.409634859567758	NA
"ABCA1"	19.2658271473375	1.92299682055829	1.17766898824134	1.6328839765323	0.102493400773682	NA
"ABCA10"	19.5754891358023	0.446441054526784	1.02266695274419	0.436545889479288	0.662440712177456	NA
"ABCB9"	71.6592070441475	-0.327087253112032	0.398840941451794	-0.820094476563574	0.412162250746595	NA
"ABCC2"	17.6913789780325	2.43635335490535	1.00005062633393	2.43623001751097	0.0148412437722067	NA
"ABCC8"	15.7976065382173	0.179902395652869	0.880986625647625	0.204205592247919	0.83819284145385	NA
"ABCD1"	26.9362385266277	-0.489232858132568	0.637495866322149	-0.767429067352324	0.442826451785444	NA
"ABCG2"	50.2822758326375	-1.17447708449592	0.473649962084174	-2.47963090575989	0.0131518443727197	NA
"ABHD13"	73.1078680189909	-0.408813780731627	0.369813877525343	-1.10545819282731	0.268961100247015	NA
"ABHD14A"	28.3191466782041	-1.35491393417584	0.690335026902563	-1.96269040592529	0.0496821585968729	NA
"ABHD14B"	71.2138773718271	-0.235188251739882	0.385517544848018	-0.610058491196815	0.541823061971158	NA
"ABHD15"	21.2406957344899	-0.329470424516303	0.692823387866375	-0.475547492025266	0.634396791021179	NA
"ABHD17C"	70.5716166118718	0.0715671010200093	0.404669505181485	0.176853210097739	0.859623692118919	NA
"ABHD4"	48.2481750891276	0.578692821738378	0.483874410765107	1.19595665499926	0.231713474360432	NA
"ABHD6"	59.4370651995168	-0.860325465816228	0.443032791695149	-1.94190019778089	0.0521491834699198	NA
"ACCS"	15.7880991809981	-1.25815491921869	1.09441584763852	-1.1496132132347	0.250303213552278	NA
"ACER3"	78.6535632189594	-0.443353260985994	0.363451640899461	-1.21984113179072	0.222525105496364	NA
"ACPL2"	76.8808140874017	-0.136629050645347	0.382377710711642	-0.357314369582545	0.720856473725158	NA
"ACRC"	26.4817407281696	3.29181926680504	0.993343245301721	3.31387894604868	0.000920113331446486	NA
"ACSL6"	27.4244216227328	0.639122205597768	0.662695749583684	0.964427802651933	0.334831488779993	NA
"ACSM3"	28.5646061355105	0.523670388828927	0.638918337877166	0.81962022027548	0.412432642940798	NA
"ACSS3"	73.2457765970645	-0.147777400225941	0.395323894720027	-0.373813478516393	0.708543090908116	NA
"ACTN2"	55.5744113144782	0.615750886498594	0.44431161615989	1.38585367589627	0.165791588410708	NA
"ACTR3C"	47.2899815257246	0.300767072490282	0.475828844617287	0.63209087866918	0.527327495099715	NA
"ACTRT3"	30.9783625742752	1.29248365542261	0.617912640312501	2.09169317974941	0.0364659710100159	NA
"ACVR1"	76.0688112394148	0.384760967480419	0.393967961419759	0.976630094726078	0.3287523145097	NA
"ACYP1"	62.589787693937	-0.655576528146214	0.414130217813023	-1.58302026741309	0.11341684500054	NA
"ADAL"	70.0279137740483	-0.455105632666724	0.434122918766669	-1.0483335778716	0.294484944453004	NA
"ADAM19"	27.2785138499736	-1.14881729507779	0.692674213180913	-1.65852470500116	0.0972116052717863	NA
"ADAMTS13"	35.6097196406331	1.51026055927753	0.955664115074189	1.58032569754939	0.114032297799398	NA
"ADAMTS17"	64.5919016830246	0.398353917314688	0.481159772791812	0.827903619214335	0.407725085129009	NA
"ADAMTS19"	76.8622784276122	0.212706059777988	0.364275928385021	0.583914673475676	0.559277720455178	NA
"ADAMTS6"	20.7971362035297	1.59581781340669	0.864849187216793	1.84519779516965	0.065008771129216	NA
"ADAMTS7"	22.9239106073524	0.2029579002508	0.712185996134886	0.284978785531132	0.775660395007988	NA
"ADAP1"	21.5363990429205	-2.13799093597977	1.1963293559685	-1.7871256985489	0.0739171748117086	NA
"ADAP2"	35.7802852076193	0.559517518094482	0.549848517367081	1.01758484459265	0.308875292670058	NA
"ADAT3"	32.2569283071435	0.587154915169936	0.565707518812262	1.03791251776661	0.299310785202643	NA
"ADC"	19.3865570466957	0.816654779753153	0.802951107561756	1.01706663340064	0.30912173196222	NA
"ADCK5"	19.5048790326233	0.0319654559808598	0.77199439059983	0.0414063319242813	0.966971964982407	NA
"ADM"	55.3394647408912	-0.293171685538301	0.44912582614025	-0.652760693050751	0.513910567800884	NA
"ADORA2A"	13.8606586969815	-1.8043228050118	1.15992689052752	-1.55554873306818	0.119815437668562	NA
"ADORA2B"	72.249494249941	-0.266340005056607	0.393618236002776	-0.676645492244746	0.498630908009995	NA
"ADPRHL1"	19.7468133721129	1.02793673491081	0.705986247485559	1.45602940364902	0.145384491421988	NA
"ADPRM"	46.3101113226883	-0.0293599481141174	0.49285608673499	-0.059571036869236	0.952497286617789	NA
"ADRA2C"	16.1863329600318	0.00527089292313692	1.01005085725787	0.00521844309646605	0.995836303719642	NA
"AFAP1L1"	58.3628519163712	-0.595070464342328	0.427017406806141	-1.39355083623671	0.163453283569749	NA
"AGBL3"	16.5626807011609	0.201562928175567	0.823664096651315	0.244714962076215	0.806677142168049	NA
"AGFG2"	68.6054275795849	0.12553188752207	0.386018456791661	0.325196594394504	0.745032286012181	NA
"AGMAT"	13.1209655493433	0.451253864347161	1.84772114194555	0.244221843926089	0.807059010183095	NA
"AHDC1"	74.4375103482538	0.824339275090348	0.432420309880792	1.90633801478381	0.0566063651496402	NA
"AHRR"	48.5250982074431	0.430653254519527	0.656938507966655	0.65554576158502	0.512116433321457	NA
"AHSA2"	29.9255957623121	0.727026416916491	1.78375444535746	0.407582119169321	0.683580493953566	NA
"AJUBA"	47.7099778554275	0.385854453499643	0.49126599893305	0.78542877857954	0.432202213042822	NA
"AK055601"	47.5665262417182	-0.456074847032235	0.471778431493311	-0.966714068696677	0.333686992104845	NA
"AK293147"	40.5877246460532	2.58004442085238	0.720624806378377	3.58028810279073	0.000343215575179703	NA
"AK296947"	52.2733500602154	1.34888869533053	0.43863450424687	3.07519969877096	0.00210361651001943	NA
"AK302092"	58.9494454322147	1.55785393480927	0.766558319245081	2.03227059924608	0.0421262691602372	NA
"AK302511"	44.4884459744974	-0.187115035709522	0.637661290496443	-0.293439539922278	0.769186206418141	NA
"AK310526"	18.3402516305172	0.531227294262605	0.982086547095155	0.54091698520246	0.58856480305435	NA
"AK9"	43.0442237279984	0.155055351559561	0.494472498437297	0.313577301163542	0.753842101627725	NA
"AKAP5"	47.3862793904362	-0.51367739986228	0.49364945588165	-1.04057118617676	0.298074609804013	NA
"AKAP6"	53.0611298381947	0.711796786186971	0.507593750791477	1.40229619666729	0.160826815689081	NA
"AKAP7"	54.2268597593182	0.568329530341525	0.458436981735082	1.23971135179916	0.215082176883427	NA
"AKNA"	26.8137179389565	0.128580005216771	0.612704596065194	0.209856439861094	0.833779721080015	NA
"AKR7A3"	63.3059121885523	0.213217067863513	0.405558112217839	0.525737400979386	0.599070673718039	NA
"ALAD"	72.0545106174431	0.222563921904579	0.376919031078021	0.590482049335708	0.554867516872289	NA
"ALG1L"	33.980364242169	-0.233036271782136	0.586463797382656	-0.39735832428559	0.691103243430692	NA
"ALPK1"	67.5449136158941	0.262273299676516	0.414721966139917	0.632407543100893	0.527120606237688	NA
"ALS2CR8"	20.0002811433557	-0.334165508407107	1.2903821370752	-0.25896631610581	0.795661229984973	NA
"ALX4"	30.2864203795467	0.0139589430793438	0.566743986714984	0.0246300682610749	0.980350035566316	NA
"AMH"	41.5035854807828	0.223525814933124	0.580552592081448	0.385022507834682	0.700220739785506	NA
"AMIGO1"	24.7150164975511	0.0121293444204727	0.696836280860074	0.0174063043983617	0.986112479735622	NA
"AMIGO3"	28.6743835197663	-1.27652333189647	1.8255858225911	-0.699240384154971	0.484401816616691	NA
"AMN1"	65.7131791331328	-0.224153925886169	0.424327148952995	-0.528257327958527	0.597320744623433	NA
"AMPH"	65.390077215111	-0.0762942037428736	0.394182954222615	-0.19355023581204	0.846528067274376	NA
"AMY2B"	9.90627707342223	0.157392631011205	2.16123998734722	0.0728251521962604	0.941945255537286	NA
"ANKAR"	53.508518753657	0.0765295927135691	2.02979795611177	0.0377030593035808	0.969924436761248	NA
"ANKMY1"	43.5190960417578	1.61294640411919	0.629431555925812	2.56254455140361	0.0103908255508056	NA
"ANKRA2"	59.5359109105405	-0.0681991196205172	0.43352262081531	-0.157313866326647	0.874997492576092	NA
"ANKRD13D"	58.2533350679638	-0.077727052209393	0.474491796998668	-0.163811161122373	0.869879805068528	NA
"ANKRD16"	55.6186415700896	-0.262665893702157	0.441657487952477	-0.594727590649206	0.552025575918211	NA
"ANKRD23"	15.3369853952566	3.3512306669562	1.17564040320387	2.85055758361432	0.00436426471252315	NA
"ANKRD31"	21.9039685391483	0.615654236148677	0.702646885094711	0.876192934471904	0.380925156933911	NA
"ANKRD39"	76.7771854862482	-0.182686914705098	0.38494785860377	-0.474575739602021	0.635089401603448	NA
"ANKRD42"	34.0266216666426	-0.725564301010117	0.552124085505663	-1.31413267426218	0.18880156020579	NA
"ANKRD44"	64.4337180642331	-0.527428299958539	0.412687361956963	-1.278033563852	0.201237592053553	NA
"ANKRD49"	73.9829179403749	0.662900137495948	0.410527007511304	1.61475402438095	0.106363973069114	NA
"ANKRD6"	74.0186117291305	0.0566254724105208	0.398500836931544	0.142096244631597	0.887003984428674	NA
"ANKS1B"	17.65022558389	-0.886753552853283	0.820222477443451	-1.08111345060575	0.27964665093712	NA
"ANO8"	43.2536026228871	0.34470929318255	0.493253001235962	0.698848851033443	0.484646495597474	NA
"AOC2"	24.4217556180458	0.954209166013527	1.16888607629533	0.816340604413565	0.414305357139755	NA
"AP1S3"	77.9331759866354	-0.524229657349501	0.371405330280214	-1.4114758583405	0.158104349142935	NA
"AP3B2"	27.257231778078	1.21372612837293	0.63641480625654	1.90713056396691	0.056503682264321	NA
"AP4S1"	23.8306558524278	-0.717479264948338	0.65608684142243	-1.09357362417574	0.274142022424925	NA
"APBA3"	71.673381460822	0.0185743088922134	0.407679713311051	0.0455610330505743	0.963660128020657	NA
"APBB3"	37.3427274454017	-0.519652711412422	0.542797212352242	-0.957360685697846	0.338385234659235	NA
"APLF"	29.6413189603122	-0.574891845222527	0.718999719351954	-0.799571724090081	0.423958975499009	NA
"APOC1"	58.5859584477206	-0.0100983970777253	0.425152390140888	-0.0237524175140562	0.981050094651735	NA
"ARHGAP20"	50.010406984106	0.14353589022437	0.451500409655972	0.317908660002633	0.750554223400042	NA
"ARHGAP24"	27.032471449462	0.238631365283646	0.649631835738952	0.367333237313107	0.713370464565352	NA
"ARHGAP27"	28.5038718388813	-0.320871312916988	0.606640935752849	-0.528931191428389	0.596853183441106	NA
"ARHGAP28"	46.5878757713738	-0.127376712945838	0.466047379658763	-0.273312797164748	0.784612778987935	NA
"ARHGAP31"	47.4843708367493	0.289431747134261	0.472861573323722	0.612085573162266	0.540481142098577	NA
"ARHGAP33"	31.1414647738765	0.916987723442299	0.617353691915894	1.48535229553179	0.137450525519914	NA
"ARHGAP42"	69.5949708614039	0.101137890501809	0.412628361375115	0.245106492837186	0.806373975688049	NA
"ARHGAP44"	64.486047260082	0.0777804289418798	0.430862005843711	0.180522830713678	0.856742132499234	NA
"ARHGDIG"	37.6458705609795	0.453263242464067	0.510338833359521	0.888161379921395	0.374453949600269	NA
"ARHGEF10L"	39.7263898638311	-0.500769188660878	0.527569290995136	-0.949200791646332	0.342518499015589	NA
"ARHGEF16"	53.671965210505	-0.102179123098309	0.454675081747506	-0.224729982354854	0.822189338593477	NA
"ARHGEF17"	64.6545364736915	0.570687655608804	0.401852008633582	1.42014384237947	0.15556580874806	NA
"ARHGEF28"	61.5213365707502	-0.349279803638267	0.428979282648438	-0.814211356506261	0.415523880717929	NA
"ARHGEF4"	37.3094820678095	0.358373002880496	0.615771890611877	0.581989870509337	0.560573503884663	NA
