"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SPTAN1"	5479.62576566395	0.314055132717715	0.064367515879296	4.87909356804512	1.06574498394667e-06	4.62387994171407e-05
"DAZAP2"	336.271453460228	-0.716917243121427	0.14705314233241	-4.87522559362146	1.08684178851924e-06	4.69407460245073e-05
"ATP6AP2"	906.481889138077	-0.49695664556562	0.102071672667962	-4.86870286903416	1.12333163140003e-06	4.82982000978075e-05
"MLXIP"	217.762872913153	0.952437374511771	0.195945152300233	4.86073456439697	1.16950978513982e-06	5.00581654670833e-05
"SLC3A2"	2225.26170761522	-0.369090661124524	0.0761906453398915	-4.84430417248713	1.27056160739952e-06	5.39000468561261e-05
"ZNF703"	311.250159658232	0.820615201869778	0.169375597270551	4.84494351662106	1.26647703489981e-06	5.39000468561261e-05
"KDELR2"	720.283857505287	-0.552169450802605	0.114306202930843	-4.83061668260188	1.36110820761085e-06	5.74857426621485e-05
"MYSM1"	1301.75542980498	0.426042142538146	0.0882837961176887	4.82582491095196	1.39424959008101e-06	5.8626045538869e-05
"SSR2"	1199.41884034319	-0.431904905218956	0.0896631447945397	-4.81697252766064	1.45752746603696e-06	6.10179809794859e-05
"NACA"	9692.82133846268	-0.28889740325996	0.0600803767397428	-4.80851517478678	1.52055488110832e-06	6.33785866383358e-05
"PCBP2"	2808.48995279143	0.408979407654506	0.0851049728371502	4.8055876645081	1.54297609931536e-06	6.40335081215875e-05
"CASP2"	479.376399364454	0.601559539116481	0.125671357325745	4.78676726278381	1.69489187587484e-06	7.00335192866898e-05
"PSMB6"	1383.61275943971	-0.410993268810275	0.0859351962900527	-4.78259533408256	1.73046270750325e-06	7.11951144099934e-05
"FUS"	1392.36537227751	0.503815116310618	0.105405292005036	4.77978957912805	1.75478755529466e-06	7.17617621059252e-05
"RGPD8"	5687.22586346964	0.304063444723958	0.0636212304732029	4.77927639032428	1.75927211448785e-06	7.17617621059252e-05
"UBL7"	734.518423814534	-0.504266813289264	0.105701428870692	-4.77067168038144	1.83612612548986e-06	7.45779739055351e-05
"SNRPD2"	2507.77388702411	-0.369584205061052	0.0775323843473482	-4.76683656993315	1.87140988580433e-06	7.5689014237298e-05
"EEF1B2"	8094.46907491806	-0.334938443038444	0.0705560493050517	-4.74712581468848	2.0632761732683e-06	8.3096924362219e-05
"RPRD2"	708.50151418515	0.588991763514291	0.124111504649838	4.74566612640822	2.07821265514076e-06	8.33468058542797e-05
"BCORL1"	193.601371011819	0.963960263881769	0.203332044898476	4.74081822352731	2.12856843006293e-06	8.50091450416346e-05
"IPO8"	1465.23816129387	0.408458243533416	0.0864039673819171	4.72730889460175	2.2751502255283e-06	9.01256765534075e-05
"OAZ1"	6016.03559763969	-0.296161732406619	0.0626496111297834	-4.72727167919841	2.27556710836786e-06	9.01256765534075e-05
"SCAF1"	412.318002757477	0.685355236621156	0.145085453616402	4.72380393442611	2.31473591075354e-06	9.12981581328206e-05
"PSMA1"	2066.5524861834	-0.37719230844295	0.0799035773216504	-4.72059350890598	2.3515747041364e-06	9.23694672879913e-05
"PLAGL2"	291.306151221556	0.757255624614153	0.160553412818001	4.71653396413665	2.39896335566364e-06	9.38446935647929e-05
"TBC1D10B"	956.074728667791	0.483096996984634	0.102548203339445	4.7109259962901	2.46593774272258e-06	9.60709214460696e-05
"TMEM39A"	312.481058558662	-0.724436911876899	0.154146232961851	-4.69967314774529	2.60578209120979e-06	0.000101106463660965
"CELSR1"	442.886613168442	0.627560555384154	0.133601758397401	4.69724772272429	2.63690567695559e-06	0.000101488970510246
"GLA"	3753.89335119612	-0.339962275229353	0.0723684019721837	-4.69766176901384	2.63156740866534e-06	0.000101488970510246
"TUBB4B"	4720.11547380518	-0.32338987854895	0.0689359562325135	-4.69116403431311	2.71655060755833e-06	0.000104134439956403
"DOT1L"	457.586608768007	0.605503886213246	0.12928941890952	4.68332127501471	2.82263573071544e-06	0.000107768232198715
"TOMM5"	160.059677068141	1.02268753578291	0.218670349277787	4.67684594258245	2.91320947555573e-06	0.00011078320495689
"PHF10"	1270.27185554837	0.411741461807944	0.0881311376681702	4.67191815176863	2.9839987371196e-06	0.00011302487280082
"EIF4H"	2581.97608386759	-0.347879122394222	0.0745333460995108	-4.66742928634603	3.04991665714976e-06	0.000115065037519741
"PEF1"	521.40970974657	-0.592599205184517	0.127705676297741	-4.64035133256642	3.47817328575496e-06	0.000130705370128075
"SETD2"	4001.11654082513	0.313232630133162	0.0675681911696975	4.63580014072714	3.55559387684352e-06	0.000133090759037143
"RPS11"	13483.3636928705	-0.287281550872405	0.0620481491171236	-4.62997776662323	3.65704997573843e-06	0.000136353679759466
"SF3A1"	1782.15718485372	0.408311794787261	0.0882274165574824	4.62794685279304	3.69308756493245e-06	0.00013703698479275
"SNRPA"	881.352311469273	-0.456779063609639	0.0987132983936283	-4.62733057291015	3.7040903170801e-06	0.00013703698479275
"MGRN1"	295.699868852628	0.748758559844788	0.16189616228399	4.62493087718383	3.74723345197831e-06	0.000138097850575803
"HIST2H2BE"	14261.2295543351	-0.844856369408047	0.182852795532542	-4.6204181180139	3.82967466663147e-06	0.000140593248819221
"DDB1"	8861.42695034408	-0.281390752489817	0.0612129982041075	-4.59691177928506	4.28799068358042e-06	0.000156217065170897
"ZFC3H1"	1263.68869753195	0.422228989580557	0.0918374850322497	4.59756698947371	4.27453212282847e-06	0.000156217065170897
"CLSTN1"	1010.75515380905	0.435877591910241	0.094916194848664	4.59223626279173	4.3852151062236e-06	0.000158548781018577
"FAM53C"	364.021867031751	-0.644693238280865	0.14037600619434	-4.59261704160707	4.37721870623327e-06	0.000158548781018577
"GSE1"	293.428694607143	0.73286423709375	0.159961826441901	4.5814945565149	4.61664623979167e-06	0.000166286371165326
"NF1"	2475.05146492784	0.382665606874759	0.0836532627907976	4.57442536140807	4.7752880183842e-06	0.000171353850133373
"FOXRED2"	898.161365007041	0.46400087761282	0.101608326782167	4.56656351213781	4.95784869341176e-06	0.000177238448609046
"PNRC2"	459.494470754458	-0.577203876798489	0.126837350917612	-4.55074055570126	5.34574311467781e-06	0.00019039223145373
"GNB2L1"	38095.0150215049	-0.261308653939406	0.0574655314409603	-4.54722417746842	5.43580892369164e-06	0.000192880283184523
"ANKFY1"	1071.09799344995	0.427333790834297	0.0940694887284148	4.5427459701417	5.55261484742465e-06	0.000196295217476549
"CDKN2A"	455.904745624249	0.595719036007361	0.131203844982212	4.54040837056357	5.61453753660134e-06	0.000197751884822361
"WWP1"	763.923702777106	0.472517662245884	0.104137287157513	4.53744931468376	5.69387092629829e-06	0.000199808816145284
"ZC3H4"	589.413532867035	0.530055440172485	0.11707927923096	4.52732066386276	5.97362586937426e-06	0.00020885809129369
"ERH"	1642.82532931759	-0.387376217687169	0.0855917244238539	-4.52586065177126	6.01502062355547e-06	0.000209537853473858
"MKI67"	8594.98192812483	0.34174053773829	0.0756428953346489	4.51781408189637	6.24813074843946e-06	0.000216866938159471
"FBXO11"	779.663807313274	0.475875317243097	0.105373647683967	4.51607520193591	6.2996300582498e-06	0.000217862206181139
"EVC"	286.763837601119	0.720851401884013	0.159846677217081	4.50964270533477	6.49369005284179e-06	0.000222957811346672
"RAD54L"	585.813676565117	0.519929521055767	0.11528367320473	4.51000134366326	6.48272151341653e-06	0.000222957811346672
"EIF5B"	2609.27503222152	0.410253165890574	0.0909941055046765	4.50856858930812	6.52664697395357e-06	0.000223286184108913
"PABPC4"	2540.75411542618	0.336438133653474	0.074651203798208	4.50680118384843	6.58122453512246e-06	0.000223550847643216
"ZFHX3"	218.465824736204	0.835801400725712	0.185436887671647	4.50720140539494	6.56882756645491e-06	0.000223550847643216
"TAF4"	226.005234847936	0.793201101710961	0.176270284422049	4.49991389252982	6.79809942184838e-06	0.000230098790714691
"ENAH"	2247.68497788884	-0.335905558302416	0.0747343223892655	-4.49466252671428	6.96803660773556e-06	0.000234189821904352
"PCLO"	532.65349085138	0.57610799497794	0.128156494178051	4.49534765033084	6.94563734122763e-06	0.000234189821904352
"ARHGAP17"	371.08740168486	0.699450192395686	0.155905682900711	4.48636752286401	7.24477287334867e-06	0.000242636340617941
"C14orf119"	278.95555966355	-0.785712525837198	0.175207447252893	-4.48446991355971	7.30954182634094e-06	0.000243539603113463
"PHF8"	982.935340349628	0.437203326450187	0.0975011400436736	4.48408425023903	7.32277277041003e-06	0.000243539603113463
"CELSR2"	346.297525227546	0.70395063577644	0.157483307300457	4.47000160108016	7.82190116687056e-06	0.000259236273047846
"RPL10"	21014.1762587154	-0.278449980449418	0.0623175245471785	-4.46824520827384	7.88638740282421e-06	0.000260469092595007
"PSIP1"	1601.12492002578	-0.363096883841433	0.0814000678731891	-4.46064595925266	8.17129844568955e-06	0.000268948426427954
"DAD1"	715.325528459001	-0.48254368232496	0.108586604476958	-4.44386013034742	8.83590591708121e-06	0.000288831239652535
"FYCO1"	566.330088090032	0.551678852748134	0.124126549281467	4.44448714591393	8.81017750427568e-06	0.000288831239652535
"NACA2"	404.111863365166	-0.598949275487691	0.134885120037648	-4.44043994860603	8.97751545532294e-06	0.000292458651949001
"DHX36"	1916.37966401789	0.349232507581495	0.0787686268420794	4.43364981189351	9.26510737967754e-06	0.000299781186233973
"KDM2A"	998.878532086429	0.420742100411899	0.0948914779208471	4.43392925930459	9.25309985769389e-06	0.000299781186233973
"6-Mar"	1752.21010822751	0.360228278462718	0.0815394121409563	4.41784247647009	9.96910314874965e-06	0.000321469897144647
"GPC4"	176.579463841692	0.89470602291617	0.202616588195649	4.41575900020699	1.00656179088249e-05	0.000323489302827387
"CHERP"	256.461180360785	0.804699794278281	0.182326544644278	4.41350871782418	1.01708620456146e-05	0.000325774759145609
"UQCR11"	423.406778237876	0.57875052286338	0.131385712354823	4.40497305597729	1.05797027018318e-05	0.00033773666317386
"AGRN"	431.665055563088	0.585891994039464	0.13308215673799	4.40248346134756	1.07018750289182e-05	0.000340497990503412
"RPLP0"	28004.2453645339	-0.255868825429095	0.0581631386798621	-4.39915780400765	1.08671786481979e-05	0.000344608704973586
"RAPH1"	185.282211209204	0.872791982813049	0.198472339274599	4.39754973414954	1.09479803362379e-05	0.000346021431488048
"RPS28"	668.453012770899	-0.55569069674676	0.12665143341566	-4.38755947532808	1.14629653522621e-05	0.000361102324380665
"BAHCC1"	243.487597494718	0.835544801700104	0.190848010138834	4.37806399496794	1.19738195353364e-05	0.000375954300871007
"NDUFB4"	746.655095566118	-0.518546449730442	0.118471497964138	-4.37697217171516	1.20339331789069e-05	0.000376602925221856
"DDOST"	2973.48270691581	-0.327539184206896	0.0748763198464736	-4.37440281357954	1.21765355014877e-05	0.000379820363927124
"NSD1"	6429.27694943909	0.281140244726374	0.0643947091946825	4.36589043171872	1.26605935757997e-05	0.000393633112967455
"KAT5"	591.021707516679	-0.505211549848748	0.115947581674878	-4.35724094069838	1.31712251024968e-05	0.000408179687023806
"ANKHD1-EIF4EBP3"	3247.06123871878	0.33053148173114	0.0758880874043193	4.3555120841315	1.32756192412142e-05	0.000410083448729415
"IQSEC1"	333.850564831407	0.654104850069075	0.150389210508669	4.34941341773563	1.36502163747959e-05	0.00042029456547557
"MRPS36"	374.288949172285	-0.666572892054849	0.15372508617533	-4.33613607667517	1.45009193489422e-05	0.000445052331786667
"SCAF11"	2375.54663698989	0.337639108522803	0.077918946471942	4.33320936448215	1.46951237914757e-05	0.000449567168556525
"USP36"	635.507798519282	0.486685986968366	0.112357539905824	4.33158279699162	1.48041256817917e-05	0.000451454887005438
"RNF4"	317.713876507982	0.667399873819147	0.154152629082437	4.32947448117954	1.49465588339345e-05	0.000452904457364776
"TIMM17A"	1187.93368628407	-0.398135046377942	0.0919502527006793	-4.3298961632435	1.49179667987126e-05	0.000452904457364776
"PACS1"	159.691489082962	0.890671012225073	0.20596333509701	4.32441537133569	1.52936899120613e-05	0.000461956551299448
"FAM189B"	199.819673767235	0.887463745583669	0.20539937049835	4.32067412587711	1.55553252078884e-05	0.000468377221164968
"CIT"	1035.90474385146	0.404015403882627	0.0935393776539174	4.31920132478781	1.56594880971531e-05	0.0004700308612809
"RPL15"	17591.6679726217	-0.258156498313902	0.0598261429134263	-4.31511185147733	1.59522112171665e-05	0.000477316163222113
"KMT2C"	3032.42447333915	0.373900028840259	0.0866697629928441	4.31407697366301	1.60271102430493e-05	0.000478058647718456
"NCOA6"	554.388377893661	0.531003472835008	0.123180573648396	4.31077285246855	1.62684953061474e-05	0.000483747002171891
"PDPR"	582.148382578439	0.49729622102859	0.115425404572427	4.30837754366757	1.64456487675609e-05	0.000487496017038412
"ZNF507"	859.664549017872	0.438744337142006	0.101897305000121	4.30575015837255	1.66420802955175e-05	0.000491791505946485
"MRPS12"	310.095689706263	-0.686656025168823	0.159602885652814	-4.30227825994647	1.69050819681411e-05	0.000498021627734279
"WHSC1"	3149.08439131589	0.301165174547001	0.0700779430872612	4.29757440471661	1.72677306443919e-05	0.000507139966156064
"NUP214"	1146.09773620163	0.450800682344172	0.104980443103991	4.29413964177709	1.75372073398226e-05	0.000513474368277933
"EIF3G"	2075.90169935649	-0.327595851151048	0.0764571996973148	-4.28469591415802	1.82989297509051e-05	0.000534138484625043
"PRKACA"	238.524340204994	0.776754190866088	0.181386065795369	4.28232558802166	1.84950089481571e-05	0.000538216037835852
"PSMA5"	2440.66275007655	-0.316218542021256	0.0739413838881674	-4.27661108560695	1.89759887932955e-05	0.000548866100096987
"RPL12"	13012.7013743963	-0.248665976184098	0.058139616514803	-4.27704878515641	1.89387310561766e-05	0.000548866100096987
"IFNGR2"	488.145154040636	-0.538572828331219	0.126035489287888	-4.27318393711329	1.92701364472282e-05	0.00055569018848578
"HIST1H4I"	198.219408516884	0.805686487709091	0.18884092894185	4.26648233634345	1.98579209339055e-05	0.000570915226849784
"FTH1"	2317.37843459429	0.336492565279745	0.0789398745960252	4.2626437779607	2.02022430480206e-05	0.000579070299980049
"COA1"	424.535306395843	-0.626947525656374	0.147194542041392	-4.25931231526283	2.05056793281351e-05	0.000586008111338472
"RPL17-C18orf32"	10096.3105006601	-0.275982513385157	0.0648403661572665	-4.25633798420845	2.07802495853792e-05	0.000592082036693865
"MRPS15"	1397.45527032783	-0.40020465404709	0.0941287630186376	-4.25167229667991	2.12180180050962e-05	0.000602755898388819
"HSPA5"	4713.86313293949	0.354505970907211	0.0834740256975843	4.24690157141265	2.16747121946201e-05	0.00061390245666958
"TCEAL4"	797.731203339353	-0.447053737273535	0.10535526899447	-4.24329738360785	2.20259242120855e-05	0.000622004279894544
"GPS2"	491.076291886219	-0.530916655133846	0.125311498757372	-4.23677523929234	2.26752915357476e-05	0.000638453267577317
"TTYH3"	139.159627140672	0.936040101073796	0.221186755975398	4.23189940530574	2.31726051589841e-05	0.00065053681247795
"HTT"	3428.01205082882	0.328501260531329	0.0779604326604123	4.21369211690046	2.5122969824642e-05	0.000703222131895039
"CDC27"	2340.61851096934	-0.335246665934275	0.0795854510325247	-4.21241145944209	2.52658764218467e-05	0.000703636536226414
"COMMD9"	326.265493911735	-0.634985690382102	0.15074779263138	-4.2122387286613	2.52852102593672e-05	0.000703636536226414
"ATP5B"	13156.2385238038	-0.259198423714281	0.0615976953168064	-4.20792405269683	2.57727450956536e-05	0.000715118755633759
"AUP1"	1314.16336281737	-0.402048733403832	0.0956239974618651	-4.2044752789609	2.61688536862156e-05	0.000724004951985299
"CCT3"	15586.7622180515	-0.245652532357631	0.0584697288032136	-4.20136260909302	2.65313241326935e-05	0.000731911817475607
"SLC25A5"	7467.64556274816	-0.261700650292842	0.0623760249947666	-4.19553266362835	2.72231049174023e-05	0.000748831517108372
"FAM65A"	114.578120151103	1.08306106022839	0.258198279103692	4.1946873696762	2.73248199223906e-05	0.000749469557928787
"KPNA2"	7494.06922361529	-0.271896109134941	0.0648344075372304	-4.19370083668626	2.74439873284176e-05	0.000750581258022195
"MAPK1IP1L"	318.496238287323	-0.647833466491299	0.154676976973618	-4.18829924896835	2.81052767483037e-05	0.000766471047321598
"NDC1"	1691.29738863106	-0.357457302995033	0.0855070513819757	-4.18044239881698	2.90942505616948e-05	0.000791181258152071
"PGK1"	5747.17381569345	-0.279050964321666	0.0667761804882557	-4.17889975559091	2.92922755066282e-05	0.000792053171985172
"TOX4"	720.569889393953	-0.457308707373739	0.109426371373047	-4.17914531602918	2.92606680711888e-05	0.000792053171985172
"HIST1H2AM"	4104.80865188232	-0.298214260874984	0.0713920220666533	-4.17713705596635	2.95201167186163e-05	0.000795959079319754
"SEC61B"	327.97324346849	-0.608054978989508	0.145708670232153	-4.17308714725565	3.00499933690932e-05	0.000807963906219703
"H2AFX"	975.48987475934	-0.451348103923378	0.10822759697812	-4.17036057831558	3.04118066618601e-05	0.000815395209515323
"TET1"	1118.96927008973	0.386291411550526	0.0927457224234576	4.16505906101847	3.11271973906544e-05	0.000832238372811755
"MIF"	2426.68769939855	-0.747613177935899	0.179637345782405	-4.16179149541368	3.1576059930072e-05	0.000841881262660718
"HIST1H3J"	1111.09737059596	-0.411936061823684	0.0991227779609944	-4.1558163552053	3.24128104532106e-05	0.000861783497982995
"MYL12A"	741.458131126906	-0.471412165860045	0.11352048162538	-4.15266178499591	3.28630262796399e-05	0.000868912980163885
"ZCCHC14"	328.949061111929	0.635804509331963	0.153093911802063	4.15303588397428	3.28093265637674e-05	0.000868912980163885
"COX6B1"	1017.66206820637	-0.442963927225284	0.106856530990623	-4.14540808239561	3.39209054013016e-05	0.000894406193523271
"DEGS1"	1799.09827183578	-0.331357676545656	0.0801238554801853	-4.13556829685512	3.54077285728767e-05	0.000931037931757874
"TULP4"	298.913224462088	0.636165943749023	0.153861331975027	4.13467071669624	3.5546393472582e-05	0.000932116279384053
"NIPBL"	2716.32072993913	0.314657970701612	0.0762409196031038	4.12715340186953	3.67281400961265e-05	0.000960466019774049
"MACF1"	5012.46072134168	0.271288616398638	0.0657627839345063	4.12526052225551	3.70315330751872e-05	0.000964535624928667
"SKI"	337.983229423311	0.635277223462465	0.154009470616754	4.12492310322476	3.70858642586507e-05	0.000964535624928667
"SLC50A1"	193.095489122097	-0.786719315772202	0.190860890597118	-4.12195140298732	3.75676463711222e-05	0.000974410827750983
"DHCR7"	745.917423326244	-0.454294519823109	0.110284175881826	-4.11930828870593	3.80011441044609e-05	0.000982983524328128
"RAI1"	567.540132400328	0.52393021439035	0.127242529844586	4.11757149932714	3.82885759736163e-05	0.000985104669562754
"UBE2O"	1198.67987092553	0.409604607101459	0.0994773728686803	4.11756558591647	3.82895581359646e-05	0.000985104669562754
