"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"SAMD12"	22.4203999290225	-0.162296257456587	0.559223190287175	-0.29021732337896	0.771649984124575	NA
"SAMD15"	43.8202678310814	0.289326400378549	0.403840671456712	0.716437003075759	0.473721553376017	NA
"SAMD4A"	66.2646985313905	0.062517151480653	0.335256301374885	0.186475694041455	0.852071737892856	NA
"SAP30L"	102.852598089991	-0.103751142137861	0.266904484157907	-0.38872011635623	0.69748319974411	NA
"SAPCD1"	3.20324600036928	0.787971345724746	1.5942319454868	0.494263929383335	0.621119795864723	NA
"SAXO2"	4.59056741461161	-1.13610625623547	1.3734340015068	-0.82720120150589	0.408123030763131	NA
"SCAMP5"	49.3558300049421	-0.199270315883637	0.401326325246281	-0.496529391041943	0.619520956256182	NA
"SCART1"	3.95035753198208	1.41186836061952	1.35809499322539	1.03959470262564	0.298528239079401	NA
"SCN11A"	1.05108142854272	0.300537145349949	2.59922955024797	0.115625472679501	0.907949374026688	NA
"SCN2A"	8.77278072898446	1.59314863017117	0.917326115573064	1.73673092167	0.0824346770764127	NA
"SCN5A"	42.6132227469084	0.0719407081886272	0.428451315957864	0.16790871099974	0.866655097041091	NA
"SCN8A"	27.2247217985727	0.521557501724579	0.521847123019206	0.999445007394213	0.317579166319807	NA
"SCNN1D"	8.28971453709696	1.69698790929355	1.0175552589879	1.66771081403623	0.0953731476501268	NA
"SCT"	36.7182230169569	-0.84075293893647	0.454453319884194	-1.85003146010841	0.0643090153856592	NA
"SCUBE3"	26.0295620488064	0.487111272451294	0.518537798890595	0.939393952559414	0.347528516766394	NA
"SDHD"	66.5801427937601	0.0142738787988753	0.344220345812118	0.0414672722648016	0.96692338335103	NA
"SEC14L2"	53.752323892546	0.468980325844337	0.363932832952878	1.28864527566563	0.197521435576844	NA
"SEC31B"	11.8319827173719	1.632521300285	0.862121919766506	1.89360838978221	0.0582770090784801	NA
"SELENOM"	54.3760455611301	-0.156923229239044	0.390168244185733	-0.402193749946351	0.687541441591861	NA
"SELENOW"	34.6666708365261	-0.167435030470007	0.455306603503491	-0.367741274081308	0.713066161505365	NA
"SEMA3B"	2.27623046100248	0.763486040474184	1.75750412848612	0.434414934280603	0.663987154827504	NA
"SEMA3D"	73.1836679752674	0.405564697114692	0.342123804607754	1.185432558777	0.235846464947543	NA
"SEMA3F"	23.7343565499065	0.897063586683375	0.568080155178677	1.57911445859471	0.114309805871233	NA
"SEMA3G"	14.1003264077512	0.0597020137243965	0.717384285988559	0.0832218030007819	0.933675176585638	NA
"SEMA4B"	95.6012391792418	0.392589010853752	0.290914999615371	1.34949731492982	0.177177282201009	NA
"SEMA4F"	87.612201069011	-0.057471743643852	0.290313883881465	-0.197964158225783	0.843073106316554	NA
"SEMA4G"	37.0146114013453	-0.150723849385348	0.456763899812139	-0.329981965403436	0.741413589124808	NA
"SEMA6B"	35.4551311755953	-0.333872556869415	0.494433020582515	-0.675263469409999	0.49950838865772	NA
"SEMA6C"	19.6317645314875	1.15119100159838	0.696024222567511	1.6539524980206	0.0981371646688982	NA
"SEMA7A"	25.0765828328783	0.213604395608297	0.537710787782447	0.397247740721764	0.691184780297055	NA
"SENP3-EIF4A1"	25.6036018089371	-0.165780560685953	0.53971302805054	-0.307164274475191	0.758718336734526	NA
"SENP8"	83.7034495174752	-0.235277189645681	0.303711583895138	-0.774673084998018	0.438532859025381	NA
"SEPT1"	12.6893049684028	-0.409360683992613	0.740963619123461	-0.552470692794439	0.580625908346685	NA
"SEPT4"	18.6928194607445	0.394363785498312	0.608572084332023	0.648014911711192	0.516975305675297	NA
"SERHL2"	5.72354105745664	1.21976978267014	1.10825149701021	1.10062543200779	0.271059712177872	NA
"SERINC4"	0.807065675485852	1.32310906868382	3.14425903232086	0.420801548181354	0.673900001049196	NA
"SERPINB9"	2.63522349682091	0.935243972181409	1.62632299869236	0.575066559922838	0.56524628272002	NA
"SERPIND1"	1.3451233178547	2.41836001748431	2.46245857746561	0.982091654095279	0.326054696720782	NA
"SERPINE3"	0.777076392792328	1.43428847116636	3.18426305750406	0.450430270761175	0.652400222197784	NA
"SERPINF1"	58.6807051423151	-0.00286508380804036	0.366872379072838	-0.00780948354651559	0.993768996986559	NA
"SERPINI1"	87.3046653779441	0.182992138372822	0.296387289267399	0.617408859958657	0.536965079533126	NA
"SERTAD2"	100.639211540852	0.04073430233178	0.270602231821757	0.150532026500843	0.88034488511145	NA
"SETD9"	42.9012302394369	-0.141166593797052	0.419709465421923	-0.336343602961494	0.736611772788332	NA
"SETDB2"	91.707699495817	-0.308868213602814	0.282553372255608	-1.0931322855471	0.274335722460323	NA
"SETMAR"	102.513457690638	0.190702229734372	0.277882512151431	0.686269273506674	0.492543321203694	NA
"SFXN3"	86.9664264893208	0.0855399620992905	0.309408256520943	0.276463088157767	0.782192406613936	NA
"SGK1"	99.1798565435052	0.31414104767031	0.281500215314005	1.11595313460025	0.264442195783271	NA
"SGSH"	102.595046201108	0.519379137973453	0.268519346274482	1.9342335856968	0.0530844147391286	NA
"SGSM1"	37.041784180591	-0.526354544542449	0.479489417548643	-1.09773964821455	0.272318191535608	NA
"SH2B2"	26.0548263442914	-0.417731739892193	0.522490653222011	-0.799500885453534	0.424000033431697	NA
"SH2B3"	26.8177194419799	-0.542955988285739	0.524417775452132	-1.03535008480142	0.300505447590158	NA
"SH2D2A"	3.87941356482698	-0.320995373344286	1.36258460224095	-0.235578306709445	0.813759908466823	NA
"SH2D3A"	37.4018806082084	-0.0582094303878145	0.432929330042299	-0.134454809014966	0.893042943716124	NA
"SH2D5"	35.4305670191231	-0.0365190667592649	0.446448002074428	-0.0817991492616797	0.9348064325995	NA
"SH3BP2"	87.750178237866	0.255736033185252	0.304113988097865	0.840921638576371	0.400391835229319	NA
"SH3BP5L"	39.6552920214432	-0.346966375423334	0.424761175045535	-0.816850493424073	0.414013872423201	NA
"SH3D21"	12.5353230610754	0.0058599639444705	0.758722014905541	0.0077234663412265	0.993837626716761	NA
"SH3PXD2A"	96.576387971474	-0.354813216277051	0.27945973331763	-1.2696398585401	0.20421294464208	NA
"SH3RF3"	66.9199627987345	-0.0477334938800658	0.331976002314302	-0.143785977140822	0.88566947642404	NA
"SH3YL1"	15.6985125089423	-0.136267287606781	0.678458504978572	-0.200848374081603	0.840817136515156	NA
"SHANK3"	78.1664134923986	0.598347457011086	0.311959256679136	1.91803078190596	0.0551071081534748	NA
"SHB"	98.7402245930382	0.0437084128769767	0.274627075930506	0.159155511993424	0.873546353297695	NA
"SHF"	35.6908660350342	-0.435813866470708	0.446294440462181	-0.976516458550057	0.328808595840132	NA
"SHISA8"	50.3482487866295	0.427971798927468	0.404619802986612	1.05771342818243	0.290186111403623	NA
"SHLD1"	41.8752803531452	0.0751392856038634	0.408690052187112	0.183853962683345	0.854128021516208	NA
"SHLD3"	39.581836808922	0.295781514755091	0.425233722168114	0.695573985165164	0.486695662761078	NA
"SHOC1"	0.578040930329166	2.84675488841034	3.76932791539745	0.755242035796762	0.450103770849697	NA
"SHROOM1"	94.7625451318918	0.0136858430075399	0.279284800763684	0.0490031787269376	0.960916762727153	NA
"SIDT2"	91.0310401223085	-0.171026345678349	0.310817121941531	-0.550247504416829	0.58214962489473	NA
"SIM1"	67.7991597433804	-0.228262137075492	0.327018064661379	-0.698010788217015	0.485170447338869	NA
"SIRPA"	72.5212513855546	0.129144391793099	0.32594964428854	0.396209641753057	0.691950379031452	NA
"SIRT3"	91.9915974720074	0.0575364612077852	0.286678391199253	0.200700377057003	0.840932864865921	NA
"SIRT7"	97.3575559680473	-0.358246587048095	0.284271013883009	-1.26022904043087	0.207586749586645	NA
"SIX2"	11.0752224604591	-0.357359650656487	0.795490246973074	-0.449231969865475	0.65326432737423	NA
"SKIDA1"	103.352357755764	0.265200264298021	0.26853903376851	0.987566911880054	0.323364797818807	NA
"SKOR1"	27.2608854981768	-0.278241867608128	0.507276074446682	-0.548501854560407	0.583347356197492	NA
"SLC10A1"	0	NA	NA	NA	NA	NA
"SLC10A3"	101.365395353837	0.0158364375608551	0.272967826338575	0.0580157660823088	0.953736070161365	NA
"SLC10A4"	86.8231806110562	-0.221261120448753	0.290322057342143	-0.762123010818976	0.445986590348387	NA
"SLC10A5"	0	NA	NA	NA	NA	NA
"SLC10A7"	50.9101880503664	0.135084323887652	0.373381647914878	0.361786190194459	0.717511812731007	NA
"SLC12A8"	2.13624374355996	-0.573602065764233	1.78216644114923	-0.321856619292162	0.747561318594544	NA
"SLC13A3"	0.289020465164583	1.84511707397705	4.99594100480654	0.369323231039334	0.711886811777717	NA
"SLC13A4"	15.499567465642	0.317282266434559	0.673833146737848	0.470861767442848	0.63773945200112	NA
"SLC15A2"	2.89425467929196	1.20605435488091	1.60411979145341	0.751848061040486	0.452142435680684	NA
"SLC16A4"	9.43790962713211	-0.246789712461489	0.866791953257134	-0.2847162015454	0.775861577129287	NA
"SLC16A6"	65.4573753742662	0.402163224297448	0.3342237474916	1.2032754324483	0.228869752808373	NA
"SLC16A8"	4.7033714650807	2.6015542478991	1.38464482314736	1.87886034339525	0.0602635649293217	NA
"SLC18A2"	0.478037500846954	-2.16454936348651	4.05814042855099	-0.533384539445173	0.593767417542935	NA
"SLC19A3"	58.6909295868719	-0.461053942432856	0.365392581820088	-1.2618043314844	0.207019203192775	NA
"SLC22A15"	21.3193339403595	-0.173493896481961	0.596019589603485	-0.291087574147323	0.770984343045414	NA
"SLC22A17"	53.6622656253025	0.353936790469128	0.36377506603491	0.972955057989494	0.33057563897633	NA
"SLC24A1"	33.7711173644841	0.457036033971398	0.480018455656039	0.95212179570631	0.341035216453937	NA
"SLC24A5"	0.687091390090907	-0.497162147523637	3.32904394841333	-0.149340818333321	0.881284708019734	NA
"SLC25A23"	63.7726308023199	-0.00741155056406156	0.341394966656715	-0.0217096070180617	0.982679600287588	NA
"SLC25A27"	23.1452353771324	0.192158044726456	0.5549765615184	0.346245333678087	0.729158347904551	NA
"SLC25A33"	75.5891280819063	0.318717601852625	0.332426277390513	0.958761757206745	0.337678778903931	NA
"SLC25A37"	74.3777765550334	-0.306804155667016	0.31204728060672	-0.983197658606383	0.325510166933786	NA
"SLC25A40"	90.0500606388828	-0.0917667990165495	0.290058226630935	-0.316373716003277	0.751718864755658	NA
"SLC25A42"	38.6210539746404	-0.187271553489566	0.432575751387484	-0.43292198623916	0.665071446699893	NA
"SLC25A43"	0.478037500846954	-2.16454936348651	4.05814042855099	-0.533384539445173	0.593767417542935	NA
"SLC25A51"	23.775541673658	0.0278726085168944	0.547165432616707	0.0509400025209914	0.959373329469191	NA
"SLC26A1"	4.98644795262462	1.15666802650493	1.18835224799218	0.97333768540365	0.330385498447658	NA
"SLC26A10"	1.86314410666197	0.718415782628869	2.00955893136292	0.357499235984897	0.720718098052861	NA
"SLC26A4"	10.4531970575515	0.252222843002526	0.878411409802181	0.287135208158699	0.774008794496891	NA
"SLC27A1"	20.5041827433677	0.245258397549328	0.606007553686715	0.404711782975758	0.68568937996476	NA
"SLC27A5"	23.286514349529	-0.265667879911204	0.554653981532742	-0.478979487674554	0.631953221318848	NA
"SLC27A6"	51.834971626685	0.308905718129994	0.387160344072837	0.797875409656831	0.424942794690753	NA
"SLC29A3"	57.0730267326357	-0.0776214523252604	0.357434341367595	-0.217162827802918	0.828081452512466	NA
"SLC29A4"	18.5710416445379	0.127237860617293	0.635989429325659	0.200062854428577	0.841431423900644	NA
"SLC2A10"	0.199035462463162	-1.01165873088224	4.99084326832099	-0.202702965509591	0.839367205156053	NA
"SLC2A11"	10.1050545828243	0.0599833884860637	0.829502185527168	0.0723125140989748	0.942353205958964	NA
"SLC30A4"	71.6184105257238	0.155963624675838	0.326150369667321	0.47819545577987	0.632511096554343	NA
"SLC31A2"	33.0734645833476	-0.138148122174955	0.459901804814364	-0.300386127492407	0.763882644045959	NA
"SLC35A3"	88.5662527462673	-0.289042142689514	0.292040106589976	-0.989734410333335	0.322303951191685	NA
"SLC35A4"	21.7773590091589	-0.307047537988539	0.571397679154053	-0.537362242078266	0.591017419312881	NA
"SLC35C1"	61.788251843716	0.192064899600115	0.339344705369399	0.56598761248106	0.571402201474738	NA
"SLC35E2A"	8.04694946285929	-0.440123944278923	0.958095497542805	-0.459373773708042	0.645965778291282	NA
"SLC35E2B"	60.8174090065187	-0.195802157976628	0.34301341319426	-0.570829449942643	0.568115257840422	NA
"SLC35E4"	29.9380350759605	0.264890289382256	0.492936676514723	0.537371841055011	0.591010790117195	NA
"SLC37A1"	72.5784794451427	0.00654642985668768	0.314230976678843	0.0208331779567945	0.983378731295297	NA
"SLC38A3"	41.5800194734211	0.46111313216684	0.413456800718135	1.11526314566825	0.264737673506683	NA
"SLC38A6"	72.3973564469767	0.287149172457043	0.316440075114777	0.907436178407208	0.364176184994389	NA
"SLC38A7"	63.8075510899979	-0.0854435136351718	0.334918089925502	-0.255117642806865	0.7986322379357	NA
"SLC3A1"	2.17625145303427	0.122691247602606	1.77921635686104	0.0689580258912763	0.94502303041327	NA
"SLC40A1"	44.2074149303746	0.183804897184435	0.398770358675805	0.460929186900438	0.644849410798458	NA
"SLC44A3"	38.2638545819059	-0.16098654864805	0.436312663931665	-0.368970607447837	0.712149633277543	NA
"SLC45A3"	45.7997230515939	0.10840259896507	0.392688564768106	0.276052344506351	0.782507862477527	NA
"SLC45A4"	42.5867062183546	-0.566975694962027	0.413822600904273	-1.37009359499237	0.170657686961216	NA
"SLC49A3"	2.92926538613288	1.83159899279445	1.59140733727792	1.15093034315612	0.249760893442656	NA
"SLC4A11"	88.8441750564299	0.0176480550065698	0.288495380387776	0.0611727473169533	0.951221633564377	NA
"SLC4A3"	18.0847892477218	0.319696501788879	0.620227052276487	0.515450754067341	0.606238073772306	NA
"SLC4A4"	89.2410269909441	0.209031008662035	0.286044132063784	0.730764889857707	0.464922772541525	NA
"SLC4A8"	29.6602520279888	-0.322156971764022	0.516751995033577	-0.623426662809669	0.533004181253962	NA
"SLC5A10"	2.47024449931825	-0.186030910581878	1.75880724652376	-0.105771062149968	0.915763997025352	NA
"SLC5A2"	0.488055927627745	0.434596021781829	3.84294544213741	0.113089303068563	0.909959755501237	NA
"SLC5A4"	0.199035462463162	-1.01165873088224	4.99084326832099	-0.202702965509591	0.839367205156053	NA
"SLC6A11"	4.58650023234462	-0.373967932544563	1.23143133602097	-0.303685574343867	0.761367449282807	NA
"SLC6A16"	0.488055927627745	0.434596021781829	3.84294544213741	0.113089303068563	0.909959755501237	NA
"SLC6A4"	1.30011860574699	0.980041356144508	2.25689617934131	0.434242994921698	0.664111994422318	NA
"SLC6A9"	74.1802798748503	0.0620335083029343	0.321249068599402	0.193100974808709	0.846879889237989	NA
"SLC7A3"	1.00107971380162	-1.30210393896604	2.91857155594226	-0.446144257218891	0.655493045478809	NA
"SLC7A7"	1.2741793506996	-3.6003625653378	2.57136153153546	-1.40017750175639	0.161460171295437	NA
"SLC8A1"	1.2400984642251	-1.71915456261178	2.72412335262523	-0.631085431926215	0.527984665972602	NA
"SLC8B1"	80.8863368858267	0.076659305084743	0.299318415319307	0.25611289236235	0.797863667246945	NA
"SLC9A2"	24.9365228508937	-0.0915014864303031	0.560002410738991	-0.163394808085836	0.870207590498671	NA
"SLC9A3"	20.948132090847	0.271480276372915	0.577005950875373	0.470498226163965	0.63799910124635	NA
"SLC9A5"	25.1225417868664	0.469441624571794	0.528877657813368	0.887618559106258	0.374745967067777	NA
"SLC9A9"	16.8456450253771	0.757469717559051	0.643527281492244	1.17705921620384	0.239171871823539	NA
"SLCO5A1"	36.6225332970676	0.104864073588853	0.456435892997555	0.229745458667106	0.818289568671765	NA
"SLCO6A1"	0	NA	NA	NA	NA	NA
"SLFN5"	60.8321352658873	0.185089793474185	0.342290187949086	0.540739407644711	0.58868721213259	NA
"SLFNL1"	0.284023462531188	1.83245090789098	4.99684725219521	0.366721417607063	0.71382682902571	NA
"SLIT1"	59.9178226614514	0.266908871084821	0.350795325255017	0.760867810569557	0.446736026697633	NA
"SLITRK3"	40.5169279820671	0.017491472653019	0.434732765100844	0.0402349996530894	0.967905774523713	NA
"SLX4IP"	75.8296794143014	-0.197804852294569	0.321866461453516	-0.614555649573748	0.538848211214502	NA
"SMAD6"	67.5995386739328	0.423638840791681	0.32842824556151	1.28989770678034	0.197086177108472	NA
"SMAGP"	71.8934147582603	-0.307258977057748	0.320997023078801	-0.957201951939349	0.338465332044443	NA
"SMARCD3"	86.5656736770789	0.0802224647694307	0.301412448715134	0.266155114400233	0.790119750057556	NA
"SMCO4"	33.5705846958757	-0.226678452549729	0.465175168425731	-0.487296975281088	0.626047890915799	NA
"SMIM10"	93.4076826695743	-0.28451201166106	0.286122412426116	-0.994371637120627	0.320041971171979	NA
"SMIM14"	38.4348191331641	0.131041307362783	0.431453048813642	0.30372089784301	0.761340535480281	NA
"SMIM19"	90.0280069698404	0.147755208291475	0.285864782376033	0.516870973274049	0.60524623151809	NA
"SMIM20"	99.7259690855576	-0.437627819449312	0.282819323603201	-1.54737594968337	0.121772617155052	NA
"SMIM27"	11.1251753321722	-0.507827183549439	0.797873174930634	-0.63647607101666	0.524466172701487	NA
"SMIM29"	22.4312749116277	-0.154540882357667	0.557452595405748	-0.277226949217418	0.78160584779198	NA
"SMN1"	43.7520156389696	0.223827198364275	0.450570158486857	0.496764364324417	0.619355227674325	NA
"SMOX"	73.8295433111359	0.0708554336703755	0.311981945992588	0.22711389098156	0.820335182822168	NA
"SNAI2"	7.33671816654793	0.50679246478297	0.976614848640479	0.518927666816108	0.603811183541031	NA
"SNCAIP"	36.3186717318576	-0.800771422681757	0.492142611825298	-1.62711255526481	0.103713194958925	NA
"SNED1"	25.9405484426063	0.696102163460506	0.527610184259268	1.31934936858315	0.187052340248058	NA
"SNN"	7.16265056263089	0.366102938380089	0.992195181201013	0.368982782134596	0.712140558528854	NA
"SNPH"	63.0095568663056	-0.156710897630858	0.336405478461407	-0.465839314946935	0.641330521510286	NA
"SNRPE"	30.9453380497008	-0.378937029108012	0.477668847508943	-0.793304882837095	0.427600212661245	NA
"SNRPG"	86.4657237366833	0.0553179913219134	0.322822666667995	0.171357209494849	0.863942898941436	NA
"SNTA1"	60.6951222266405	-0.156029025843193	0.350697678190241	-0.444910347420529	0.656384544565461	NA
"SNTB1"	100.31532689793	0.111732855925037	0.271309389650943	0.411828193888862	0.68046535479371	NA
"SNX16"	38.4948293869583	0.16171262372292	0.44740289075039	0.361447427064438	0.717764999242501	NA
"SNX21"	64.5619133879717	-0.177854084992223	0.349210837842347	-0.509302878716828	0.610539940432964	NA
"SNX22"	66.0217591277841	0.265738298697023	0.333174833239456	0.797594152335134	0.4251060455843	NA
"SNX24"	92.2390810244968	0.0245952608758967	0.292908511735913	0.083969088949084	0.933081008392671	NA
"SNX29"	32.0192629475251	0.107915241231939	0.466369933522524	0.231394078981137	0.817008664649815	NA
"SNX33"	64.9735609582742	-0.107670319435898	0.335756300852942	-0.320679966875906	0.74845293026245	NA
"SOBP"	93.5075388120362	0.104349346975811	0.285248128449185	0.365819567487188	0.714499717716375	NA
"SOCS2"	18.6358291073395	-0.578327048070262	0.640034156796925	-0.903587788133873	0.366214019058158	NA
"SOCS5"	68.376772241473	-0.0271365657608358	0.332271313064261	-0.0816699025581772	0.934909212661886	NA
"SOCS6"	100.003553382647	0.0203067748473897	0.278617890406333	0.0728839588074351	0.941898459008094	NA
"SOCS7"	62.8657326479498	0.104251715222792	0.35671552237921	0.29225449604059	0.770092047595486	NA
"SORBS1"	94.7789432354229	-0.043981994980687	0.281100744215026	-0.156463459758909	0.875667719362161	NA
"SORCS1"	21.5578819244754	2.82575057860302	1.19887528841053	2.35700127104081	0.0184231837999438	NA
"SOWAHA"	35.2156107283934	-0.114789745955852	0.44618859586861	-0.257267323770091	0.796972415525015	NA
"SOWAHC"	100.907561769027	-0.230975449552206	0.270450834379118	-0.854038591089814	0.393083607253736	NA
"SOX6"	30.5062807519057	-0.613260361207526	0.506750064735464	-1.21018309396302	0.22620864379811	NA
"SPACA9"	58.4833976339357	-0.433044576851562	0.355349629068437	-1.2186436721119	0.222979465715044	NA
"SPAG17"	2.55025991826688	1.01616635270217	1.65047852553839	0.615679838894418	0.538105846132804	NA
"SPAG4"	7.00364723115605	0.922327211797762	1.00307843727383	0.919496599193647	0.357835883612637	NA
"SPAG8"	4.22248577237881	-0.963153039787546	1.29625234925372	-0.743028963721497	0.45746414510565	NA
"SPARCL1"	1.77318352547455	0.827358329229187	2.07650296929162	0.398438307801424	0.690307124863603	NA
"SPATA1"	1.2951216031136	0.974096223319446	2.25933201621129	0.431143460248452	0.666364061739988	NA
"SPATA13"	30.0611539901492	0.0820150085193392	0.489287541132366	0.1676212893742	0.86688122167226	NA
"SPATA17"	18.3810287908403	-0.196877843194464	0.625728111981064	-0.314638002392359	0.753036521799493	NA
"SPATA18"	58.273841289977	0.408207211992334	0.355517948789433	1.14820422817557	0.250884264218078	NA
"SPATA24"	91.7464458808082	0.336680653610433	0.29261602499529	1.15058856949428	0.249901537698814	NA
"SPATA33"	39.9511374415669	-0.192571727962902	0.424790277822233	-0.453333651961522	0.650308504270083	NA
"SPATA7"	76.0303830335078	0.249733466004597	0.31987751444833	0.780715913824999	0.434969598762287	NA
"SPATC1L"	1.9321868569494	-1.22261084088251	2.01206028503321	-0.607641257062198	0.543425431319335	NA
"SPCS2"	76.3855663686977	-0.00149547496038886	0.315069052035574	-0.00474649906338631	0.996212855899719	NA
"SPDYA"	0.199035462463162	-1.01165873088224	4.99084326832099	-0.202702965509591	0.839367205156053	NA
"SPEF2"	59.1979842159748	0.132834557176728	0.348117219146033	0.381579967525264	0.702772945490404	NA
"SPEG"	72.4958234063648	0.298692939632408	0.360874489898727	0.827692031421315	0.407844933100621	NA
"SPHAR"	0	NA	NA	NA	NA	NA
"SPHK1"	41.4211660498011	-0.206387858423574	0.418752621298747	-0.492863442343283	0.622109079786815	NA
"SPHK2"	96.4982665024999	-0.280563581247533	0.290671352575887	-0.965226117954931	0.334431567891089	NA
"SPIN2B"	5.28361004921632	-0.0873567948070088	1.15641723366638	-0.0755408967142829	0.939784359601187	NA
"SPIN3"	23.0874960416867	-0.166866486213896	0.560529727696676	-0.29769426663521	0.765936519709032	NA
"SPINK5"	2.3112167463294	0.715399808789867	1.696292547984	0.421743177283953	0.673212485203034	NA
"SPIRE2"	57.2605950965524	-0.0779055134048062	0.369905012959604	-0.210609509672458	0.833191991110202	NA
"SPOCK3"	1.13609385012475	3.82546905169956	2.92426655556606	1.30818069386259	0.190812028723341	NA
"SPRY1"	95.6596716954556	0.109659130608362	0.299054822314548	0.366685712538089	0.71385346507572	NA
"SPSB1"	77.6889444439153	0.0306514140839387	0.304292660014413	0.100730047456573	0.919764758257928	NA
"SPSB2"	19.7829616237743	0.206407233788136	0.597396766205983	0.345511133411402	0.729710141792778	NA
"SPSB4"	8.12879283413359	0.576378933092284	0.918144926744496	0.627764654906905	0.530158123488325	NA
"SPTBN4"	99.2909157939183	0.478267680528753	0.275406537987352	1.73658796927587	0.0824599245804529	NA
"SRCAP"	85.8518108976302	0.0622636706395617	0.296546379034151	0.209962673772494	0.833696805663496	NA
"SRD5A1"	50.1852133400656	-0.215113471459698	0.378163241288833	-0.568837602318409	0.569466353785596	NA
"SRGAP2B"	13.3232988579869	0.218999465549148	0.726098181936755	0.301611367439319	0.762948341373377	NA
"SRGAP2C"	33.4164879478714	-0.312599432379385	0.458440993653054	-0.681874956007881	0.495318022551203	NA
"SRGAP3"	41.101901441139	0.387099997372455	0.440694955766864	0.878385360002256	0.379734626493153	NA
"SRP9"	73.6194936038766	-0.0536726611133685	0.313094165363293	-0.171426577212292	0.863888358490282	NA
"SRPK3"	0.573043927695771	2.83619341414191	3.50350965242342	0.809529213707197	0.418210806005945	NA
"SRRM5"	44.9880789179834	-0.216488628447597	0.448899912665057	-0.482264804112646	0.629617846375731	NA
"SS18L1"	75.5649755116983	-0.0203528427450812	0.322594078890789	-0.0630911851050167	0.949693893583349	NA
"SSH1"	78.0370136541005	-0.00383965577742986	0.303593323420516	-0.012647365673821	0.989909131210344	NA
"SSH3"	52.0272652864588	0.322442711435304	0.369706845266334	0.87215780709448	0.383122293753895	NA
"SSTR2"	9.78100625619794	-0.353174049223131	0.853912289575447	-0.413595229316496	0.679170567663144	NA
"ST20"	2.06717657175853	0.350189508095718	1.83054736073159	0.191303167351956	0.848288079731756	NA
"ST3GAL1"	27.4928072782164	0.358319063525224	0.505576206501246	0.708734032412067	0.478489541434807	NA
"ST3GAL2"	29.855171465157	-0.336227497641636	0.500806155578323	-0.671372533856669	0.501983237617292	NA
"ST3GAL3"	13.7272893390199	0.382973821524597	0.725127853706063	0.528146615203446	0.597397578760982	NA
"ST3GAL4"	74.4534943524252	0.136141867380087	0.310440456433566	0.438544218572945	0.66099182318032	NA
"ST3GAL5"	66.6133595488685	0.350346732283343	0.339572206750921	1.03172970378087	0.302198758283323	NA
"ST3GAL6"	66.9396959484642	0.327713431833888	0.329331724835472	0.995086130853647	0.319694375446177	NA
"ST5"	56.9135705474104	0.16908308528758	0.360120468402467	0.469518119971492	0.638699336041368	NA
"ST6GAL1"	52.8272934802528	-0.0341885201601862	0.370022293202622	-0.0923958388135949	0.926383545433556	NA
"ST6GALNAC2"	1.42511431528933	4.15190238049423	2.53389993518508	1.63854236027318	0.101308605030296	NA
"ST6GALNAC3"	65.5573226938272	0.402278914636537	0.338376625640793	1.18884959584525	0.234498857580902	NA
"ST6GALNAC4"	73.3083363174	0.13828751604542	0.313678256923913	0.440857831210672	0.659315923427146	NA
"ST6GALNAC6"	8.35284499817089	0.666625947455899	0.976548845119277	0.682634515198753	0.494837818497534	NA
"ST8SIA4"	68.0875873346674	0.426535804123171	0.334887791092234	1.27366782387625	0.202781164266603	NA
"STAB2"	0.568046925062375	2.82554182816166	3.79441717156004	0.744657664249387	0.45647869853091	NA
"STAC3"	2.46025049405146	-0.194131289418487	1.63789316765515	-0.118525001051449	0.905651686739568	NA
"STAG3"	7.29768912046802	1.25431505964849	0.990971771131403	1.26574247237782	0.205605297054487	NA
"STAP2"	2.91834156049968	0.493543355104765	1.65202097307391	0.298751264753275	0.765129838626385	NA
"STARD10"	39.1407039648905	0.638217098062738	0.432080243219731	1.47708002871628	0.139654186292015	NA
"STARD5"	12.3612726117792	0.0573441769394768	0.744170704544313	0.0770578263687376	0.938577542880554	NA
"STARD8"	55.9866038510716	0.215152274246676	0.357522621767828	0.601786463700733	0.547316286672792	NA
"STARD9"	101.465384737197	1.46065625594306	0.825624886188923	1.76915240852954	0.0768684438645157	NA
"STAT4"	37.6998919937314	-0.248642711409443	0.450763541492265	-0.551603420689935	0.581220092291674	NA
"STAT6"	25.2605784444132	0.0633207647129449	0.532544729729835	0.118902246474335	0.905352801960746	NA
"STBD1"	77.049730379301	0.2698719812392	0.305428404225703	0.883585080841964	0.376920235610857	NA
"STEAP1"	98.1290154419801	0.061610537993627	0.27486023646442	0.224152241103097	0.822638843978987	NA
"STIMATE"	1.69319252803992	0.0209889178885511	1.97751310360024	0.0106137945939974	0.991531576160593	NA
"STK16"	82.4454622525308	0.0824058219800652	0.297880335024725	0.276640691884629	0.782056015992243	NA
"STK32C"	46.356846151023	0.07085234798868	0.393105058981127	0.180237690586631	0.85696597011473	NA
"STKLD1"	1.9322112784634	-0.329408209920031	1.85227322595367	-0.177839967292315	0.858848658267616	NA
"STRADB"	50.306166288855	-0.059894746383847	0.376671225670909	-0.159010676425217	0.873660462284654	NA
"STS"	1.73819724014763	0.893556278716376	2.07834692574582	0.429936055259744	0.667242156973792	NA
"STX16"	39.9108722504541	0.347657155193219	0.43544711932047	0.798391216218746	0.424643498985363	NA
"STX19"	0	NA	NA	NA	NA	NA
