"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AKAP10"	1136.07954069921	-0.0328768264912492	0.102838855461256	-0.319692652585338	0.749201330111976	0.89626385009229
"CAPZA2"	1962.75581549744	-0.0276453901790499	0.0867952235350958	-0.318512805809774	0.750095982435244	0.89626385009229
"CCT8"	13560.2332386534	0.0222200886992169	0.0695558431880473	0.319456823190884	0.749380127504149	0.89626385009229
"CNOT7"	1604.94301051443	-0.0299332632475533	0.0936536695771027	-0.319616555151745	0.749259022985364	0.89626385009229
"DLG3"	490.412794385738	-0.0427841173206623	0.134008876569731	-0.319263308639109	0.749526853361947	0.89626385009229
"IER5"	296.437981396893	0.0561184626240502	0.176022190897925	0.318814703633551	0.749867027778625	0.89626385009229
"KNOP1"	1419.98306085737	-0.0332885283337375	0.1045046438832	-0.318536354910146	0.750078122368507	0.89626385009229
"LSM2"	377.22863737272	0.0491163653212071	0.15383086435424	0.319288105981791	0.749508051109828	0.89626385009229
"LYAR"	2961.73121559646	-0.0298314555511192	0.09345069127218	-0.319221347054924	0.749558670508771	0.89626385009229
"MCOLN2"	417.464414782249	-0.0465062126268853	0.14582328167188	-0.318921725623553	0.749785869240287	0.89626385009229
"PFKM"	2940.2984513612	0.0251765207578253	0.0790791361512881	0.31837121626695	0.750203369347822	0.89626385009229
"PHTF1"	981.861804045272	-0.0342298483400664	0.107180620704023	-0.319366020790191	0.749448974221338	0.89626385009229
"POLH"	731.970739918932	-0.0372191536416419	0.116278539104062	-0.320086182097051	0.748903000163114	0.89626385009229
"RBPJ"	902.043328736955	0.0362386503120527	0.113749919370035	0.318581767026721	0.750043681370269	0.89626385009229
"RHBDD3"	360.788202555542	0.0483513314628296	0.15186579746439	0.318381967961991	0.750195214682134	0.89626385009229
"RMDN2"	106.326157601727	0.0837890116051447	0.261897285942077	0.319930812966409	0.749020779129408	0.89626385009229
"TEAD2"	296.70086123189	0.0522419356129483	0.164062118693072	0.318427776193008	0.750160471560719	0.89626385009229
"OPA1"	3825.60876260083	-0.0242731652676851	0.0763585905710948	-0.317883882954666	0.750573018522023	0.896597846057333
"FLOT1"	734.591415766929	-0.0370452591481274	0.116668319538271	-0.317526294153704	0.75084429109141	0.89681426007834
"CARD19"	147.815562232993	0.0723208186847968	0.2280252487586	0.317161450666191	0.751121098928347	0.896929609794101
"ZNF678"	1205.03132215358	0.0314175104203891	0.0990414077028356	0.31721591149688	0.751079777299745	0.896929609794101
"YY1"	1743.91537675122	-0.0285276552262782	0.0900340690540228	-0.31685400344575	0.751354384918391	0.897100550994812
"AL121753.1"	180.35992303678	-0.0650582810273449	0.206008444002864	-0.315803953290577	0.752151317275715	0.897298580947524
"EPHB4"	1335.55626038045	-0.0309769430689969	0.0980379649107081	-0.315968850406171	0.752026151598872	0.897298580947524
"HIST1H4B"	12825.6017460087	0.0210155062535153	0.0665389162930399	0.315837819794994	0.752125610266502	0.897298580947524
"NOL7"	2777.95843634063	-0.0286239227911146	0.0905423313983979	-0.316138565784944	0.751897335414028	0.897298580947524
"TBC1D16"	624.27080195867	0.0396325889737666	0.125355258718519	0.316162156888528	0.751879430005922	0.897298580947524
"TXNDC5"	4692.25190143941	-0.0230938117131837	0.0731101748381108	-0.315876849758884	0.752095984176996	0.897298580947524
"ZNF416"	162.936766403782	0.068367167713439	0.21621110275488	0.316205628861472	0.751846435569614	0.897298580947524
"BLOC1S2"	394.309733363342	0.0459998994555656	0.145998814247681	0.315070363362874	0.752708229988234	0.897300470521692
"CRISPLD1"	452.427795185289	0.0437153428960798	0.13894374416775	0.314626204712761	0.753045480407289	0.897300470521692
"DNASE1"	122.324499372799	-0.0790486043910792	0.251255513324943	-0.31461440724227	0.753054438889551	0.897300470521692
"GHDC"	241.060381818694	0.0574238715410261	0.182307947828285	0.31498282014075	0.752774697973612	0.897300470521692
"GLMN"	1794.31077584942	0.0291628318631138	0.0924551427120032	0.315426822215349	0.752437604306646	0.897300470521692
"GTF2H4"	363.764282419847	0.0513287151113247	0.162767628335504	0.315349652975981	0.752496189072871	0.897300470521692
"LRRCC1"	356.112527935095	0.0492886002571944	0.156293648065153	0.315358946875741	0.752489133324014	0.897300470521692
"NOLC1"	6521.31505562411	-0.0234086368802075	0.0744018442712247	-0.314624417035599	0.753046837888873	0.897300470521692
"PBLD"	105.255349980986	-0.0833297665772205	0.26466340567467	-0.31485186387895	0.752874131124562	0.897300470521692
"POMT2"	785.75938797973	-0.0369209823208205	0.117287638514958	-0.314790056209647	0.752921062197135	0.897300470521692
"UBTD2"	446.730905266214	0.0461085471226076	0.146662963975614	0.314384394483356	0.753229107144656	0.8974011615287
"TRMT6"	1252.31915700443	0.0304761909416794	0.097007102002123	0.314164533448411	0.753396078139476	0.897492658973333
"PARP2"	1220.2144020474	-0.0313837975050701	0.100074110282404	-0.313605561083748	0.753820635346087	0.897518096083525
"PPP1CC"	5889.71608241856	0.0235769812855226	0.075086316629655	0.313998373389526	0.753522274183227	0.897518096083525
"SFR1"	183.768769095569	-0.0634341677637932	0.202314222677352	-0.313542799533957	0.753868309379912	0.897518096083525
"SNX12"	438.611144200495	-0.0449104558573886	0.143079687664602	-0.313884217881889	0.753608977375186	0.897518096083525
"UBE2Q1"	1384.81181622511	0.0298345623673898	0.0950815548709697	0.313778654628405	0.753689157358098	0.897518096083525
"SDR39U1"	535.039648354749	-0.0411621969048986	0.131612948438089	-0.312751878849226	0.754469177626237	0.898126028574804
"TNFRSF11A"	115.411260435094	0.0788577829363545	0.252255271782851	0.31261104031252	0.75457618929726	0.8981459952255
"NSFL1C"	943.763035841171	-0.0342137943231697	0.109540750286746	-0.312338506296589	0.754783278956933	0.898285062233452
"DAP3"	2806.25378737152	0.0255441167054122	0.0818255193354385	0.312177874492867	0.754905346054085	0.898322920764742
"PSMD2"	5491.30504329627	-0.0225079080760382	0.0721768194830702	-0.311843999738969	0.755159083274209	0.898517436440909
"HECTD1"	10710.9223838342	-0.0209685130261576	0.0673872010106044	-0.311164623425416	0.755675475370404	0.898969367272385
"SLC39A3"	326.674026446374	0.0508233215661154	0.163363022850797	0.311106642612346	0.755719551488802	0.898969367272385
"FAM92A"	562.710213560296	-0.0401149232979085	0.129045720407396	-0.310858222738933	0.755908405438019	0.899086563016802
"RIC1"	1081.53921771783	-0.0325225278232179	0.104776684038771	-0.310398521594588	0.756257918256888	0.89928734294036
"ZNF649"	328.930395969914	-0.050121123048719	0.161472215773921	-0.310400912060897	0.756256100645691	0.89928734294036
"BCL7C"	842.664123421862	-0.0364831809964145	0.117703588193096	-0.309958103711867	0.756592816708679	0.899487322815034
"ETFRF1"	159.179565012278	-0.0706656761260727	0.228296256592823	-0.309534975214719	0.756914611191587	0.899487322815034
"MAN1A1"	1010.67038058769	-0.032145971258434	0.103773761430763	-0.309769741553422	0.756736063263502	0.899487322815034
"PER2"	227.412827071346	-0.0586583994535048	0.189523324331746	-0.309504910070213	0.756937477712244	0.899487322815034
"RGP1"	400.277796070629	0.0508779755921506	0.164175612249049	0.309899715890632	0.756637218863944	0.899487322815034
"YEATS4"	989.703083507282	0.0341204813452506	0.110256584417075	0.3094643419769	0.756968332753816	0.899487322815034
"ADGRA2"	105.776924389007	0.0821158174426137	0.268067642565769	0.30632498818826	0.759357215274868	0.899803597846154
"AGGF1"	293.941129436934	0.0525137623581291	0.170336665823263	0.308293943082202	0.757858674469021	0.899803597846154
"ARL6"	315.208668706891	0.0501734918821327	0.16395185786916	0.306025759843314	0.759585032563387	0.899803597846154
"CYBC1"	221.226186222227	-0.0570664077245928	0.185835850992099	-0.30707964808695	0.758782748276049	0.899803597846154
"EHD3"	189.911147814867	-0.0619420249400505	0.200775843911776	-0.308513333741825	0.757691755877437	0.899803597846154
"FRMD4B"	93.7138743523985	-0.0872432418426658	0.284429650159613	-0.306730475510227	0.759048531113141	0.899803597846154
"GLB1L"	123.143723254075	0.0777365414113224	0.251924192896445	0.308571163878955	0.757647758961857	0.899803597846154
"GLRX2"	414.442494017516	0.0442088931466871	0.143789827248658	0.307454943041526	0.758497113408314	0.899803597846154
"HES6"	117.806804833732	0.0770208583948951	0.250295606281092	0.307719578219034	0.758295720881765	0.899803597846154
"HSDL2"	1253.29980631927	0.0298093673411584	0.0973430891138694	0.306229929751749	0.759429585685993	0.899803597846154
"ITGB1BP1"	833.632349294862	-0.0355838547501692	0.115511437075599	-0.308054818215798	0.758040620259796	0.899803597846154
"LZTR1"	1202.19407205078	-0.0308139132909132	0.100668736862122	-0.306092181658309	0.759534460559414	0.899803597846154
"NCKAP1"	6924.4088441393	-0.0218107548893191	0.0710543734229922	-0.306958654880791	0.758874842540279	0.899803597846154
"NDUFB2"	1030.38259753164	0.031389192544093	0.102217351094895	0.307082821144059	0.758780333142185	0.899803597846154
"NOP2"	3720.05686234811	0.0231739256716359	0.0756552172616813	0.306309683725848	0.759368866809961	0.899803597846154
"POLR3E"	2234.00334071706	0.0258327526504142	0.0842297833999791	0.306693803636453	0.759076446626205	0.899803597846154
"PPFIA3"	282.078600151482	-0.0552871197644102	0.180180764368426	-0.306842519833923	0.758963242222307	0.899803597846154
"RASA2"	577.094544046381	0.0389158364287562	0.126423115862933	0.307822158654501	0.758217659581386	0.899803597846154
"REV1"	1833.93884558009	0.0269034084830533	0.0871088514424979	0.308848159946326	0.757437032453109	0.899803597846154
"RTN1"	93.3632935616361	0.0854618587917925	0.27824803935139	0.30714271694783	0.758734744620403	0.899803597846154
"STEAP2"	128.662719952839	-0.0746292344843621	0.242117085967008	-0.308236133713138	0.757902659344572	0.899803597846154
"TASOR2"	12725.6849724473	0.0204362273953275	0.066290489034923	0.308282948170156	0.757867040004855	0.899803597846154
"TBCE"	243.712332281812	-0.0572420225314443	0.185311527374698	-0.308896177924763	0.757400504305511	0.899803597846154
"TRMT2B"	646.361919130984	-0.0370482109370114	0.120337026200945	-0.307870421154884	0.758180933805539	0.899803597846154
"VEGFA"	234.712528370968	0.0562053321779255	0.18343407019515	0.306406176988442	0.759295405839982	0.899803597846154
"YTHDF1"	1122.50669544611	-0.0311493349722838	0.101322823363315	-0.307426638326007	0.758518654818639	0.899803597846154
"FASTKD2"	2115.37189589124	0.0257648501791796	0.0844302785081783	0.305161260088511	0.760243335979628	0.900057122066055
"IFT122"	596.257711663892	0.0390733629796839	0.128114553214657	0.304987700454421	0.760375519951643	0.900057122066055
"PASK"	976.393981701567	-0.031995247253836	0.104932223521914	-0.304913459183051	0.760432064649197	0.900057122066055
"PEX16"	335.730561997809	-0.0473504696314715	0.155167157677033	-0.305157807491888	0.760245965427973	0.900057122066055
"SLC13A3"	153.566257230808	0.0669900100513935	0.219539302429723	0.30513903118936	0.760260265240674	0.900057122066055
"TOP3B"	1116.76351031641	-0.0304781572141593	0.0998597875968357	-0.305209513735487	0.760206586980268	0.900057122066055
"UGP2"	1000.10310027667	0.0318495045408525	0.104303688305196	0.305353579133845	0.760096872913661	0.900057122066055
"RNPS1"	1356.02638938759	-0.0288090869461814	0.0945284546015655	-0.304766295689597	0.760544153194297	0.900082753477151
"ANKMY2"	457.615170771357	0.0431449399039531	0.141681210098374	0.304521254963844	0.7607308020649	0.900196608364278
"COPS7A"	600.160322628815	0.0382102372752322	0.125545106628303	0.304354652295288	0.760857712190036	0.900239753854902
"E2F3"	803.087970004804	0.0344149356765095	0.113175336231675	0.304085119800842	0.76106304307096	0.900253992270314
"GDPD1"	166.84278264529	-0.0650542781142921	0.213847648846789	-0.304208526327546	0.760969029419268	0.900253992270314
"VAPA"	1554.70069822847	-0.0287955674054329	0.0947276627417487	-0.303982665379772	0.761141097654445	0.900253992270314
"FOXF2"	109.369279256123	0.0800417638513538	0.263862689348366	0.30334627471972	0.761625984326121	0.900720463640432
"PPP2R3A"	387.638676480639	-0.0443690299021141	0.146450838483478	-0.302961938364864	0.761918868004744	0.900959782969136
"ACSM3"	216.683765700439	0.0567758596697802	0.187976962454665	0.302036265127292	0.762624417594337	0.901365731898401
"GNB4"	727.582216818196	0.0351539042993711	0.116270003450606	0.302347151080159	0.762387437804308	0.901365731898401
"MOK"	257.962185614692	0.0529060579672025	0.175115141458466	0.302121550007433	0.76255940506583	0.901365731898401
"SLC43A1"	198.619357227371	0.0627349167560348	0.207627767193842	0.302150900160985	0.762537031877865	0.901365731898401
"GNB1L"	249.67727290905	0.0545710833711271	0.181061589305247	0.301395141733386	0.763113198522549	0.901836341117897
"ACTR5"	511.252209162289	0.0397788494866269	0.13208756598653	0.301155140451929	0.763296195484727	0.901838441792437
"RPS19BP1"	1116.16667439347	0.0308847216848554	0.102513951301422	0.301273351507492	0.763206059878778	0.901838441792437
"GATA2"	135.818400332288	-0.0704395381708157	0.2341157062965	-0.300874893381166	0.763509895927411	0.901876809181762
"ZNF419"	129.879523997789	0.072195211994432	0.23987733752261	0.300967205739588	0.763439501793497	0.901876809181762
"TSR1"	6207.34527439297	0.0238902163333075	0.0794829034653958	0.300570503739946	0.763742026532998	0.902043952780696
"EYA3"	1203.55084753741	0.034910867820934	0.116263156679224	0.300274556601407	0.763967739164483	0.90220347744472
"CHCHD4"	392.932000673679	0.0439972564439965	0.14679394248839	0.29972119896893	0.764389827145547	0.902594845127492
"LRP11"	737.703844143073	0.0342286505256733	0.114329763283734	0.299385300402727	0.764646076701213	0.902723732149535
"RABL6"	3466.83338169955	-0.0248574964022261	0.0830409166617195	-0.299340342104931	0.76468037634409	0.902723732149535
"ALG14"	369.011855517099	-0.0452020093280423	0.151268506621325	-0.298819697091331	0.765077621122775	0.902728168367303
"FAM57A"	289.492751129884	-0.0493257400599121	0.165174522478514	-0.298628016716853	0.765223886107892	0.902728168367303
"FBXL6"	312.912454154151	-0.0477878251417327	0.160027707194126	-0.29862219474133	0.765228328796838	0.902728168367303
"MARCH9"	137.574397852188	0.0701714885967887	0.234672316873538	0.299019030159417	0.764925525504984	0.902728168367303
"TM2D1"	690.581191771629	0.0353942264706616	0.118411625225078	0.298908374945315	0.765009956805077	0.902728168367303
"TM2D3"	827.950081038676	0.0337233742398171	0.11290392759326	0.298690886656366	0.765175911203287	0.902728168367303
"CLN5"	357.538734753846	-0.0454955039722415	0.152877857369144	-0.297593809562534	0.766013199880855	0.903110674392426
"FANCG"	867.965439644043	-0.0325730736770082	0.109333457591381	-0.297924115770175	0.765761081543629	0.903110674392426
"LRRC69"	89.4626091168711	-0.0840282208664253	0.282351155175327	-0.297601831358712	0.766007076656733	0.903110674392426
"MBOAT7"	238.986585192282	-0.0571751157232971	0.192042712653743	-0.297720829565582	0.765916244266951	0.903110674392426
"NOL10"	3058.79331332895	-0.0243937680060083	0.0818974639978687	-0.297857428242749	0.765811981248814	0.903110674392426
"PRPF39"	2052.5194713686	0.0258168290545072	0.0867839158041341	0.297484030482954	0.766096998281448	0.903110674392426
"ACADSB"	517.293247118981	0.0389181045179492	0.13107103144466	0.296923767891313	0.766524709884603	0.903112671197686
"CEP192"	3311.90399754759	-0.0229003647240332	0.0771966193190795	-0.296649839410432	0.766733856286592	0.903112671197686
"MARK1"	777.600595576489	-0.0358146910194742	0.120717600915589	-0.296681600262395	0.766709605772091	0.903112671197686
"MFSD9"	220.300933308634	0.0554296189649376	0.18658490677465	0.297074505773842	0.766409627661775	0.903112671197686
"RBM34"	3111.27488395824	-0.0232541075281051	0.0782485797676871	-0.297182486853365	0.766327191681335	0.903112671197686
"SLC27A2"	326.161607776307	-0.0468031951247771	0.157425219041059	-0.29730430365525	0.766234196272827	0.903112671197686
"ZNF699"	106.832011169724	-0.0774528087939578	0.260993692199351	-0.296761228753368	0.76664880765596	0.903112671197686
"CPT1A"	289.356944342034	-0.0494801364692504	0.1669215573212	-0.296427479250256	0.766903642396466	0.903205768876112
"UBE2E2"	367.204699526666	-0.0484973649536059	0.163732338559713	-0.296199061103125	0.767078065817303	0.903304305380929
"ZNF7"	728.684394434353	-0.0345888602417683	0.116863568029891	-0.295976417842396	0.767248090808551	0.903397639632972
"KHNYN"	442.430960132618	-0.0419644314879598	0.141878107024616	-0.295778061661613	0.767399578031259	0.90346912705762
"C12orf4"	902.758811324902	0.0315919119731478	0.106959630597261	0.295362949523471	0.767716633384658	0.903628624890906
"SAMHD1"	1825.77473009178	-0.0257259738172068	0.087099259682598	-0.295363863148274	0.76771593553139	0.903628624890906
"G3BP2"	4417.26179136969	-0.02498369272613	0.0846903368751588	-0.295000511840663	0.767993488706333	0.903740741675825
"N6AMT1"	159.89035149498	0.0638761848464275	0.216465768870708	0.295086771361895	0.767927594948662	0.903740741675825
"PECR"	268.781064620124	-0.0511152733924803	0.173365341990656	-0.294841361056095	0.768115068593039	0.903762771292691
"TADA1"	649.092156993326	0.0352833906355004	0.119710918439799	0.294738283653248	0.768193815446214	0.903762771292691
"CYP2R1"	263.11402191763	0.0508020865882646	0.172578613692803	0.294370695772852	0.768474656787721	0.903986320648645
"PRKD1"	337.534217401648	-0.0472626219232395	0.160882542007545	-0.293770979333625	0.768932912222787	0.904418491533136
"TMOD3"	653.729917719169	-0.0352495851034449	0.120042027970969	-0.293643698788309	0.769030180248007	0.90442601725256
"COL6A2"	358.86648870903	-0.0447589994157804	0.152493312896066	-0.29351450608386	0.769128913266529	0.904435263910889
"NLN"	1940.38729011028	-0.0256357338729281	0.087462705600293	-0.293104743295779	0.769442091291775	0.904510436843575
"SS18L2"	162.504110544544	0.0650948049847944	0.222110359699885	0.293074150493252	0.769465474606103	0.904510436843575
"SSRP1"	13607.8326603701	0.0199705506688203	0.0681400642950209	0.293080889714975	0.7694603235288	0.904510436843575
"ARHGEF12"	5401.89941608474	0.0222242244412119	0.075948605783313	0.292621888341431	0.76981118127991	0.904703115749078
"GANC"	272.515435852762	-0.0514620651395271	0.175858998993673	-0.292632537623956	0.769803040501316	0.904703115749078
"CKAP4"	1148.96041640014	0.0298096413812184	0.101953962534744	0.292383352643698	0.769993535074943	0.90470377223479
"TTLL7"	329.012327460618	-0.045842184313073	0.156765575661201	-0.292425069213832	0.769961643018922	0.90470377223479
"AFF4"	2555.55539646398	-0.0262541693658956	0.0899591066243749	-0.291845599084483	0.770404679104371	0.904737538615125
"DISC1"	158.35925839189	-0.0639121850117821	0.218949944594125	-0.291903179652584	0.770360652307468	0.904737538615125
"FBXL12"	207.220811329667	-0.0571242618593312	0.195841986430193	-0.291685470008715	0.770527119616451	0.904737538615125
"HRAS"	605.945175322492	-0.0387837482305298	0.133163801779881	-0.291248430220092	0.770861325221981	0.904737538615125
"IQCB1"	1805.38548283365	-0.0266587399922654	0.0914255119462694	-0.291589726157975	0.770600331577261	0.904737538615125
"METTL4"	256.588941698085	-0.0507589645472036	0.174206207178017	-0.291372881422842	0.770766152688057	0.904737538615125
"MSANTD3"	395.492319720411	-0.0440247246853183	0.151242314531203	-0.291087350929396	0.770984513759686	0.904737538615125
"PRPF3"	2735.66886545707	0.0234517499651226	0.0802863850242427	0.292101206923706	0.770209243916865	0.904737538615125
"SENP7"	723.278752851671	0.0337376424803171	0.11575519216139	0.291456839648962	0.77070194861168	0.904737538615125
"TNFAIP1"	204.952104835946	0.0576034567567786	0.197924112997536	0.291038094774716	0.771022184520596	0.904737538615125
"TRIM21"	119.634679151614	-0.0716947018507843	0.246177838360753	-0.291231340433341	0.770874394696621	0.904737538615125
"ZNF646"	771.151428144694	-0.0329327017515669	0.113219253907098	-0.290875452850006	0.771146575756596	0.904776832312318
"CCM2"	344.074029648371	-0.0451421244226216	0.155544375282366	-0.290220230340528	0.771647760355408	0.905217614430667
"GPLD1"	188.07472973047	-0.0583020511970946	0.201104840318093	-0.28990874165374	0.771886053820262	0.905217614430667
"NDOR1"	341.998278733001	0.044951118345249	0.154971334451666	0.290060858702025	0.771769679332577	0.905217614430667
"ZNF426"	181.946477327039	-0.0588036039377528	0.202834535159605	-0.289909230158866	0.771885680089743	0.905217614430667
"GINS2"	1557.18559730045	0.0278181915641089	0.0959973560207795	0.289780809776546	0.771983929838974	0.905225736768062
"CISD2"	426.820049209562	0.0408631178299118	0.141169703814069	0.289460958873525	0.772228651986266	0.905406028179916
"KDELC2"	1198.20248087032	-0.0286843559922384	0.0991586332705744	-0.289277444092713	0.772369071798206	0.905409887893959
"THUMPD3"	2158.9457693231	-0.0257804865314908	0.0891383235274863	-0.289218884888958	0.772413881051703	0.905409887893959
"BZW1"	3038.95807282854	-0.0233628560510414	0.0808889411397024	-0.288826330544885	0.772714281553844	0.905514398312905
"KDM3A"	1878.12202298438	-0.0266627720772841	0.0923537440585246	-0.288702665485742	0.77280892275904	0.905514398312905
"NR3C2"	490.641990351024	0.0386178926813335	0.133723679204586	0.288788738920736	0.772743050168235	0.905514398312905
"PHYHD1"	321.353985913556	-0.0498205619770581	0.172612368512823	-0.288626837151342	0.772866956060296	0.905514398312905
"PORCN"	118.255730424892	0.0741659562887433	0.257223354520074	0.288332902069183	0.773091923855705	0.905665601217073
"ZNF330"	1329.54247492407	0.0282002357281647	0.0978425923518708	0.288220447254181	0.773177997944486	0.905665601217073
"C7orf25"	307.264534366616	0.0465134153843799	0.161470000990164	0.288062272243458	0.773299071469721	0.905700830588154
"PIP4K2B"	445.90845759158	-0.0400527164117557	0.139194096564005	-0.287747234979454	0.773540230116002	0.905876680826517
"FAM83B"	137.412058377931	0.0692075552074492	0.240905313453696	0.287281148826763	0.773897055637795	0.905974758264287
"RBMX"	4977.59196320586	-0.0216244150346006	0.0752310326118506	-0.287440093321201	0.773775365783159	0.905974758264287
"SIX1"	402.983626506019	0.0418820526423643	0.145785648636711	0.287285154842175	0.773893988514983	0.905974758264287
"SERINC4"	109.743026160762	-0.0734958446089176	0.255985215215855	-0.287109724469608	0.7740283064566	0.906021843368522
"THRA"	198.051860622091	-0.0564263732025614	0.196633444798529	-0.28696223707201	0.774141235145917	0.906047473354576
"CNP"	989.491755060414	0.0305129604328317	0.106507134001038	0.286487480101891	0.77450478124091	0.906048837380115
"NBDY"	168.242518272174	-0.0603743104660682	0.210828946328436	-0.286366324536931	0.774597564278851	0.906048837380115
"PLCB3"	937.939979080108	-0.0307121753663737	0.10707704875544	-0.286823140190567	0.774247743733701	0.906048837380115
"RELCH"	1370.02659110587	-0.0270636223797033	0.0944237638778388	-0.286618762780067	0.774404246319078	0.906048837380115
"SLC31A1"	381.415574341188	0.0422225960844665	0.147405126045544	0.286439130152238	0.774541808086841	0.906048837380115
"MRPL20"	2143.7473369882	-0.0247075034622306	0.0863697765888381	-0.286066543622664	0.774827155549164	0.906210890620544
"IRF2BP1"	570.909781663115	-0.0366757106553382	0.128883288822667	-0.284565291515807	0.775977205609894	0.907257979794336
"NDRG4"	149.572955627486	0.0651579391557924	0.228808841796652	0.284770197882912	0.775820205907105	0.907257979794336
"PYGO1"	167.449491879654	0.0604127725192863	0.212316660248614	0.284540894946942	0.77599589892386	0.907257979794336
"FAHD2A"	288.257175878536	0.04762544980599	0.167622553986998	0.284123160476866	0.776315998550729	0.907312486328723
"PARP9"	102.031846273437	-0.0805078489345199	0.283328059837142	-0.2841506378888	0.776294942119363	0.907312486328723
"TOMM40L"	339.091836071728	-0.0461060979114677	0.1622654684768	-0.28413992418886	0.776303152199364	0.907312486328723
"AC080038.1"	149.06511400355	-0.063770936100819	0.224549173146027	-0.283995417161247	0.776413892692686	0.907320356225232
"CHPT1"	1246.64298307044	0.0278944044350457	0.0983864380571509	0.283518795739331	0.776779175585409	0.90742062115894
"COQ7"	466.313099932065	0.040808863427708	0.144041198848422	0.283313827946213	0.776936278186634	0.90742062115894
"COQ8B"	308.586481798375	0.0456053387324164	0.160985383186881	0.283288692610528	0.776955544410377	0.90742062115894
"CORO1C"	1826.53132765009	0.0261992485371638	0.0924206000438302	0.283478450959406	0.776810098111841	0.90742062115894
"EHHADH"	225.377667403583	-0.0523946132165337	0.184883192102062	-0.283393058183515	0.776875549142491	0.90742062115894
"DDX31"	989.928087365325	0.0292924229636711	0.103602979264004	0.282737264620812	0.777378248220435	0.907601219704688
"OAF"	185.277445271936	-0.0569125299614811	0.201249347362782	-0.282796097017336	0.777333146390812	0.907601219704688
"TP73"	107.939110523088	-0.0744318510156739	0.263261152287084	-0.282730096594375	0.77738374339219	0.907601219704688
"XPO4"	2691.81803158369	0.0232463168758897	0.0822795388440934	0.282528526562816	0.777538276112226	0.907675165628077
"GK"	115.118957713534	0.0713757310152453	0.252888314033236	0.282242108687809	0.777757872169704	0.907718586034834
"ST6GALNAC4"	137.744292976783	-0.0649437272926779	0.230076162534588	-0.282270560223355	0.777736057635358	0.907718586034834
"SMAD2"	1125.472111615	0.0280615000188521	0.0995392659573785	0.281913873374028	0.778009551409286	0.907905858269037
"ALS2"	1337.0370601401	-0.0274886833236191	0.0975596310315116	-0.281762887302641	0.778125330015489	0.907934514612445
"H2AFY2"	1541.58670794002	0.0263822378206057	0.0936936169447204	0.281579884317747	0.778265666321095	0.907991815366763
"BCL6B"	154.007612216678	-0.0632429984408456	0.225106232150649	-0.280947345778153	0.778750785782285	0.908451309293375
"ELK3"	93.0544245733145	0.0785043933731773	0.279863593206453	0.280509488475214	0.779086646815511	0.908736598588396
"TBX20"	122.645314959929	-0.0702164008820902	0.250535507251148	-0.280265267197045	0.779273996116897	0.90874292381201
"ZKSCAN2"	837.333570677219	-0.0332104285752164	0.118496786968139	-0.280264380367934	0.779274676452879	0.90874292381201
"FBXO44"	122.690133858424	-0.0695169751971966	0.248282837472274	-0.279991061423887	0.779484362685067	0.908806555991191
"SDCBP"	1131.45949439154	0.0291492788034531	0.104121219947108	0.279955217757346	0.779511862603918	0.908806555991191
"CABLES1"	404.986615764302	-0.0407194537320138	0.145887073912225	-0.279116255059808	0.780155608934059	0.909024675218999
"FBXO34"	883.598799848015	0.0306759009840888	0.109828484576486	0.279307331812684	0.78000898013334	0.909024675218999
"HK1"	2563.51184242813	-0.0232231911546429	0.0831630222602525	-0.279249004226514	0.780053738825195	0.909024675218999
"LSM10"	133.16797893978	-0.0672922876931135	0.24097641431261	-0.27924843966604	0.780054172054096	0.909024675218999
"ZNF222"	108.824539491585	0.0744621759819276	0.266710728006555	0.279187029852423	0.780101296742272	0.909024675218999
"ACSF3"	569.756736535606	-0.0349902007718725	0.125522557861406	-0.278756275907844	0.780431871583285	0.90902731630994
"PPP1R12A"	2609.9170532185	0.0224776177104889	0.0806329188385301	0.278764777888062	0.780425346497927	0.90902731630994
"PTPDC1"	351.788909660186	-0.0426665028573091	0.153032375859857	-0.278807034247328	0.780392915888435	0.90902731630994
"KANSL2"	1323.82979236156	0.0276301693113476	0.0992397862401013	0.278418267089965	0.780691298541717	0.909117963184993
"TSPAN33"	148.344249120265	0.0626201011025461	0.224914901837264	0.278416861626423	0.780692377307559	0.909117963184993
"AGAP3"	1180.79673913247	-0.0295123024098505	0.106136322776759	-0.27806034388364	0.780966036713848	0.909330248410497
"API5"	3474.61397066517	-0.0236226368004612	0.0851095850121146	-0.277555539685673	0.781353565695978	0.909484520320501
"PTPRD"	108.647613172372	-0.0713125241274435	0.257061376385313	-0.277414386907164	0.781461935829872	0.909484520320501
"TTN"	9002.55153459062	0.0203584156394037	0.0733774611416117	0.277447806488069	0.781436277542254	0.909484520320501
"ZNF138"	321.262431733061	-0.0439848803173704	0.158554557759827	-0.277411642647304	0.781464042779155	0.909484520320501
"CITED1"	108.907667360227	0.0714983936728677	0.258135492019236	0.27698009721011	0.781795388621417	0.909763767444051
"NOP53"	1869.2185173311	-0.0285772998044195	0.103320461123665	-0.276588968860826	0.782095735950257	0.910006880981168
"TLE3"	1102.76564856389	-0.0817067516240355	0.295550158914845	-0.276456463173742	0.782197494394027	0.910018896750877
"MRPS35"	1726.49439979404	-0.0255801493774184	0.0925893522169629	-0.276275281821574	0.782336639605362	0.91007440088735
