"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"IVD"	883.200331246361	-0.195163652632928	0.147775162705177	-1.32067966673327	0.186608196659501	0.48273357702451
"ADAT1"	308.872985895973	-0.313019740998361	0.237171395514217	-1.31980393470172	0.186900487579893	0.482836776151703
"G3BP1"	7180.71660963391	0.18441222683618	0.139710898710502	1.31995591280467	0.186849737987186	0.482836776151703
"GPR180"	424.811053555321	0.247263813871543	0.187346706538377	1.31981937894859	0.186895329864101	0.482836776151703
"TPT1"	7082.58922747669	-0.158322644373043	0.119908044420624	-1.32036716250383	0.186712461646382	0.482836776151703
"RPL22L1"	901.768327470661	0.223474211339747	0.169358378131367	1.31953443228184	0.186990506749395	0.482906296876939
"FLOT2"	767.422981720181	-0.204550720351559	0.155136393509857	-1.3185218227892	0.187329024663293	0.483617306586883
"EXOG"	324.519862516123	-0.2939405017153	0.222976447192188	-1.31825807351728	0.18741727094366	0.483681941740602
"CDKN2C"	400.93130539341	-0.250690365970989	0.190335693576423	-1.3170959227904	0.187806473529928	0.484522972168243
"GOLGA4"	3223.38861354361	-0.20226287154364	0.153642797631988	-1.31644876727713	0.188023463380739	0.484595589255545
"NT5DC1"	985.629329385991	0.178652265866582	0.135679129297924	1.31672621125315	0.187930414368668	0.484595589255545
"RAD54L2"	1144.6948448995	-0.198243883435771	0.150590286883084	-1.31644535340905	0.188024608533679	0.484595589255545
"KIF1BP"	2010.02631680117	-0.156461678649936	0.118870352879987	-1.31623802621249	0.188094164321395	0.484611631443541
"SLC35A5"	358.618329837913	0.304974268860586	0.231758718460059	1.31591282039793	0.18820330521486	0.484614610998329
"STK40"	273.396941923418	-0.295633068271048	0.224669571708456	-1.31585717648796	0.188221984303062	0.484614610998329
"BRD1"	790.653756047852	-0.223095320718925	0.169570319055614	-1.31565076931746	0.188291285013922	0.484629974075522
"NTHL1"	633.186713565214	-0.223718057398856	0.170119320083807	-1.31506555098294	0.188487873002877	0.4848516239168
"RFWD3"	1818.4415202916	0.151717173768801	0.115372768935623	1.3150171844576	0.188504127176226	0.4848516239168
"RAB11B"	654.517615913129	-0.26539789784049	0.201862077721271	-1.31474866818198	0.188594384218375	0.484920775550742
"APPL2"	549.371025647353	-0.217218700841822	0.165250777760551	-1.31447914367201	0.188685012209763	0.484990834205276
"ARF5"	1860.47866898071	0.165578293648926	0.126110682076518	1.31296009919653	0.189196393704593	0.485796068289206
"ITGA5"	441.216245936966	-0.244545609841412	0.186305406229282	-1.3126060847663	0.189315718196342	0.485796068289206
"MCRS1"	1378.59194360446	0.200822996029909	0.152988738157151	1.3126652226102	0.189295781271662	0.485796068289206
"PSMC5"	3223.89066838579	-0.143815877456913	0.109534959351322	-1.31296782605851	0.189193789898412	0.485796068289206
"VRK2"	736.268900558224	0.221618902649156	0.168797972816617	1.31292395845254	0.189208572801735	0.485796068289206
"EPHA2"	569.390424008144	-0.255192307527964	0.194489527019669	-1.31211336383247	0.189481887569484	0.486059471566104
"ABCA3"	576.588203547428	-0.240124199141732	0.183140178050763	-1.31114975259647	0.189807174590469	0.4867307305517
"GATB"	559.653143182834	0.223293906504767	0.17036182018697	1.31070392567833	0.189957811876106	0.486938072784967
"MOSPD2"	420.391419481621	-0.251304664410017	0.191778653764596	-1.31038913600096	0.190064226953371	0.486938072784967
"NLN"	1282.72564555667	-0.176678570123264	0.134833562748924	-1.3103456329509	0.190078936671288	0.486938072784967
"ARFGAP3"	705.539583677601	0.201389871898815	0.153764030288334	1.30973330707561	0.190286071839939	0.487087654883423
"RAD50"	302.800490750777	-0.27201394792462	0.207692689492255	-1.30969437869773	0.190299245995067	0.487087654883423
"RBBP8"	1188.74868431485	0.180076225459749	0.137503855105667	1.30960855840272	0.190328291701704	0.487087654883423
"DFFA"	1650.12212014785	0.16695742137639	0.127532376698221	1.30913753588596	0.190487766461643	0.487288602161501
"MAP3K3"	409.35697442102	0.266541837285645	0.203622407109509	1.30900052243414	0.190534173767278	0.487288602161501
"BMPR2"	645.897288635264	-0.212756273315925	0.162615520459561	-1.30833928222019	0.190758256961897	0.487698691036563
"CRBN"	631.245372944424	0.209205786407717	0.159970885867843	1.30777413197892	0.190949930593809	0.487843589366942
"DDX59"	484.324860716051	0.232679672811959	0.177942943113557	1.30760831950201	0.191006193641317	0.487843589366942
"OSGEP"	657.661022627501	0.212133324986025	0.162201068667682	1.30784172218152	0.190926999566427	0.487843589366942
"CACNA2D1"	619.819194824461	-0.229408330776798	0.175688321911343	-1.30576880854132	0.191631190284281	0.48829899036141
"CAPN1"	1076.16003616164	0.185644736789821	0.14211151109475	1.30633145309423	0.191439865338641	0.48829899036141
"CFL1"	6357.27217188774	0.177621114448603	0.136012125887467	1.30592116908431	0.191579366832386	0.48829899036141
"EIF2AK4"	1397.7486370935	-0.171227792332955	0.131026911085001	-1.30681392787985	0.191275913745892	0.48829899036141
"NCOA4"	2706.60522410556	0.148861347564296	0.113930946098432	1.30659274465855	0.191351062028118	0.48829899036141
"NUP88"	2754.25494782077	0.155164761992768	0.118803947259973	1.3060572949923	0.191533074100859	0.48829899036141
"SRP19"	720.790379676413	0.205360599602211	0.157188137139672	1.30646372772861	0.1913949063082	0.48829899036141
"RTTN"	970.439816017922	-0.18397107380892	0.141018183614125	-1.30459114629025	0.192032104673191	0.489157678082311
"IKBKB"	522.392138075271	-0.219293975563485	0.168172140991627	-1.30398515634289	0.19223864346833	0.489520831886741
"CNTRL"	634.827081856618	-0.238364835171081	0.182846792302796	-1.30363148387283	0.192359260662043	0.489665024147023
"GCDH"	673.027943071686	0.206958630469755	0.159050035350926	1.30121712964806	0.193184143537925	0.49094821200671
"MCM4"	12288.1698270984	0.124861844667081	0.0959038203969427	1.30194859965205	0.192933957223124	0.49094821200671
"PIGW"	583.29990845653	0.224160117664017	0.172227557502619	1.30153455645801	0.193075544083941	0.49094821200671
"TAX1BP3"	234.002531519084	0.311047877428788	0.239007698975661	1.30141363128417	0.193116910245608	0.49094821200671
"ZGRF1"	1089.60360362828	-0.20707359294595	0.159127205171228	-1.30130855200485	0.193152861120081	0.49094821200671
"AC118549.1"	2140.42585425979	0.173995648137555	0.133760401993225	1.30080087637871	0.193326621927339	0.490983791388897
"METTL1"	245.803654189904	0.31017098198833	0.23849307900709	1.30054500231057	0.193414242779133	0.490983791388897
"PHF13"	285.352135090767	-0.289832139561983	0.222840208085662	-1.30062766523072	0.193385932714632	0.490983791388897
"ZNF48"	381.559219175882	-0.263201596922654	0.202397307498141	-1.30042044618144	0.193456906009786	0.490983791388897
"ZNF609"	632.271864363007	-0.204015021468019	0.156905748952885	-1.3002393018071	0.193518964300695	0.490983791388897
"MKRN2"	1002.3328354533	0.175565243467581	0.135071909565108	1.29979093382814	0.193672633659995	0.491048042666097
"NFYC"	913.636697400296	0.188369755248116	0.144904626682212	1.29995680304417	0.193615774789929	0.491048042666097
"MRPL48"	612.723158514941	0.224209558974704	0.17271363968162	1.298157802638	0.194233114997446	0.492305994024662
"MED10"	613.937377176949	-0.260396386663049	0.20068900899453	-1.29751194630767	0.194455097388407	0.492705432190759
"DMAP1"	665.80087114702	-0.225810089525084	0.174099697165835	-1.2970159810789	0.194625688166794	0.492801410793379
"NKRF"	2034.94818299559	-0.162965210954532	0.125634928139586	-1.29713299770802	0.194585429569188	0.492801410793379
"ZCCHC14"	376.46112912381	-0.275159630369666	0.212176977769795	-1.29684018154036	0.194686182021483	0.492801410793379
"DDB2"	343.132408048199	-0.279730501297811	0.215803885075077	-1.29622551141975	0.194897802755434	0.493173937395694
"DHRS3"	256.035731536385	-0.294139362917999	0.227158356907849	-1.29486481114724	0.195366869382206	0.49396805987308
"TCP11L2"	237.889428187791	-0.333306221367062	0.25742951174019	-1.29474751792813	0.195407341937273	0.49396805987308
"TNKS"	913.542709493393	-0.180633171446556	0.13953179323623	-1.2945664013702	0.195469849097711	0.49396805987308
"TRIM28"	11499.9897838102	0.145830599053386	0.112616567063957	1.29493024743479	0.19534429296665	0.49396805987308
"DOLK"	447.794157441375	0.272197889977154	0.210468422889186	1.2932956224054	0.195908834126932	0.494750626646629
"GJA1"	755.831230621799	0.200369439633758	0.154926584428664	1.29331864103684	0.195900876021749	0.494750626646629
"EIF4A1"	13033.6723052182	0.130252580924366	0.100839660268207	1.29168008477943	0.196467957062801	0.495671878484852
"UBE2H"	299.952880316051	-0.278233830998617	0.215377537608854	-1.29184238100036	0.19641173505397	0.495671878484852
"ZSWIM8"	965.708551038807	-0.182064222737199	0.140912712876614	-1.29203546664109	0.196344862449617	0.495671878484852
"FUT8"	361.818734593807	-0.272951972252194	0.211372200871136	-1.2913333500208	0.196588111026768	0.495811544356239
"CHEK1"	1233.86704438106	-0.163168341972322	0.126419082044326	-1.2906939311196	0.196809829922856	0.495880414412149
"MRPS22"	1673.46177573695	0.158108262802364	0.122487687597499	1.29080943483819	0.196769765392256	0.495880414412149
"WDFY1"	395.83942586424	0.241189801576146	0.186852269205056	1.29080477642719	0.196771381129834	0.495880414412149
"CUL5"	1477.37946250732	-0.184942367584855	0.143355731954255	-1.29009398552595	0.197018027880666	0.496241589645444
"CBX3"	1885.35194913813	-0.182117121029687	0.141193527075156	-1.28984043958862	0.197106063893133	0.4962971331035
"VRK3"	372.165954312762	0.275474139605707	0.213602649859781	1.28965693911823	0.197169796737407	0.4962971331035
"SRGAP2"	336.512979601261	-0.283292565098902	0.219780803332262	-1.28897774875553	0.197405822390601	0.496727837202526
"FASN"	15079.8709523074	-0.509383269709381	0.395631015672074	-1.2875210727452	0.197912729538886	0.497839647084665
"SPC25"	927.098211047485	-0.183536561709419	0.142625401897181	-1.28684343229217	0.198148865188483	0.498269837798972
"DIMT1"	746.176938524373	0.216287192735254	0.168244518574845	1.28555268586082	0.198599218282365	0.499074291723039
"SULF2"	841.701356058769	-0.210562054845549	0.163789693458528	-1.28556351989794	0.198595435077145	0.499074291723039
"CADM4"	230.667901119058	-0.321318346022313	0.250023471430851	-1.28515272659583	0.198738919441899	0.499097542359505
"TIA1"	972.21037052889	0.176473513362416	0.137297277295015	1.28533876883241	0.198673928100057	0.499097542359505
"BCAT1"	1479.0500998155	0.180685835046323	0.140772391349075	1.28353175871165	0.199305840422233	0.499389418018954
"BCS1L"	1002.96716470802	0.171871261574024	0.133874320297756	1.28382546549448	0.199203031186323	0.499389418018954
"ELAVL2"	255.588487424597	0.298959064131253	0.232866115519032	1.28382381208578	0.199203609837657	0.499389418018954
"GGPS1"	315.467013883672	-0.286971990993309	0.223647594888631	-1.28314364899033	0.199441753956609	0.499389418018954
"LPP"	334.748476657095	0.272036901640042	0.211784148620725	1.28450076840841	0.198966794890923	0.499389418018954
"PRKAR2A"	1211.59278898563	-0.172694085742952	0.134586938190303	-1.28314149994828	0.199442506725813	0.499389418018954
"SDCCAG8"	461.115150222383	-0.242556779999889	0.188932147622528	-1.28383011071519	0.199201405482833	0.499389418018954
"UCKL1"	485.040794447009	0.245539328115799	0.191348935207845	1.28320195693325	0.199421330567838	0.499389418018954
"WASF1"	710.775485969711	-0.220218748181315	0.171527497246729	-1.28386848590549	0.199187975559502	0.499389418018954
"ZNF623"	292.316687511889	0.281573683082641	0.219493367827235	1.28283458343156	0.199550035155031	0.499495213937289
"EIF2B2"	832.159573485441	0.181970397059584	0.141916483094118	1.28223581286821	0.199759936761789	0.499558251973155
"MAGED2"	2123.97035195637	0.144051253893922	0.112362901407246	1.28201792664489	0.199836357722142	0.499558251973155
"SGPL1"	935.116444047309	-0.198255396227057	0.15462129175889	-1.28219984435396	0.19977255081238	0.499558251973155
"SLC7A6"	501.859819854821	0.22278968039637	0.173746156431974	1.28227113031762	0.19974755160374	0.499558251973155
"TFAP4"	309.980187775424	0.284508811532301	0.221987578293379	1.28164293569748	0.199967931258796	0.499723909207154
"INO80E"	666.750402736182	0.199184851590512	0.155529964999429	1.2806847323038	0.200304424597577	0.500254542939436
"MED12L"	615.140798134618	-0.236174347542735	0.184415260506417	-1.28066596492169	0.200311019284688	0.500254542939436
"ASB8"	384.504380513936	-0.240750267697493	0.188049404110838	-1.28025009616937	0.200457192449496	0.500456259909802
"GAB1"	244.662190533484	0.296191540793035	0.231406113053504	1.27996420182967	0.200557726229858	0.500535390008803
"SLC35G2"	337.085592398987	-0.260297576141601	0.20339117132466	-1.27978797922406	0.200619712644668	0.500535390008803
"ZSCAN21"	241.437475308439	0.313915833832789	0.245378569291419	1.27931234883016	0.200787085737848	0.500789693632989
"CLGN"	579.328678320335	-0.2281661018559	0.178447161915967	-1.27861995341426	0.201030919978997	0.501052466379805
"PDCL3"	261.384959762686	-0.336854765995647	0.263429217430824	-1.27872970690544	0.200992254745044	0.501052466379805
"RPL4"	16025.4444625329	0.116813382836351	0.0913707102334196	1.27845545402825	0.201088881893934	0.501052466379805
"SLC39A14"	1050.26202498438	0.17353271559827	0.135784628173233	1.27799971125507	0.201249528078095	0.501289514600775
"TAF5"	686.544481859621	0.200685860722418	0.157076782408348	1.27762905278198	0.201380251647239	0.501451898992733
"SALL1"	330.201713483715	-0.301462643281156	0.236038800177176	-1.27717410465937	0.201540787075069	0.501688387344968
"ATG4D"	299.084906096885	0.297892895155058	0.233527507424353	1.27562229580837	0.20208906869386	0.501778632125564
"ATP9B"	323.566774648641	-0.265300022789184	0.207924744965391	-1.27594251869032	0.201975839329549	0.501778632125564
"BYSL"	1355.73757727203	0.165452750254004	0.129594469497861	1.27669607271886	0.201709568510154	0.501778632125564
"HOXA9"	418.842140794582	0.252669309603203	0.197986692314856	1.27619339789457	0.201887161891258	0.501778632125564
"MFSD12"	336.063046920102	0.26996589091132	0.211610839444091	1.27576588997298	0.202038288725258	0.501778632125564
"SELENON"	509.805835899662	-0.25797231397868	0.202237190464944	-1.27559284909764	0.202099483240265	0.501778632125564
"TUBGCP4"	970.982877680299	-0.183131364745836	0.143566373922615	-1.27558675295754	0.202101639337557	0.501778632125564
"ZNF711"	5257.0356127238	-0.140380337120576	0.109945682536182	-1.27681536811942	0.201667438562323	0.501778632125564
"CDON"	438.410415988691	-0.254355370319848	0.199459589054279	-1.27522257278205	0.202230473866109	0.501850630422034
"EBNA1BP2"	3112.75445078982	0.161087149732706	0.126420973918921	1.27421221921623	0.202588215870274	0.501850630422034
"MRPS30"	1636.3936998491	0.151254791267778	0.118698628012276	1.2742758176795	0.202565683588065	0.501850630422034
"NELFE"	1626.87470858243	0.153827820027998	0.12072426624634	1.27420795181401	0.202589727832418	0.501850630422034
"RBM19"	1205.83237776206	0.169522045806711	0.133021426208429	1.27439654376498	0.202522916599059	0.501850630422034
"SLC35F6"	408.342101132017	0.264046129789884	0.207177329598621	1.27449335456461	0.202488626308574	0.501850630422034
"TSPAN13"	453.332427589781	0.235760478338779	0.184980929139975	1.27451234802902	0.202481899338505	0.501850630422034
"CBR1"	1582.1541811621	0.162434776769298	0.127571708146452	1.27328213386329	0.202917944207274	0.502175973180486
"EPN1"	773.476101802793	-0.232269938721708	0.182416015948236	-1.27329794762987	0.202912334740044	0.502175973180486
"MIGA1"	655.154524883578	-0.211199055459279	0.165823090824411	-1.27364080846206	0.202790742743467	0.502175973180486
"NOL6"	1237.20970296711	0.174857456292412	0.1374261149152	1.27237429654698	0.203240162109423	0.502810772861722
"ENDOG"	488.745645276994	0.245413343697222	0.192910633421525	1.27216078940021	0.20331599609908	0.502835811942522
"FAM122B"	420.135903865992	-0.248607413098253	0.195600657522825	-1.27099477193344	0.203730508546066	0.503535481716569
"PRDX6"	4392.29413254343	0.143219017780983	0.112679180567171	1.27103354018098	0.203716716780662	0.503535481716569
"DPP8"	847.55064530135	-0.192356407775827	0.151414516340559	-1.27039607842608	0.203943579455416	0.503899344524651
"CAPZA2"	2048.42147438112	-0.148086855150054	0.116596995581991	-1.2700743652174	0.20405814193908	0.504019658527386
"DPM1"	1668.67284007081	0.158536789327161	0.124849472515523	1.26982346126813	0.204147521651098	0.504034359647381
"MTPAP"	1188.54389062293	0.175328707093706	0.13810814146936	1.26950305194429	0.204261702726938	0.504034359647381
"PATJ"	1057.51242110664	-0.17723312580828	0.139593395334211	-1.26963833341795	0.204213488151326	0.504034359647381
"FEM1C"	521.927218108453	-0.235490372909631	0.185633612732283	-1.26857614547022	0.204592276743388	0.504687331283173
