"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"FBXO32"	171.705803991109	-0.0421140785584922	0.215098607375897	-0.195789638400101	0.84477482047543	0.999988455051991
"FBXO33"	248.236961438223	0.0349338382857783	0.177866545163423	0.196404772205371	0.844293361325275	0.999988455051991
"FBXO34"	174.31378850651	-0.0327199257835239	0.207693468383981	-0.157539502990203	0.874819677682252	0.999988455051991
"FBXO36"	11.1152262216451	0.974440842123272	0.800645503907448	1.21706902414069	0.223577955029445	0.999988455051991
"FBXO38"	532.497026256042	-0.0377801751160423	0.140868159274916	-0.268195277843527	0.788549009630928	0.999988455051991
"FBXO4"	99.67693075064	-0.15613791348274	0.272297607119984	-0.573409054652252	0.566367760950691	0.999988455051991
"FBXO41"	13.8657668655789	0.0634830356661836	0.703244626295966	0.0902716256796056	0.928071367499596	0.999988455051991
"FBXO42"	322.298251451228	-0.0135897632121056	0.170313551192367	-0.0797926126075318	0.93640219987616	0.999988455051991
"FBXO44"	126.250209176659	0.00810099326771885	0.259375110734012	0.0312327317944796	0.975083936443624	0.999988455051991
"FBXO45"	102.246416363173	-0.158205726628298	0.275001963164175	-0.575289444511529	0.565095559092747	0.999988455051991
"FBXO46"	103.532149057325	0.143114225863604	0.263745538044814	0.542622358370618	0.587389841618091	0.999988455051991
"FBXO48"	4.24597577398311	0.317992590818548	1.24098539445075	0.256242009165055	0.797763972534035	0.999988455051991
"FBXO5"	752.04580561433	0.101671796545501	0.122055233513622	0.832998255123191	0.404845713356411	0.999988455051991
"FBXO7"	1126.75132727857	-0.0213785691753846	0.108593606114362	-0.196867660448354	0.843931101614711	0.999988455051991
"FBXO8"	107.344562705799	-0.086103656217649	0.258862166638297	-0.332623563094718	0.739418454462602	0.999988455051991
"FBXO9"	354.586614011244	-0.0706906259709005	0.161034631626095	-0.438977785443298	0.660677632811043	0.999988455051991
"FBXW11"	566.97413983536	0.0647339299941954	0.129069656272202	0.501542592301279	0.615989310135345	0.999988455051991
"FBXW2"	124.390329118472	-0.146988274605857	0.243651085541678	-0.603273629087581	0.54632667311392	0.999988455051991
"FBXW4"	85.0866892231047	-0.029667282059497	0.291403259351638	-0.101808339843232	0.918908805812687	0.999988455051991
"FBXW5"	200.195416224333	-0.0581649518356711	0.20189353869249	-0.288097143734074	0.773272378951871	0.999988455051991
"FBXW7"	92.7929779828117	-0.0634466854114275	0.282673772035792	-0.224451971452781	0.822405634718908	0.999988455051991
"FBXW8"	169.403696545797	0.188073665761049	0.236988595555105	0.793597959093849	0.427429520978463	0.999988455051991
"FBXW9"	234.176737012698	0.109657969062051	0.182922665797566	0.59947720849097	0.548854704120332	0.999988455051991
"FCF1"	256.180005115887	-0.0369512287991576	0.179344776907906	-0.206034596804189	0.836763886682657	0.999988455051991
"FCGRT"	226.22613206445	-0.111425562288084	0.186980043016211	-0.595922219776276	0.551227188632738	0.999988455051991
"FCHO1"	18.6779756151836	0.00451715468208951	0.60789689265119	0.00743079087374353	0.994071141249292	0.999988455051991
"FCHO2"	344.024605513529	0.0364596751925964	0.157244790963418	0.231865710585469	0.816642317780101	0.999988455051991
"FCHSD1"	32.7195292041955	-0.203954042947499	0.459461702190906	-0.4438978090556	0.657116468658278	0.999988455051991
"FCHSD2"	156.981930530141	0.0279977787805192	0.217209324329399	0.128897683683507	0.897438609533062	0.999988455051991
"FDFT1"	2434.16112170496	0.0159911791047875	0.0867199252724123	0.184400286953138	0.8536994447228	0.999988455051991
"FDPS"	1851.5285432833	0.00665014179916678	0.0924717625666371	0.0719153784310595	0.942669251520506	0.999988455051991
"FDX1"	374.004640400977	-0.165493147638093	0.15098120102038	-1.09611757304642	0.273027325216806	0.999988455051991
"FDX2"	33.1236093193713	-0.100645841008561	0.453329646202401	-0.222014690306896	0.824302447484327	0.999988455051991
"FDXACB1"	12.2347414619623	-0.526627069375673	0.781825911909283	-0.673586103189656	0.500574490677496	0.999988455051991
"FDXR"	292.355623608329	0.0814297295432144	0.184195819446179	0.442082397896158	0.658429581321087	0.999988455051991
"FECH"	575.183082929188	-0.113517720030461	0.136947702654693	-0.828912919530242	0.407153684199283	0.999988455051991
"FEM1A"	297.059676324656	-0.00107429430590826	0.166481238597598	-0.00645294517843503	0.994851330402642	0.999988455051991
"FEM1B"	703.193404603184	0.00646189408317344	0.121423854057765	0.0532176657817112	0.957558480301497	0.999988455051991
"FEM1C"	343.896239655665	0.0251787778110991	0.166441660825983	0.151276895977527	0.879757293862981	0.999988455051991
"FEN1"	1524.510522873	0.0971608644502848	0.110670486717133	0.877929313698797	0.379982080030939	0.999988455051991
"FER"	231.161768398183	0.187764734889071	0.193282682240606	0.971451413610524	0.33132353660066	0.999988455051991
"FER1L5"	0.354528225521259	-1.44960101935385	4.07121480894628	-0.356061049927512	0.721794845823062	0.999988455051991
"FERMT1"	163.364467109486	0.0745386233541336	0.21504596398625	0.346617169522418	0.728878945287226	0.999988455051991
"FERMT2"	1075.31159984843	0.0241662045585033	0.10837294963876	0.222991112072308	0.823542423896936	0.999988455051991
"FEZ1"	52.1515833809024	-0.270244067137379	0.368388518289426	-0.733584391805232	0.463202076479217	0.999988455051991
"FEZ2"	318.245745968934	-0.200496345651547	0.167155052959335	-1.19946326540498	0.230347860325258	0.999988455051991
"FGD1"	146.553572567053	-0.283399634689623	0.225171571042024	-1.25859420608977	0.208176940845543	0.999988455051991
"FGD4"	102.401685971682	-0.167343481564855	0.265164427127514	-0.631093255523232	0.527979550774169	0.999988455051991
"FGD6"	84.5995660971331	-0.145353495967719	0.288809384134147	-0.50328522531735	0.614763752586999	0.999988455051991
"FGF2"	60.523234156334	-0.261114766566498	0.347854031362832	-0.75064464696153	0.452866543961906	0.999988455051991
"FGF9"	55.9911242586902	0.245644547539059	0.353788890581885	0.694325215059868	0.487478281434767	0.999988455051991
"FGFR1"	282.758323138178	0.0420315606011986	0.169312583342057	0.248248297743373	0.803942299428973	0.999988455051991
"FGFR1OP"	416.912675960882	-0.0437343227070954	0.160306618228804	-0.272816700834359	0.784994120977016	0.999988455051991
"FGFR1OP2"	263.87120700717	0.179698712762826	0.17236283134996	1.04256069220614	0.297151802428343	0.999988455051991
"FGFR2"	159.579339794413	-0.0528942337956825	0.223521906509427	-0.236640044019362	0.812936051732454	0.999988455051991
"FGFR3"	121.62606125687	-0.10612731160925	0.249199258840376	-0.425873303568811	0.670200168848242	0.999988455051991
"FGFR4"	49.9262234267127	-0.171551075969867	0.371934152485563	-0.461240450287839	0.644626103577055	0.999988455051991
"FGFRL1"	180.578281157643	-0.0322772095155205	0.205430366727702	-0.157119952759	0.875150312857506	0.999988455051991
"FGGY"	19.2626074984132	0.488473427632027	0.592827125839744	0.823972801413399	0.40995501240925	0.999988455051991
"FH"	1345.65533282434	-0.0243155116407672	0.101790199261488	-0.238878711478925	0.811199633517916	0.999988455051991
"FHAD1"	22.0098601615478	0.383594755663097	0.554097702891266	0.692287215163518	0.488756977279806	0.999988455051991
"FHDC1"	12.9902983955643	-0.579140420934816	0.729370357989453	-0.794027909951326	0.427179183461743	0.999988455051991
"FHIT"	31.6694024329092	-0.288174925841645	0.473145631053905	-0.609061791820314	0.542483481996538	0.999988455051991
"FHL1"	2690.92913744986	0.106611136346042	0.0927759773859813	1.14912436764208	0.250504701792887	0.999988455051991
"FHL2"	352.368405964136	-0.0802057194816953	0.15544238729902	-0.515983579996143	0.605865877501922	0.999988455051991
"FHL3"	239.999131264855	-0.0868854271996759	0.18348601256795	-0.473526161387915	0.635837840915788	0.999988455051991
"FHOD1"	401.615170291855	0.0144031738906018	0.146007065101324	0.0986471023207438	0.921418470137547	0.999988455051991
"FHOD3"	102.612281012897	0.121154664307225	0.264446356414123	0.45814457778914	0.64684857426813	0.999988455051991
"FIBP"	341.966360646056	-0.123822703223325	0.155931583806966	-0.794083534587899	0.427146802436546	0.999988455051991
"FICD"	44.6700074244569	0.057306870089576	0.390856155027986	0.146618824732267	0.883432894277369	0.999988455051991
"FIG4"	558.605556835819	-0.0795208749744795	0.141663104125807	-0.561337939509355	0.574567182494573	0.999988455051991
"FIGN"	69.2666603474417	-0.0294954756976958	0.318468142407227	-0.0926167228996482	0.926208057900132	0.999988455051991
"FIGNL1"	523.36883896211	0.122559213568392	0.13653005253524	0.89767206041877	0.369360409046935	0.999988455051991
"FILIP1L"	16.2702575579789	-0.173823914294429	0.642036026693675	-0.270738567724273	0.786592111452268	0.999988455051991
"FIP1L1"	483.798873372021	0.159868155539312	0.145301404510513	1.10025196299975	0.271222355729933	0.999988455051991
"FIS1"	497.605844312635	0.0848415703632799	0.135277849277784	0.627165281058418	0.530550898916792	0.999988455051991
"FITM2"	153.487018574044	-0.217669299351076	0.220109340529976	-0.988914413295567	0.322705017984328	0.999988455051991
"FIZ1"	54.2750955386415	0.119496227548072	0.35887536627276	0.332974170919412	0.739153780327591	0.999988455051991
"FJX1"	86.3363079113476	0.0603707141743105	0.287246946149508	0.210170081818341	0.833534929310126	0.999988455051991
"FKBP10"	602.053060357322	0.067958763038751	0.130794335046716	0.519584911796663	0.603352916573077	0.999988455051991
"FKBP11"	255.756438371252	0.0722603016298686	0.176162941032694	0.410190141049349	0.681666472481788	0.999988455051991
"FKBP14"	126.79512785807	0.238317029676373	0.24042255237159	0.991242407692421	0.321567227583774	0.999988455051991
"FKBP15"	339.004712633144	0.127713437657745	0.156452311252877	0.816309050566334	0.41432339929644	0.999988455051991
"FKBP1A"	75.9368228965405	0.37399936663836	0.342336089275467	1.09249178907753	0.274616997557955	0.999988455051991
"FKBP1B"	41.5658923277105	-0.184003845552203	0.409686214858294	-0.449133602447053	0.653335281652032	0.999988455051991
"FKBP2"	64.6830156102273	0.052294497160292	0.35379533533206	0.147810024434636	0.88249269788864	0.999988455051991
"FKBP3"	2258.95492455549	-0.00725592566617509	0.0932810727542926	-0.0777856155802109	0.937998588881436	0.999988455051991
"FKBP4"	5267.54314753503	-0.0155721294415828	0.0782070432221557	-0.199114156474992	0.842173447683424	0.999988455051991
"FKBP5"	726.772267535823	-0.0106133903055477	0.118120956009592	-0.089851882884235	0.928404918311071	0.999988455051991
"FKBP7"	69.8916066387665	-0.138891111343598	0.318242963395434	-0.436431052117305	0.662524013501014	0.999988455051991
"FKBP8"	1364.12978400438	-0.0936130026764464	0.0982730700024907	-0.952580423854407	0.340802699748161	0.999988455051991
"FKBP9"	142.462127978634	0.25675907546843	0.234387521859017	1.09544686266562	0.273320913015172	0.999988455051991
"FKBPL"	110.182554907714	0.250429790204968	0.258116820940529	0.970218791989025	0.331937445672093	0.999988455051991
"FKRP"	66.3457572242201	0.0486851203646573	0.379819479163202	0.128179630154614	0.89800681986456	0.999988455051991
"FKTN"	58.0397250034626	0.127378372212203	0.346960125098858	0.36712683388591	0.713524412172992	0.999988455051991
"FLAD1"	524.002933205468	-0.00220232223102691	0.14014797820008	-0.0157142633044823	0.987462347931023	0.999988455051991
"FLCN"	123.226412338239	0.0463161034364683	0.243017815633017	0.190587275734593	0.848848959951717	0.999988455051991
"FLII"	1393.0783719549	-0.046692126119188	0.101212139716112	-0.461329305458356	0.644562362798433	0.999988455051991
"FLNA"	11004.9477707894	0.127858053557821	0.0925430418972997	1.38160634161683	0.167092605746109	0.999988455051991
"FLNB"	1088.91710818241	0.189036633527756	0.303231761421172	0.623406442127923	0.533017465654804	0.999988455051991
"FLNC"	2.34097501137346	-0.174135079759052	1.67547513632911	-0.103931760002463	0.917223502745802	0.999988455051991
"FLOT1"	658.600611269739	-0.0331380266116817	0.133242110356071	-0.248705356911001	0.80358870480587	0.999988455051991
"FLOT2"	692.673436855777	-0.0648763667390304	0.124586479933546	-0.520733604269382	0.602552361462985	0.999988455051991
"FLRT3"	50.925278033547	0.551457757121173	0.404673246169902	1.36272353643474	0.172969657197356	0.999988455051991
"FLT1"	505.398232835342	0.197122675313566	0.134356287431922	1.46716375602034	0.142331513832774	0.999988455051991
"FLT4"	287.880080556554	-0.203612954773759	0.182766448031322	-1.11406090651203	0.265253058409851	0.999988455051991
"FLVCR1"	225.981594741721	-0.0953049969921753	0.186927759666896	-0.509849351225351	0.610157007933747	0.999988455051991
"FLVCR2"	16.9584456359235	0.556639710051138	0.638870272515418	0.871287543024166	0.383597170421589	0.999988455051991
"FLYWCH1"	171.206582716464	-0.0371360365758745	0.21114793018589	-0.17587686766894	0.860390678978859	0.999988455051991
"FLYWCH2"	106.724880797671	0.416121323277357	0.285053828075115	1.45979910561911	0.144345294450435	0.999988455051991
"FMC1"	126.618801095751	-0.278711415796996	0.241848061072649	-1.15242361076144	0.249147043337749	0.999988455051991
"FMN2"	150.056514253279	0.0340842811997005	0.222349647118957	0.153291366284316	0.878168508916183	0.999988455051991
"FMNL1"	16.7250179849706	0.183101462457818	0.634000826254982	0.288803192165207	0.772731989161546	0.999988455051991
"FMNL2"	328.091277075497	-0.0274105591568261	0.158753707405525	-0.172660907293382	0.862917973666324	0.999988455051991
"FMNL3"	108.205639413512	-0.286976378270745	0.260356645845039	-1.10224333755456	0.270355895769917	0.999988455051991
"FMO1"	0.193327829527084	-0.540582764978239	4.98215623138088	-0.108503776251193	0.913596085186359	0.999988455051991
"FMO4"	31.6750233135418	0.328676929549459	0.475110263265074	0.691790843015493	0.489068687999406	0.999988455051991
"FMO5"	6.79435905622802	-0.696825750940622	1.04858817142294	-0.664537108019276	0.506346606848772	0.999988455051991
"FMR1"	1134.38497046124	0.0426554664070688	0.103083193720709	0.413796515876667	0.679023135807455	0.999988455051991
"FN1"	1796.32900380283	0.0551067784924384	0.0989202355490913	0.557082968783373	0.577470743292003	0.999988455051991
"FN3KRP"	268.943389897845	-0.0344688984650567	0.172789453242592	-0.199484967503562	0.841883401239959	0.999988455051991
"FNBP1"	569.974663276342	-0.0274432913714072	0.13266332083468	-0.206864197268256	0.836115918133817	0.999988455051991
"FNBP1L"	343.649695430483	-0.0516481233094615	0.155651321601217	-0.331819368946865	0.740025657840779	0.999988455051991
"FNBP4"	443.539165543294	0.0978225991136938	0.143076782428418	0.683707009993987	0.494160196047673	0.999988455051991
"FNDC1"	15.4925904529044	-0.360310129812166	0.670462136434704	-0.537405634460099	0.590987452162613	0.999988455051991
"FNDC3A"	936.116996301785	-0.0257153738969892	0.112554507648184	-0.228470404556065	0.819280561460682	0.999988455051991
"FNDC3B"	492.427539578863	0.0162526348329068	0.138623772746369	0.117242768039817	0.906667676603854	0.999988455051991
"FNDC4"	3.18227444744687	0.575954513162632	1.47220216773059	0.391219715462359	0.695634836489181	0.999988455051991
"FNIP1"	365.472080634825	0.0863628123866882	0.151475040879274	0.570145496481625	0.568579019396104	0.999988455051991
"FNIP2"	180.062552536128	-0.0240437292682035	0.205688851663217	-0.116893691971071	0.906944296961907	0.999988455051991
"FNTA"	518.217317398008	0.0477953904559433	0.137512100206687	0.34757225279888	0.728161447558686	0.999988455051991
"FNTB"	31.2294783810747	0.441770382029859	0.483064014715346	0.914517265978051	0.360445109585972	0.999988455051991
"FOCAD"	658.084119509647	-0.0510345731030813	0.126777023401535	-0.402553804575784	0.687276499287503	0.999988455051991
"FOPNL"	333.772518936027	0.0867675964449251	0.170096000160575	0.510109563793471	0.609974705325613	0.999988455051991
"FOSL2"	49.8163239130993	-0.0698460071091239	0.379877067303791	-0.183864763421656	0.854119548208028	0.999988455051991
"FOXA1"	218.91794604185	-0.0547310688927297	0.190543201903374	-0.287237058819261	0.773930812472967	0.999988455051991
"FOXB1"	50.9398263830383	0.339132844870449	0.379734573584813	0.893078661942548	0.371815049052335	0.999988455051991
"FOXC1"	1578.77493888177	0.185190829557704	0.12007154182439	1.54233739938606	0.122991625191244	0.999988455051991
"FOXD1"	79.4137097416354	0.0493736346155184	0.300223057449584	0.164456504556815	0.869371784820798	0.999988455051991
"FOXD3"	63.0019357046209	-0.362269290159598	0.367128434459186	-0.986764456676459	0.323758122973312	0.999988455051991
"FOXF2"	190.310611289546	-0.153790168141659	0.213869999503744	-0.719082472990642	0.472090105812777	0.999988455051991
