"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CCDC59"	644.936517486891	-0.0475990584122869	0.173194028270063	-0.274830829259686	0.783446211459241	0.915196924007017
"DDAH1"	524.095612012125	-0.0534655414207763	0.195207224282036	-0.27389120263054	0.784168232458361	0.915196924007017
"DMAP1"	465.983224669823	0.0530667513855662	0.193874317440057	0.273717282857611	0.784301895013992	0.915196924007017
"FKBPL"	170.036884118643	0.075150617616469	0.27431723323949	0.273955145759507	0.784119091848734	0.915196924007017
"LOXL2"	39.6125686026602	-0.143144868599206	0.520654657800461	-0.274932465223552	0.783368124260524	0.915196924007017
"MIF4GD"	122.408941226134	-0.0864156770641281	0.315028680802694	-0.274310506725739	0.783846010885882	0.915196924007017
"NDFIP2"	588.472379967494	0.0449085451018789	0.163932017531828	0.273946150227546	0.784126004907335	0.915196924007017
"NEIL3"	557.823152659035	-0.0480481425615811	0.175552013361261	-0.273697473709429	0.784317119341512	0.915196924007017
"POLR2F"	776.657597662919	0.0502245179429788	0.182717372083775	0.274875439429761	0.783411937070677	0.915196924007017
"TSN"	974.412703156838	-0.0380061018948107	0.138623233909028	-0.27416833977306	0.783955257419657	0.915196924007017
"ZNF117"	57.5614662336567	0.151616241680056	0.552422036705998	0.274457265651672	0.783733240172867	0.915196924007017
"ZNF131"	423.662780605527	-0.0538749165488311	0.196177547487719	-0.274623254489424	0.783605698518427	0.915196924007017
"GTPBP8"	371.321040195456	0.0551809474349479	0.2019892324038	0.273187569348424	0.78470903490281	0.915552182051116
"ST3GAL5"	56.7990387846433	0.120322575613602	0.44127421196978	0.272670761965673	0.785106311878901	0.915913615596604
"GAS2L3"	272.707273968998	-0.0592160076006162	0.217292797278443	-0.272517121332538	0.785224428357255	0.915949333189631
"SEPT6"	498.030715836858	-0.0500328552600198	0.183849427831352	-0.272140391461625	0.785514073223661	0.916185105125937
"CCNF"	758.103757415564	-0.0403552226225635	0.148628290239874	-0.271517774694396	0.785992830766582	0.916547955700588
"PCCA"	200.37539217136	-0.0722601425608923	0.266143617822184	-0.271508079555644	0.786000286427606	0.916547955700588
"ZBTB18"	360.267888433285	0.0566264215969267	0.208660246692956	0.271380976944077	0.786098031452964	0.916559834400716
"COL10A1"	59.5204777768141	0.470196634708372	1.73662605182283	0.270752954681772	0.786581045433056	0.916789112725389
"COPS2"	1486.28418773508	0.0345714097327491	0.127734802170984	0.270649886680627	0.786660323221414	0.916789112725389
"FAHD2A"	113.163055171456	0.0906765573607985	0.335290095499729	0.270442099477024	0.786820155590838	0.916789112725389
"P2RX4"	92.0287934282301	-0.0940045749028909	0.347512561836401	-0.270506983707673	0.786770244910068	0.916789112725389
"SLC9A8"	107.15663894695	-0.0879275405025694	0.324878567723628	-0.270647402562328	0.786662233981456	0.916789112725389
"SYNJ2BP"	38.7326229740353	-0.141215937975915	0.521764004584646	-0.270650977712292	0.786659484010697	0.916789112725389
"ATG12"	186.638468569946	0.0720953962544948	0.267163465394837	0.26985499738127	0.787271809973703	0.916907132488287
"ITGA7"	88.4176098884418	0.0978065888966431	0.362176002860247	0.270052648779118	0.787119749852845	0.916907132488287
"L3HYPDH"	163.724398785069	0.0736780411261485	0.272787993404517	0.27009268335682	0.7870889508428	0.916907132488287
"NRP1"	522.267779690399	-0.0537148633395058	0.199012287181717	-0.26990727105437	0.787231593222885	0.916907132488287
"TMEM231"	41.2941091524664	0.142360782558695	0.52866864511281	0.269281683100986	0.787712926528955	0.917318824664045
"CST3"	693.383097834674	-0.0434634074482999	0.161516241582657	-0.26909620371557	0.787855651721147	0.917360859727989
"GINS3"	314.892925539932	0.0532248871642371	0.197889489310188	0.268962678865718	0.78795840264332	0.917360859727989
"TANGO2"	80.5875386499464	-0.0986149561509132	0.366744057834311	-0.26889312599433	0.788011926889002	0.917360859727989
"BCAS2"	1042.6642228585	0.0388020344026482	0.144556872211069	0.26842054486343	0.788375627062458	0.917580171679988
"POLR3C"	850.502839505026	-0.0392036402838913	0.146001906725267	-0.26851457739974	0.788303255597979	0.917580171679988
"JARID2"	544.401733416103	0.0435063024982606	0.162241727217975	0.26815729371402	0.788578246127607	0.917713961141055
"TAF7"	1280.63172524297	-0.0375845947720148	0.140369463947136	-0.267754778818344	0.788888081322417	0.917972480578375
"PDIA5"	197.855527435834	0.0695066957182221	0.259882145159612	0.267454679025884	0.789119104388631	0.918139244719372
"SLC25A38"	345.618230932854	-0.059528154194618	0.223036106494339	-0.266899181169704	0.78954678711589	0.918534759672053
"AFF4"	1528.76918875477	-0.0367174441091131	0.137683331847961	-0.266680386189804	0.789715256725927	0.918626888459566
"KEAP1"	676.562174372319	-0.0473869475724974	0.177766561485599	-0.266568398333654	0.789801489886902	0.918626888459566
"FOXD3"	51.6388056680054	0.124869123747047	0.469249439791345	0.266103937817316	0.790159162369265	0.918634619244943
"KIF1B"	1101.62977317284	-0.0371190780024434	0.139363544374048	-0.266347115159592	0.789971890461988	0.918634619244943
"KLF16"	95.1211248507743	0.100423125753618	0.377175352927679	0.266250498539002	0.790046293881499	0.918634619244943
"TNPO1"	3467.71485352178	0.0296954868667582	0.111565845942834	0.266170050662046	0.790108247385946	0.918634619244943
"GABPB2"	136.442669805603	-0.0793741650897242	0.299045562492338	-0.265424988848506	0.790682087982406	0.91871410809361
"HSD17B1"	78.7364135449529	0.102560677383713	0.3866119397273	0.265280677715372	0.790793248381928	0.91871410809361
"LAMTOR2"	318.863037177083	-0.0590342324558221	0.22253358100344	-0.265282355092779	0.79079195630233	0.91871410809361
"PTPRM"	119.726546135286	-0.0830626878492327	0.312968881860728	-0.265402385551532	0.790699498634603	0.91871410809361
"SPPL2B"	121.672513350655	0.0842601663249964	0.317093061671173	0.265726931648774	0.790449520380223	0.91871410809361
"TOGARAM1"	230.727715263639	0.0643170110414188	0.242506625876062	0.265217541207675	0.790841882693114	0.91871410809361
"ZNF799"	40.386278856615	0.145077811880444	0.545742870246172	0.265835469027755	0.790365925402428	0.91871410809361
"VPS16"	559.589122623062	-0.0442432499687167	0.16696907031692	-0.264978716625418	0.791025857614806	0.918825863017286
"CMTM7"	121.441925302319	0.0855892866144923	0.323853552586901	0.264283920712977	0.79156114935793	0.91883589614979
"DDX41"	762.458229049973	-0.0478256976952101	0.180794260921958	-0.264531061170435	0.791370733612973	0.91883589614979
"NME5"	60.3805222166688	-0.134666274188078	0.509263054585092	-0.264433622222594	0.791445806479707	0.91883589614979
"PPP1R12A"	1629.99987431982	-0.0347984531591382	0.131445971966711	-0.264735789453867	0.791213004849	0.91883589614979
"RNF26"	200.338128201609	0.0742149370914556	0.2807925799284	0.264305193215504	0.79154475891989	0.91883589614979
"SNX18"	161.66719870445	-0.0693797595465644	0.262207610715126	-0.26459857270101	0.791318719775802	0.91883589614979
"SMAD3"	177.004574261594	-0.0717136111919691	0.271773527246317	-0.263872688111277	0.791878021691853	0.918999903666333
"TLK1"	363.629755349857	0.0556719498696844	0.210894535363256	0.263980049429882	0.79179529187842	0.918999903666333
"PIMREG"	326.186719293055	0.0620184563748689	0.235625114994453	0.263208174461067	0.792390130578055	0.919186600940944
"ROBO1"	2059.87730798777	-0.0345921368435399	0.13141895169297	-0.263220307253374	0.792380779611864	0.919186600940944
"TSC2"	1004.89819387123	-0.0408693759696007	0.155183437338074	-0.263361713534962	0.792271797392347	0.919186600940944
"WASHC4"	1168.75040711031	0.0366642893553871	0.13914636408234	0.263494411781331	0.792169530171394	0.919186600940944
"SMIM26"	463.62138475691	-0.0484161752742779	0.18428338576835	-0.262726751369429	0.792761196297011	0.919515147128766
"AC015813.2"	74.6481230769183	-0.257836602933063	0.990565110643465	-0.260292433241036	0.79463820889961	0.919584413232735
"ALDH16A1"	371.073119638687	-0.0562513654246273	0.214837488093802	-0.26183216869519	0.793450836959191	0.919584413232735
"ANKH"	170.919559908037	-0.0681154295240194	0.261091435845813	-0.260887260830128	0.794179449129333	0.919584413232735
"CDR2L"	81.4455645519144	-0.101463827592812	0.388497562323685	-0.26116979212414	0.793961572274269	0.919584413232735
"CYHR1"	136.73832899656	-0.0756383169041416	0.290073461009789	-0.260755729396386	0.794280886399899	0.919584413232735
"E2F3"	443.237618120731	0.0461763783890161	0.17760930985307	0.259988501882115	0.794872642875426	0.919584413232735
"FBXO33"	331.047750497083	0.0558092475169948	0.21278468285951	0.262280380180572	0.793105287052439	0.919584413232735
"HAUS2"	270.220260375089	-0.0649502472088473	0.249601311640263	-0.260215969147056	0.794697186858349	0.919584413232735
"LRRC47"	1100.50457195156	0.0388615959138115	0.148469142139525	0.261748639170361	0.793515238766686	0.919584413232735
"NAT10"	1645.91019998693	0.0307548012085356	0.117772082004535	0.261138299375156	0.793985857429258	0.919584413232735
"NRN1"	151.56805802435	-0.0710683983995105	0.271594699743007	-0.261670785426807	0.793575265777686	0.919584413232735
"OARD1"	140.422757075123	0.0768968204970402	0.294026021941205	0.261530663134357	0.793683306340253	0.919584413232735
"OSER1"	472.775813551854	-0.0466868283686484	0.179467670551925	-0.260140604851394	0.794755317673653	0.919584413232735
"RANGAP1"	3432.55910393157	0.0325683134593622	0.124714270850903	0.261143438013584	0.793981894832657	0.919584413232735
"SEMA4D"	138.345919356763	0.07712685927173	0.296738638491271	0.259915121481555	0.794929246784775	0.919584413232735
"SLC35C2"	305.868654104385	-0.0549185569184408	0.210735781813312	-0.260603854010386	0.794398017289637	0.919584413232735
"STX6"	228.66250233171	-0.0605715494424364	0.231211816209673	-0.261974281571784	0.793341270242965	0.919584413232735
"TMEM199"	190.978025370693	-0.0660716111116668	0.252521149357353	-0.261647831398732	0.793592964090023	0.919584413232735
"TRIM25"	790.876527958569	0.0405939367041574	0.15596768767187	0.260271453081745	0.794654391109725	0.919584413232735
"TSR1"	3188.8132393913	-0.0271785787589914	0.104449018770172	-0.260209038620025	0.794702532540897	0.919584413232735
"UBE2D4"	38.7858691851244	0.149802935370023	0.574782783440991	0.260625300001531	0.794381477211671	0.919584413232735
"USP8"	728.962330481107	0.0449363099569042	0.171297299929881	0.262329353558396	0.793067533349333	0.919584413232735
"WDR83OS"	602.921354067269	0.0428462899329225	0.163454496472155	0.262129772246563	0.793221394135151	0.919584413232735
"YOD1"	365.498498234903	0.0541329063877839	0.207073036044218	0.261419388163239	0.793769107146881	0.919584413232735
"ABCB10"	642.416994145202	0.0460933381652315	0.178491075260067	0.258238895687486	0.796222541241053	0.919613033301922
"ARMC9"	378.366987715958	0.0475136017244505	0.183892327579553	0.258377292570273	0.796115739670648	0.919613033301922
"CD3EAP"	462.101576564354	0.045720466770633	0.176801439581296	0.2585978195591	0.795945565776184	0.919613033301922
"COP1"	641.669204334392	-0.044312549055515	0.170736475885875	-0.259537681245891	0.795220412327296	0.919613033301922
"FAM172A"	207.485807867501	-0.0670098902097918	0.25860318120384	-0.259122451231457	0.79554076266984	0.919613033301922
"FGF2"	57.4173347855709	0.112428479503304	0.435205798084028	0.258334057124847	0.796149104271216	0.919613033301922
"GSKIP"	197.038345338348	-0.0638064184109611	0.246502998085402	-0.258846419339919	0.795753740608	0.919613033301922
"LSM10"	73.1458183186106	-0.107273797316271	0.415507835340712	-0.258175149039746	0.7962717361338	0.919613033301922
"PAIP2B"	84.0235662302986	0.0910312854715067	0.352467303692653	0.258268737320625	0.796199511979836	0.919613033301922
"PPT2"	76.548231171793	0.0986284013575762	0.381867765454245	0.258278939151238	0.796191639106185	0.919613033301922
"RNASEH2A"	1596.30172475791	-0.0314025967080681	0.121414336538625	-0.258639939922402	0.795913063890865	0.919613033301922
"ROBO3"	50.9829350668561	-0.118463735373016	0.458418843264677	-0.258418119397895	0.796084234131853	0.919613033301922
"SLC2A4RG"	164.374691270056	-0.0704183278780227	0.27184808897543	-0.259035581759735	0.795607786909886	0.919613033301922
"SPRYD7"	319.947999678986	-0.0539357826293003	0.208594536829175	-0.258567570604547	0.795968907389944	0.919613033301922
"ZWINT"	1447.32022455515	0.0368064432079583	0.141763278110815	0.259633127128924	0.795146780617467	0.919613033301922
"ME1"	1157.0504146547	-0.0379687964519651	0.147313320134686	-0.257741773909181	0.796606204084161	0.919897820667733
"CARMIL2"	106.255450947451	-0.0952252702931444	0.36999743532154	-0.257367379345185	0.796895182409707	0.920130020898391
"CUEDC1"	83.0740951579218	0.0959074492309753	0.372881556169276	0.257206202999851	0.797019595758267	0.920172176949106
"TANK"	195.094575272762	0.0708286032068222	0.275688054589709	0.256915749622277	0.797243812133043	0.920276097837698
"ZNF419"	61.6115880282284	0.108042257690201	0.42062402291303	0.256861833382589	0.797285434781246	0.920276097837698
"UBTD1"	45.1120535060889	-0.129500545822893	0.504461865361359	-0.256710278248938	0.79740243649527	0.92030966981615
"CCDC91"	359.127282759633	0.0497572504785864	0.194587325601607	0.255706533427866	0.798177449911283	0.920701243624756
"LRRC8D"	344.430449155431	0.0523944605654179	0.204935863058692	0.255662721904426	0.798211282287081	0.920701243624756
"MED18"	205.017941940734	-0.0687134538752736	0.268257083128355	-0.256147770914201	0.797836736211542	0.920701243624756
"NECTIN2"	320.281147613258	-0.0523892188895893	0.205005331495242	-0.255550519137621	0.79829792985319	0.920701243624756
"OSTC"	348.756138438507	0.0532670494902497	0.208588964592703	0.255368492740066	0.798438503367372	0.920701243624756
"PPIL1"	777.047376388158	-0.0403869502403525	0.158157144843763	-0.255359631588249	0.79844534673534	0.920701243624756
"TRIO"	1259.64012470844	-0.036686307231305	0.143350442384592	-0.255920432619804	0.79801227694343	0.920701243624756
"TRMO"	215.365784913609	-0.0629040773306218	0.246142535934921	-0.255559556545942	0.798290950704803	0.920701243624756
"AC073896.1"	115.007185771436	0.0817910600348201	0.321634402166805	0.254298232663563	0.799265165066562	0.920922415579171
"EMC9"	145.32648787225	0.0745099587751095	0.292651451345569	0.254603072810756	0.799029685626088	0.920922415579171
"FBXO32"	129.458333871471	0.0834970340245733	0.328986054787059	0.253801134758183	0.79964919673391	0.920922415579171
"LHPP"	66.999067302481	-0.103585879061153	0.406358032974535	-0.254912837093205	0.798790421166691	0.920922415579171
"MZF1"	86.1643967185814	-0.103932076265232	0.407821325735957	-0.254847085491852	0.79884120666136	0.920922415579171
"ORC1"	1038.60763447875	0.0339003347042414	0.133560057221733	0.253820905811389	0.79963392173339	0.920922415579171
"PEA15"	385.294558553648	0.0527268134899335	0.207964387439507	0.253537704888394	0.799852728428702	0.920922415579171
"SDCBP"	790.562821845371	-0.0360632394964548	0.142251814203161	-0.253516903798147	0.799868800386495	0.920922415579171
"STK32C"	65.6229727757834	-0.112042629013347	0.441648002643398	-0.253692144745901	0.799733403158164	0.920922415579171
"TRERF1"	81.8745283676281	0.105175856644443	0.413557365379633	0.254319873006965	0.799248447978678	0.920922415579171
"TSPAN14"	132.227876136457	-0.0793145304386919	0.312138188038358	-0.254100694750445	0.799417766649701	0.920922415579171
"ZFP62"	362.800129590126	-0.0535013664424462	0.210911716640561	-0.253667113874115	0.799752742508633	0.920922415579171
"ZMYM4"	1673.18020055176	0.0305117089738011	0.119788181380129	0.254713850918038	0.798944117543398	0.920922415579171
"ZNF641"	94.6392176188595	-0.0881577548057468	0.346895601671354	-0.25413338878037	0.799392509395691	0.920922415579171
"TNC"	119.785163103755	-0.119920439785515	0.473983658148899	-0.253005431144722	0.800264016266851	0.921276115944286
"C8orf34"	58.7772893775238	-0.107539695437484	0.425294985164659	-0.252859072382075	0.800377117373805	0.921304999413789
"MIA3"	1759.18982279079	-0.0316633610122821	0.125317445510805	-0.252665228557919	0.800526919774696	0.921376118328919
"CHPF2"	264.340730479553	0.0604316164052908	0.23965747510655	0.252158278720175	0.800918725003093	0.921421828039606
"FUK"	114.492064298415	-0.0846304804377777	0.335435251041013	-0.252300496668521	0.80080880426503	0.921421828039606
"SFSWAP"	869.127243353975	-0.0369497682209927	0.146495704201335	-0.252224243860496	0.80086773983052	0.921421828039606
"VPS41"	760.179005344143	-0.0403014702378957	0.159814356097112	-0.252176783250975	0.8009044225649	0.921421828039606
"SMIM15"	171.698761951411	-0.067619180732589	0.268313244886099	-0.252015813685582	0.801028840667223	0.921447242209285
"ARRB1"	99.9160785079522	-0.0867530026873542	0.344503103670295	-0.251820670882492	0.801179679036224	0.921504655577509
"DSG2"	1393.12963597517	0.0344184841838505	0.136856971935733	0.251492369712909	0.801433460756382	0.921504655577509
"HSPA12A"	190.699180719272	-0.0622017042286901	0.247186683564426	-0.251638572643733	0.801320441112059	0.921504655577509
"PLAGL1"	130.050347385333	0.187459331413084	0.745715478452499	0.251381843115417	0.801518904187354	0.921504655577509
"ZSCAN26"	157.405457906661	0.0704256814142585	0.280040355593924	0.251484045093772	0.80143989608414	0.921504655577509
"ABR"	513.533660062419	0.0420708372009889	0.168220632847777	0.250093204910594	0.8025152707395	0.921856551125365
"AP5M1"	384.958480069103	0.0493102079412448	0.197267851120546	0.249965758034807	0.802613829299884	0.921856551125365
"ARFGEF3"	353.953484112493	-0.0480053386012294	0.191657054898371	-0.250475197099762	0.80221988334037	0.921856551125365
"GTF2A2"	570.126430067827	-0.0450502336035471	0.179673013547108	-0.250734557817919	0.802019340664893	0.921856551125365
"KIRREL1"	174.234745392847	0.0658379312305523	0.263338785279635	0.250012284216471	0.802577848819041	0.921856551125365
"NKRF"	1424.02281242356	0.0341519929841153	0.136401748767354	0.250377970170783	0.80229506442238	0.921856551125365
"PPM1B"	66.0826344683392	0.107213745346616	0.428922004241354	0.249960935289967	0.802617558937388	0.921856551125365
"TAB1"	330.965651096179	0.0490717238832189	0.195951462748964	0.250427953916758	0.80225641407752	0.921856551125365
"TMEM183A"	186.904417728528	-0.125836488205619	0.503003285140219	-0.250170310856997	0.80245564388196	0.921856551125365
"DCAF10"	272.088567146337	-0.0539557446855134	0.216507764886579	-0.249209282234191	0.803198899712831	0.922423047964225
"TIGD7"	42.0234564349043	0.19471072018003	0.78177741810242	0.249061581559422	0.803313146644466	0.922453051675545
"AGPS"	1586.6028097311	0.0347276757157974	0.139611745818205	0.248744656205488	0.803558303573394	0.922532169533482
"NUBP2"	428.957087380768	0.0481684901804799	0.19358200374196	0.24882731477812	0.803494361347529	0.922532169533482
"MSMP"	43.4395637333974	-0.268968477136638	1.08196279099766	-0.248593093380436	0.803675551505157	0.922557162230352
"RRP8"	318.055470860285	0.0508616391321409	0.204683936624359	0.248488669755671	0.803756335454797	0.922557162230352
"PPP1R18"	52.1663297835331	0.122319173181832	0.492727446881375	0.248249156721486	0.803941634860196	0.922668680376772
"TMEM43"	580.708105583109	-0.0415926415507766	0.167644336227671	-0.248100487536252	0.804056658408995	0.922699528636852
"MEA1"	895.484419225454	0.0397820289669146	0.160802444115648	0.247396917290037	0.804601059700035	0.922717341470198
"NOP14"	2294.56841737277	-0.0299653844957075	0.121000088695763	-0.247647624218285	0.804407059411175	0.922717341470198
"PFDN6"	778.931936396203	-0.0386968696764681	0.156181028354837	-0.247769335905192	0.80431288166372	0.922717341470198
"UBXN2A"	229.057644343113	-0.0574832620771246	0.232243839411485	-0.247512537782657	0.804511589560058	0.922717341470198
"XPO4"	1137.26440615027	-0.0326971242045687	0.131918524074296	-0.247858475024735	0.804243909632941	0.922717341470198
"ZNF468"	89.5815745249604	0.0927692116022913	0.374817644286351	0.247504921436991	0.804517483207376	0.922717341470198
"SEMA4G"	42.7845564609784	0.129621104474429	0.524387946269018	0.24718551484006	0.804764655022995	0.922803856805862
"BMPR2"	436.690864311649	0.04587223643528	0.185845307587393	0.246830210731626	0.805039628945666	0.922944917881952
"ZFAT"	245.573098363076	-0.0615821173360568	0.249523659749313	-0.246798709981755	0.805064008901424	0.922944917881952
"HIST2H2BF"	1217.36194418849	0.110372984038092	0.447524077311259	0.24663027004316	0.805194375942518	0.922993290337963
"CNOT7"	546.755011534327	-0.0505424509869853	0.205572038929574	-0.245862478429279	0.80578869026754	0.923573416152481
"OSBPL11"	511.188395480542	-0.0443365817799517	0.180430848369914	-0.245726172550352	0.805894210497894	0.92359323357696
"ITPA"	710.476861318897	0.0429703840925967	0.175071693226929	0.245444499339468	0.806112277014426	0.923742015959169
"ACAD9"	763.88937298115	0.0361181050084764	0.147996066154674	0.244047736854901	0.807193848742942	0.923874119815636
"ATXN7L3B"	344.159301526956	-0.049594050616375	0.202724158810297	-0.244638088067163	0.806736669953256	0.923874119815636
"C7orf26"	145.935871373303	0.0723796193224747	0.296843244059957	0.243831115482134	0.807361620828925	0.923874119815636
"CMSS1"	803.083238254608	0.0401626389301886	0.164604852299356	0.243994258791031	0.807235266391027	0.923874119815636
"CTR9"	1974.63765734552	0.0305740945877089	0.125332080576116	0.243944682376359	0.807273662775697	0.923874119815636
"DHX32"	589.502046940032	-0.0393278846824323	0.160856548658396	-0.244490417147711	0.80685102283149	0.923874119815636
"MAGI1"	309.480124221253	-0.0578888636446268	0.236298892799783	-0.244981527245989	0.806470734730764	0.923874119815636
"NAPA"	700.088834906595	0.0379996308776849	0.155948991287125	0.243667051412484	0.80748869346475	0.923874119815636
"NDRG2"	174.900985993854	0.0643520937307613	0.264186257521867	0.243586075727026	0.807551413480423	0.923874119815636
"POP4"	1104.72395787838	-0.0368396328186266	0.150411115311342	-0.244926265870517	0.80651352375607	0.923874119815636
"RHOU"	77.770719436922	0.0901652337706969	0.370133647949264	0.243601829420967	0.807539211301767	0.923874119815636
"SDHAF4"	75.4753241898484	0.0961051745091153	0.393087348245893	0.244488088812763	0.806852825872244	0.923874119815636
"SDHC"	563.49374006434	0.0417626247380724	0.171070683672888	0.244124965432	0.807134037770371	0.923874119815636
"SMG8"	1001.13659508263	0.0343658164599307	0.140958405701612	0.24380111486702	0.807384856842482	0.923874119815636
"TFPI2"	186.892706742986	-0.0794280467619729	0.325630201762437	-0.243921007118128	0.807291999165099	0.923874119815636
"GHDC"	107.075365562578	-0.0796333656884738	0.327312126238093	-0.24329488370543	0.807776967554835	0.923975438383666
"RPAIN"	531.758096651682	0.0417335210446948	0.171570722538993	0.243243838034255	0.807816508605971	0.923975438383666
"HMG20A"	469.592356294915	-0.0463046479647743	0.190485661904789	-0.243087314298327	0.807937758246297	0.924013159982764
"C7orf43"	146.9311380912	0.0679629698652968	0.279877401087147	0.242831216816019	0.808136151701157	0.924038147024326
"GSDME"	69.8889496105959	0.098805678971352	0.406809412501701	0.242879530155755	0.80809872340543	0.924038147024326
"MEAK7"	168.614036498768	-0.0656617170475213	0.270675913234665	-0.242584263456775	0.808327473077214	0.924155962010952
"TNS2"	50.351308806179	-0.124104245032764	0.512018231728876	-0.242382472619608	0.808483814348648	0.924233763088527
"HAUS6"	845.385841020463	0.0401619918815146	0.165928986839651	0.242043253842838	0.808746647747158	0.924433272397603
"ARMC7"	104.567262948418	0.0902116517454257	0.373545976468913	0.241500798906164	0.809166997367913	0.92461186211621
"PDK1"	319.011367072198	0.055891259426049	0.231601559658782	0.241325056309609	0.809303192540602	0.92461186211621
"TEX30"	207.639342854327	-0.0580523678300834	0.240409270645677	-0.241473083272412	0.809188475758169	0.92461186211621
"TRAPPC12"	375.824925281851	0.0452360259569382	0.187353136664196	0.241447924290787	0.80920797298058	0.92461186211621
"ZNF787"	136.237442854129	-0.0804938145968781	0.333623077058918	-0.241271722887032	0.809344525465307	0.92461186211621
"ARID3A"	87.348173678718	-0.0895230410046832	0.371669322408262	-0.240867447505786	0.809657852552211	0.924825926436136
"DENND2C"	195.643057838655	0.0648562616971355	0.269334426366924	0.240801974600824	0.809708599139013	0.924825926436136
"DHX37"	1099.57512278235	-0.0349102421960987	0.145080320950414	-0.240626998668072	0.809844223003451	0.924879917783125
"FBF1"	151.097762357599	0.0887818977737453	0.369367985694819	0.240361648037085	0.81004990720123	0.925013900794423
"CYTH3"	119.054721609973	0.0741946252856417	0.308849088257967	0.240229380970911	0.810152437749567	0.925030073992415
"PPP2CA"	2981.63733527742	-0.0288636840226645	0.120222045073195	-0.240086450077365	0.810263238327011	0.925055685331787
"LUC7L3"	2082.44248128162	0.0357009429530502	0.148913485502633	0.239742846878828	0.810529616398862	0.925258890344961
"CAMKMT"	99.3716442873164	0.079044711109077	0.330315212101484	0.239300850258122	0.810872306148659	0.925268499870394
"FAM76A"	186.860550674818	-0.0670087417041119	0.28004793322579	-0.239275972981689	0.810891595129059	0.925268499870394
"NBAS"	1153.91654029394	0.0317973374226758	0.132839089977676	0.239367323489038	0.810820765666068	0.925268499870394
"PARPBP"	751.574278584598	-0.0384478108016645	0.160465174008893	-0.239602212998153	0.810638649019374	0.925268499870394
"CABLES1"	165.252084253103	0.0683951041616028	0.286269950197981	0.238918210291725	0.811169004647992	0.92532699215371
"FREM2"	741.016057764716	0.0361895303041655	0.151605486802994	0.238708578873484	0.811331564062764	0.92532699215371
"HOXA11"	332.330392181593	0.0490021182841904	0.205315267941066	0.238667678130279	0.811363281635431	0.92532699215371
"ISOC2"	378.191042497873	-0.0471964109796933	0.197491633720697	-0.238979292897242	0.811121639459865	0.92532699215371
"ITGA6"	358.56588205702	-0.0461865332971692	0.193540713273409	-0.238639883650336	0.811384835783235	0.92532699215371
"DCLRE1B"	234.225852959766	0.0570218522091253	0.239111459290521	0.238473941727082	0.811513523904594	0.925372937716044
"C11orf74"	194.633750686113	-0.0614203398266846	0.257998380941566	-0.238064826618411	0.811830814813511	0.925419361687018
"CYP51A1"	940.853285901071	-0.0336034307360353	0.141346757199295	-0.237737542776842	0.812084663398638	0.925419361687018
"FBXO31"	144.783845984064	-0.0687033593617933	0.288479610912783	-0.23815672499144	0.811759539958417	0.925419361687018
"PLK3"	43.3894217968297	0.129955756081179	0.546609326117852	0.237748881827822	0.812075868249486	0.925419361687018
"SAMD15"	54.2241086330532	-0.109747116504417	0.461301291827161	-0.237907672163069	0.811952704817654	0.925419361687018
"ZNF143"	422.264533047642	0.0437016047564122	0.183737698530956	0.237847785761012	0.811999154294798	0.925419361687018
"ACTN1"	1384.74368351132	0.0320201577137209	0.134974081088019	0.237231900047833	0.812476889903563	0.925765547350659
"CDKN1B"	275.42747672701	-0.0555770281088683	0.235132683203889	-0.236364538317611	0.813149810965388	0.926330636759787
"COPS7A"	548.380691429826	-0.0428838569927859	0.181365604937786	-0.236449777825825	0.813083673888374	0.926330636759787
"PPOX"	147.791091571096	-0.0651364277570071	0.275883167278221	-0.236101493250288	0.813353915237671	0.926408209507672
"SLC27A3"	92.0749053527301	0.0860532446762231	0.364708231873683	0.235950925028826	0.813470751179126	0.926408209507672
"THUMPD3"	1053.61641170825	0.0358728997723173	0.152045933918848	0.23593462085914	0.813483402922671	0.926408209507672
"HPF1"	422.707264071738	-0.0434358128810404	0.184285101673996	-0.235698992954293	0.813666251387424	0.926414870515941
"PLAUR"	67.0831355380928	-0.0963057812433917	0.408531227041821	-0.235736645986019	0.813637031759372	0.926414870515941
"PAPSS1"	835.696716960417	-0.0334666144903757	0.142147790705414	-0.235435347424651	0.813870853710762	0.926446291501116
"TBX1"	168.473787594458	-0.0614781836301916	0.261091534405542	-0.235466016813476	0.813847052054099	0.926446291501116
"COL14A1"	404.913321745703	-0.0453285802184333	0.192845731086067	-0.235050991085735	0.814169156504026	0.926496955855032
"COMMD3-BMI1"	66.01524185569	0.0966796531799193	0.411816815891753	0.234763733410371	0.814392117655181	0.926496955855032
"MORN4"	40.1662044343738	-0.120575890264454	0.513142489297646	-0.234975455705275	0.814227783437196	0.926496955855032
"TAOK1"	847.024560376667	0.0338553380102499	0.144119951061927	0.234910834765012	0.814277939932191	0.926496955855032
"TMEM129"	166.838121370495	-0.0639398428719092	0.271892825067236	-0.2351656129804	0.81408019448475	0.926496955855032
"ZNF302"	283.912525019955	0.0479790576215873	0.20443258145627	0.234693791370289	0.814446406933321	0.926496955855032
"B3GAT3"	211.037741299099	-0.0566239287108849	0.241849130806295	-0.234129138782132	0.814884725041491	0.926824271128175
