"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CCDC69"	17.3654957978002	0.201948808724659	0.631666321333763	0.319708051393724	0.749189655756241	NA
"CCDC7"	13.4592155045572	0.466231615108664	0.701372152159128	0.664742125380087	0.50621544521624	NA
"CCDC71L"	55.3357551575644	-0.119142457874369	0.377047475405034	-0.315987947529375	0.752011656288432	NA
"CCDC73"	1.80591419125494	1.40081363140756	1.93154617219466	0.725229172138258	0.468311449053361	NA
"CCDC74A"	13.3724908741886	0.35941408288021	0.731954624049665	0.491033284128584	0.623402906620676	NA
"CCDC74B"	9.66733216221269	-0.726214186508368	0.870005374866962	-0.834723793079345	0.403873241976865	NA
"CCDC78"	0.945665232610125	1.12364963106057	2.62717590498987	0.427702472806022	0.668867749328052	NA
"CCDC80"	26.4445955735935	-0.327288032423135	0.541113581271511	-0.604841652013376	0.545284215194719	NA
"CCDC84"	27.2545245575882	0.677620629966863	0.501792857420461	1.35039911379024	0.17688799496614	NA
"CCDC89"	15.4581545856721	-0.636811291970204	0.677657836217693	-0.939723940218163	0.347359181868909	NA
"CCDC9"	86.4744308331218	0.0124942960494008	0.289141647660871	0.0432116789486345	0.965532795330878	NA
"CCDC92"	59.2588705889618	-0.351340239905419	0.356241977859813	-0.986240425724555	0.324015146047808	NA
"CCDC9B"	24.1608247256707	0.223554266589344	0.527560244655981	0.423751161794086	0.671747298887202	NA
"CCNB1IP1"	60.2720163313657	1.03596733916904	0.345193292057593	3.0011224522758	0.00268986372093126	NA
"CCNB3"	15.4512746818812	-0.325486293107709	0.66994344460043	-0.48584144785809	0.627079584910296	NA
"CCNG2"	73.6929780564583	-0.902233211985554	0.32702681432116	-2.75889674019056	0.00579968577283966	NA
"CCNQ"	78.3243783013806	-0.235497997764096	0.305931896843241	-0.769772619965693	0.441434783943482	NA
"CCSER1"	28.2709036736592	0.333901701444037	0.488895118132864	0.682972050772851	0.494624503615669	NA
"CCT6B"	27.0996746052677	0.205148499409987	0.510584287418108	0.401791642369901	0.687837373454416	NA
"CCZ1"	18.3618155704259	-0.719373524898725	0.641875863965283	-1.12073621284759	0.262400162935407	NA
"CCZ1B"	12.2636344728638	-0.177139792814142	0.770296205357312	-0.229963216204568	0.818120352948896	NA
"CD101"	2.22011847741833	0.945902155620818	1.69200291994512	0.559042862438734	0.576132468062714	NA
"CD19"	0.315881248828431	2.70430841602595	4.67977702280357	0.577871211138571	0.563351073141388	NA
"CD40"	0	NA	NA	NA	NA	NA
"CD68"	91.1337218257454	-0.38160249936242	0.319831060547518	-1.1931377106062	0.23281544469299	NA
"CD83"	34.4255832840752	-0.194375901306494	0.473518101565747	-0.410493074422637	0.681444282804817	NA
"CDADC1"	50.2933418444112	0.454883351382172	0.370303597464769	1.22840651426685	0.219294403691825	NA
"CDC14B"	52.6772331360467	-0.214159933439007	0.365950796883273	-0.585215103404508	0.558403090621316	NA
"CDC37L1"	87.78337441317	-0.158573558020055	0.289810659571469	-0.547162613875317	0.58426701855139	NA
"CDC42BPG"	16.1535681762585	-0.239349975535842	0.69194108714651	-0.345910916380027	0.729409664433828	NA
"CDC42EP2"	27.727389008055	0.029176529229884	0.523018289482159	0.0557849119555105	0.955513154741189	NA
"CDC42EP3"	55.6851526997609	-0.180927932620071	0.36084938350593	-0.501394600878121	0.616093438830802	NA
"CDH1"	46.4070653679255	-0.532162642428398	0.4165088469593	-1.27767428306367	0.201364296546613	NA
"CDH23"	19.4722248531412	-0.771718734761673	0.611846744455235	-1.26129417497969	0.207202879121022	NA
"CDH24"	22.651949478249	-0.0179605291723178	0.55139645231313	-0.0325728050969002	0.974015256707581	NA
"CDH26"	0.987734031244346	-0.152349313537302	2.64419253210142	-0.0576165735617692	0.954054047810359	NA
"CDHR1"	60.1883703392214	0.0359909483386782	0.360353373954806	0.0998768179792097	0.920442120881938	NA
"CDHR3"	2.24532348493257	-0.837872399575678	1.77036124537938	-0.473277644188446	0.636015109502393	NA
"CDHR5"	6.20950068781105	1.61524046461461	2.25020284076444	0.717819938430921	0.472868317892082	NA
"CDK10"	51.4936413792801	0.659064493904355	0.365459664786907	1.80338504466326	0.0713277646902692	NA
"CDK11A"	45.0033582971056	0.195247553342663	0.399008683434771	0.489331589633392	0.624606959976628	NA
"CDK18"	47.1785480156708	-0.0132625402811787	0.4149504707212	-0.0319617429476051	0.974502560004087	NA
"CDK19"	92.5768083986038	0.311635492798893	0.309445466282628	1.00707726160145	0.313897647267804	NA
"CDK20"	92.548105482773	0.144607695970202	0.286483716886601	0.50476759217503	0.613722080386241	NA
"CDK3"	2.82083174388869	0.0799529760332579	1.67866062022286	0.0476290294000245	0.962011896162087	NA
"CDK5R1"	26.1012865292225	-0.0951960420837427	0.52568061332636	-0.181091026890584	0.856296127659867	NA
"CDKL1"	42.4373153400845	-0.232836876870926	0.409685122448447	-0.568331296678279	0.569810031733473	NA
"CDKL2"	75.587712306058	0.0380567015800637	0.3095551634219	0.122939967013877	0.902154636567414	NA
"CDKL3"	62.1091626405475	0.953090252860404	0.33469953299103	2.84759958982658	0.00440503091586042	NA
"CDKL5"	36.5897201990775	0.249379280989037	0.435558047691689	0.572551195668782	0.566948612517788	NA
"CDKN2D"	63.7829714380412	-0.274245177418529	0.34738683543747	-0.789451842851695	0.429847965554166	NA
"CDPF1"	41.714198220853	0.657641443617553	0.409666552666424	1.60530909672053	0.108425798236965	NA
"CDR1"	15.6978404440304	1.81296833739423	0.67252087444815	2.6957800215226	0.00702240255387556	NA
"CDR2L"	51.0805991065466	-0.602134789530843	0.384695346503931	-1.56522504106945	0.117530151967196	NA
"CDRT4"	2.30821310243711	1.85854690319363	1.77338143911305	1.04802433486795	0.294627395223932	NA
"CEACAM1"	0.916503197345557	1.21071265216147	2.81406307119001	0.430236502001883	0.667023611950797	NA
"CELSR3"	19.7625650006811	0.357679039525026	0.624181332950145	0.573037065742553	0.566619597520924	NA
"CEMIP"	9.9545685770484	-0.222424113548541	0.861856041156805	-0.258075714419774	0.796348473949457	NA
"CEMP1"	0.171532385108915	-0.190587746155516	4.98179000161962	-0.0382568807785062	0.969482869752854	NA
"CENPBD1"	26.8944146379188	0.0235201095995758	0.518655973110372	0.0453481899736469	0.963829776877141	NA
"CENPS"	27.331356869415	0.188586072881112	0.527097327307972	0.357782259766468	0.720506267617782	NA
"CEP126"	18.0905269866763	0.820950941941842	0.624712915220933	1.31412513162387	0.188804098045699	NA
"CEP128"	91.7067011334393	-0.197683883036574	0.294826822193702	-0.670508475333683	0.502533705466379	NA
"CEP19"	18.954034664302	-0.296280067997119	0.641630757180907	-0.461761012359922	0.644252712508481	NA
"CERKL"	11.1682020361805	-0.601582998275623	0.798010631024705	-0.753853363461018	0.450937276859743	NA
"CES2"	41.1543666451071	0.461427127222936	0.4235029212312	1.08954886516835	0.275911918510791	NA
"CES3"	54.5593695914944	0.0175793009388121	0.362853810775703	0.0484473372381879	0.961359733911167	NA
"CFAP126"	0.960550509854946	2.39199639641665	2.75435187602597	0.868442560747854	0.385152103951744	NA
"CFAP157"	0.658946019046261	0.165407971755751	3.24792118919612	0.0509273354002443	0.959383423267908	NA
"CFAP221"	1.45630536018653	-3.30642177890023	2.38530006950458	-1.38616596761638	0.165696230738788	NA
"CFAP410"	56.3628781079806	0.274185123244458	0.358175124190198	0.765505767225925	0.443970433557473	NA
"CFAP43"	15.0815435915458	0.104339672917107	0.679506013040285	0.153552243710492	0.877962794231085	NA
"CFAP44"	6.80083858617741	0.282015198765142	1.00271495394599	0.281251613587018	0.778517419686068	NA
"CFAP54"	22.8352629062307	-0.321869177960773	0.563975122045322	-0.570715206006742	0.568192709506068	NA
"CFAP69"	34.742011413882	-0.088143961194068	0.452056047142478	-0.194984585984947	0.845405014625654	NA
"CFAP70"	25.2312347907462	0.39460670769497	0.541530891928318	0.728687344668057	0.46619293582214	NA
"CFD"	44.5425183877576	0.552601127732325	0.392922515984186	1.40638702352849	0.159609231451587	NA
"CGRRF1"	79.5969725015645	0.0311573439799151	0.305735629691539	0.101909430743647	0.918828564287855	NA
"CHD5"	27.5196614768567	0.526597940892042	0.495737100255798	1.0622524330342	0.288121102291161	NA
"CHGA"	14.6021353310624	0.456584546199902	0.674434819888437	0.67698839492811	0.498413317534771	NA
"CHIC1"	34.2205346055983	-0.0493948805409033	0.471199224421189	-0.104828017494254	0.916512277781971	NA
"CHIC2"	89.9570414317191	-0.281221691990771	0.286126276222099	-0.982858672415251	0.325677000354279	NA
"CHKB"	39.4615691996448	0.592345565961179	0.416238587821944	1.42309142710855	0.1547096532251	NA
"CHMP4A"	14.6047223641626	0.716289714554113	0.685410220377358	1.04505257327467	0.295998671946984	NA
"CHRDL1"	0.458251598672779	1.30240212222534	3.78523749528044	0.344074083554656	0.730790572648024	NA
"CHRNA10"	0.816201646135431	0.482327571775983	2.85997216444535	0.168647645516342	0.866073801584455	NA
"CHRNA3"	6.0246359068478	0.0721471419659961	1.0439783775426	0.0691078891268051	0.944903741429191	NA
"CHRNA7"	22.3501917804065	0.264419994377185	0.579682299988981	0.456146400161279	0.648284705847938	NA
"CHRNB1"	23.6880236926934	-0.337393369251117	0.546853542063098	-0.616972083564172	0.537253139300514	NA
"CHRNG"	0	NA	NA	NA	NA	NA
"CHST15"	64.3685546514457	-0.0824895003125306	0.33798186773979	-0.244064869113152	0.807180580279607	NA
"CHST2"	3.58464486112049	2.20239887309903	1.42608031568377	1.54437225510895	0.122498177419025	NA
"CHST3"	63.0441172749276	0.11249859282319	0.340093793281631	0.330786962436653	0.740805409503408	NA
"CHST7"	58.2947889346752	-0.352986890157039	0.353623995852019	-0.998198352763237	0.318183185057607	NA
"CHSY1"	83.2972929902803	-0.0581691936259	0.294557114971102	-0.197480185232011	0.843451786011826	NA
"CHSY3"	79.9766580503564	-0.0090717955186893	0.300084711861113	-0.0302307820429318	0.97588299922479	NA
"CIB2"	19.5912155023126	-0.0772819485024638	0.610942580951935	-0.126496254986921	0.899339113322729	NA
"CIDEB"	0.945665232610125	1.12364963106057	2.62717590498987	0.427702472806022	0.668867749328052	NA
"CITED1"	6.42060640724111	-0.418425171494912	1.03954219115037	-0.40250908049425	0.687309406931118	NA
"CKLF"	85.3501722041143	-0.18149387592726	0.295154084504388	-0.614912296511219	0.538612641702648	NA
"CKMT1A"	20.9846299674196	0.423322288851682	0.576446701090137	0.734365012500068	0.462726304563949	NA
"CKMT1B"	16.4760850547247	-0.150632456469236	0.679343810312524	-0.221732286631035	0.824522294570931	NA
"CKMT2"	9.32883293897028	-0.0648934676870992	0.846703830938293	-0.0766424637705797	0.938907977077208	NA
"CKS1B"	6.44882408034026	1.27065671399332	1.01893157190095	1.24704813260693	0.212379849367389	NA
"CLBA1"	37.8891958154935	0.267402900518451	0.437649122875476	0.61099836956496	0.541200659705273	NA
"CLCN2"	31.3315476092174	-0.233057380150701	0.48350563699656	-0.482015849077597	0.629794687423896	NA
"CLCN5"	89.1955413937278	-0.24219801518583	0.289206525800099	-0.83745695058499	0.402335765324582	NA
"CLCN6"	55.8079177407761	0.197256625345386	0.357995301145229	0.551003392263422	0.581631349136351	NA
"CLDN15"	5.2098955733157	-0.344784842226671	1.17841269229495	-0.292584121404196	0.769840052187537	NA
"CLDN20"	0	NA	NA	NA	NA	NA
"CLEC11A"	69.0542052758798	-0.436707531690573	0.327479382162224	-1.33354206547953	0.182353980629275	NA
"CLEC16A"	91.894489542945	-0.35241301148062	0.294274341180754	-1.19756622363536	0.23108593197396	NA
"CLEC2D"	1.63179477304579	-0.50429679284377	2.12416908570848	-0.237408969105475	0.812339532273298	NA
"CLHC1"	13.2662537813529	-0.110282756842761	0.723225739615366	-0.152487322839772	0.878802588420959	NA
"CLIP2"	16.5813790629699	-0.33533331769154	0.646654351580696	-0.518566552396724	0.604063038716261	NA
"CLIP3"	26.0856382481438	0.925025576598592	0.512779631797884	1.80394368113903	0.0712401362978684	NA
"CLIP4"	90.361289981851	-0.0987410332021226	0.288329277610594	-0.342459267475009	0.732005292667831	NA
"CLN5"	69.7168637976893	-0.233046717845668	0.321039211731863	-0.725913562360451	0.467891761720337	NA
"CLN8"	27.2196098674385	0.133296527015923	0.5133835502242	0.25964315950075	0.795139041251934	NA
"CLVS2"	3.97544129531331	-0.942265041359565	1.39762196055404	-0.674191639766477	0.500189484067768	NA
"CLYBL"	27.8240074853745	-0.305124662053381	0.506336060932814	-0.602612939499618	0.546766210357158	NA
"CMC4"	82.5534466209656	0.227319983217494	0.298660251053198	0.761132365006294	0.446578010883193	NA
"CMTM1"	1.10292085969929	1.45069068193948	2.5003071458415	0.580204989755866	0.561776389146808	NA
"CMTM3"	79.4449259560338	-0.515012481001449	0.306480983812203	-1.68040598994235	0.0928783514161577	NA
"CMTM4"	70.4138931854879	-0.57351938507292	0.336181204135575	-1.70598289856095	0.0880112636862633	NA
"CMYA5"	2.93404005846847	-0.0584774259744375	1.61673619257705	-0.0361700481766451	0.971146768447835	NA
"CNEP1R1"	23.9598576290125	-0.321243466781291	0.551672684086339	-0.582308089647982	0.560359177463002	NA
"CNPY4"	59.6118550531121	0.451684953718774	0.343382217281774	1.31539995662655	0.188375520102899	NA
"CNRIP1"	40.1515659782865	0.055422353112255	0.419377986828599	0.132153701083281	0.894862721023137	NA
"CNST"	62.101376195933	-0.362693333412313	0.343374566255071	-1.05626149708156	0.290848761539671	NA
"CNTF"	2.55027648426651	0.821897687640059	1.68263543367174	0.488458563984098	0.625225068694682	NA
"CNTN2"	0.284740699688695	-0.971944187559638	4.82435668534221	-0.201466071219959	0.840334156735873	NA
"CNTNAP1"	32.2836668622998	-0.522631852118729	0.47640393021438	-1.09703513966299	0.272626031353265	NA
"CNTNAP3"	4.62759897935582	-1.4351817828128	1.33583594384151	-1.07436979026451	0.282656976724945	NA
"CNTNAP3B"	0.485435120062178	-1.72128897595466	3.55108421067713	-0.484722094389995	0.627873491608459	NA
"CNTROB"	57.3382238547021	0.00463208876142932	0.352032528563124	0.0131581271206269	0.989501636463564	NA
"COA5"	90.6974451685714	-0.045456567405457	0.28635196418906	-0.158743689899906	0.873870815028664	NA
"COL10A1"	0.658946019046261	0.165407971755751	3.24792118919612	0.0509273354002443	0.959383423267908	NA
"COL11A2"	4.91078679765403	0.384969982089126	1.17890589684462	0.326548525305971	0.744009381653079	NA
"COL12A1"	17.8792401597487	0.311537088210779	0.611911775838234	0.509120923165789	0.61066746674325	NA
"COL13A1"	13.3923688593024	-0.219869203534025	0.713401841846677	-0.308198256069654	0.757931479378968	NA
"COL19A1"	18.9947951065329	-0.418840441895448	0.60440925722392	-0.692974895552067	0.488325306192555	NA
"COL1A1"	58.6341412021298	-0.605979320622726	0.3623440245616	-1.67238668101647	0.0944480967691507	NA
"COL24A1"	10.8474193974363	-0.100231048334424	0.794186132249058	-0.126205991598695	0.899568868681833	NA
"COL26A1"	28.0560869798748	-0.614726406968915	0.506048096854241	-1.21475885551246	0.224458077614793	NA
"COL27A1"	17.9070938386099	0.222020760930093	0.641391464672539	0.34615484171347	0.72922635026756	NA
"COL2A1"	51.0591979197488	-0.295292288210878	0.373580542693124	-0.790438083531144	0.42927196850869	NA
"COL4A3"	20.2042889020081	-0.593339380186012	0.608434291085898	-0.975190565158736	0.329465741287048	NA
"COL5A1"	63.6018204374161	-0.525212184334753	0.341899835423124	-1.53615804957837	0.124499621925636	NA
"COL6A5"	1.77873066986554	3.38806443090027	2.24781355815201	1.50727110734472	0.131741180275546	NA
"COL6A6"	1.13010438108869	-0.5461991867008	2.49483880892053	-0.21893165392001	0.826703288290754	NA
"COL7A1"	5.2233195379572	0.157908339057768	1.12170592471215	0.14077516716183	0.888047561408124	NA
"COLGALT2"	29.9531084617334	0.0284588215308508	0.477141546458625	0.0596444005810729	0.952438854743633	NA
"COLQ"	22.0610671429078	0.555734912512524	0.565173552212074	0.983299572914183	0.325460020265976	NA
"COMMD3-BMI1"	43.0012239144994	0.340044939886506	0.400981045767391	0.848032453094469	0.396419897378313	NA
"COMMD5"	80.2268170968519	0.200798960641288	0.319199863474395	0.629069694628472	0.529303429677402	NA
"COMMD7"	12.127046708445	0.594327062614715	0.747367424713826	0.795227411526919	0.426481229277859	NA
"CORO1A"	72.1870794325225	0.125326611088987	0.314636013851517	0.398322523715072	0.690392459660022	NA
"CORO2A"	57.7900856262992	-0.518995366041913	0.363512394205643	-1.42772399047366	0.153371318151176	NA
"CORO6"	12.1016603425992	-0.41920628663918	0.757697139401877	-0.553263652242504	0.580082886443273	NA
"CORO7-PAM16"	76.7560786082467	0.506276429903687	0.311774274104208	1.62385569289937	0.104406610607323	NA
"COX10"	85.4873697653331	-0.508677490374439	0.295241329486461	-1.72292101264828	0.0849028098926495	NA
"COX20"	29.1404379600297	-0.0526592227377756	0.503638012442742	-0.104557681185279	0.91672679609726	NA
"CPB2"	0.502298911182168	2.99716056993892	3.9209779410126	0.764391081773058	0.444634221754923	NA
"CPEB2"	63.6591357015493	0.370247725204443	0.332067018886953	1.11497891734466	0.264859456298403	NA
"CPEB3"	45.6033719772316	0.0486703868533669	0.396396234513657	0.122782162431692	0.902279599689647	NA
"CPLANE2"	32.3765083926255	0.184385167641261	0.458193757258756	0.402417459252142	0.68737682300341	NA
"CPM"	57.5059521682606	-0.123090514074156	0.351726393165107	-0.349960982360443	0.726367979833902	NA
"CPNE2"	55.4006580534682	-0.812149384613513	0.371596697411989	-2.18556674553295	0.0288473177810156	NA
"CPNE7"	1.11719761771904	0.514804371727312	2.42771746326701	0.212052835437668	0.832065814750945	NA
"CPPED1"	58.3159455964858	-0.449293775158726	0.356120144350557	-1.26163538425518	0.207080017590233	NA
"CPT1B"	14.5294429337263	1.04051808990619	0.702303226500283	1.48157953807402	0.138452206883363	NA
"CPT1C"	36.3394982367603	0.369100261878356	0.461362297812546	0.800022593151562	0.423697707194777	NA
"CPZ"	4.71207089115571	0.915158215169299	1.21326014739035	0.754296773975265	0.45067103901861	NA
"CR2"	60.7998292192798	0.0227222372306271	0.351553661626112	0.0646337663659238	0.94846559923615	NA
"CRACR2A"	40.0222566255867	-0.544064231897349	0.429328852000843	-1.2672435811425	0.205068207042184	NA
"CRADD"	64.305267803588	-0.0366706382616591	0.342004253213964	-0.107222755030234	0.914612263588548	NA
"CRAT"	29.8156392509709	-0.0157804342861416	0.503104297504731	-0.0313661289804292	0.97497755301084	NA
"CRCP"	59.928926466668	-0.213292190355443	0.345481378490398	-0.617376807072603	0.536986216191986	NA
"CREB3L4"	52.2574560249208	0.286759247121381	0.369202958382039	0.776698129337987	0.437336890790977	NA
"CREB5"	91.7102310002961	2.47009188539149e-06	0.289658161755992	8.52761016785122e-06	0.999993195951507	NA
"CREBL2"	43.8492362672463	0.393263340053293	0.399174496828184	0.985191547000471	0.324529991948486	NA
"CREBRF"	44.014924428683	0.207217921582556	0.395012150090186	0.524586196994815	0.599870884176869	NA
"CRELD1"	54.507073658119	-0.283343006592279	0.372329556352468	-0.761000575318418	0.446656723616618	NA
"CRLS1"	54.5544682015787	0.139418244757267	0.358793256217875	0.388575432623532	0.697590243245484	NA
"CRY2"	44.2546737045308	0.293219786286754	0.403446311720927	0.726787623949281	0.467356065696136	NA
"CRYGD"	1.00459782236434	4.05004708147115	3.00132095316743	1.34942151961354	0.177201612556997	NA
"CRYL1"	88.7782625528989	-0.340253632769048	0.296560279894233	-1.14733379969293	0.251243689890053	NA
"CSAD"	17.2948734831265	0.37296936961302	0.621319868051153	0.600285599723191	0.548315914101229	NA
"CSF1"	80.290135152825	-0.153482602950521	0.301242373677188	-0.509498717185761	0.610402697273245	NA
"CSGALNACT2"	75.6335283719795	-0.389478820548849	0.315539699105166	-1.23432589196657	0.21708149154176	NA
"CSKMT"	1.54628718112725	0.759334408316829	2.09874486528611	0.361804057690124	0.717498459692413	NA
"CSPG4"	40.7059807420875	-0.394751774216858	0.419619605768314	-0.940737202910421	0.34683954893278	NA
"CSPG5"	76.1899206229147	-0.401421735441353	0.325034549583662	-1.23501251161003	0.216825847726479	NA
"CSRNP1"	56.1474795178599	0.649967981680214	0.350343232625669	1.85523201578346	0.063563101641186	NA
"CSRNP3"	30.6885210191257	0.183103051348325	0.48181968238996	0.380024017367	0.703927586955163	NA
"CTC1"	73.4365422642632	0.124921576532895	0.333295882632627	0.374806839935041	0.70780412696479	NA
"CTDSPL"	39.803082616881	0.154655819278122	0.414320138434026	0.373276133433104	0.708942937629564	NA
"CTIF"	70.9118363101577	-0.134152757846595	0.317362191111939	-0.422711846602035	0.672505511215879	NA
"CTNNBIP1"	81.7755393816205	0.115446611085513	0.297767566533658	0.387707138253633	0.698232772652206	NA
"CTRL"	0.958571995979778	-0.0820018842578657	2.66604828933209	-0.0307578390781546	0.975462664039498	NA
"CTSF"	0.142370349844348	-0.054653045774304	4.99072483494634	-0.0109509234794131	0.991262601865024	NA
"CTSH"	43.859893118031	-0.445952350329739	0.409318782055057	-1.0894988695382	0.275933953092679	NA
"CTSK"	1.75093862925107	3.37886515156998	2.37130555229701	1.42489657155189	0.154187100847299	NA
"CTSO"	7.78985129411862	0.506210584407366	0.947048175811433	0.534514079997718	0.592985910692923	NA
"CUBN"	2.21813996354317	0.0799527828255855	1.69727990122397	0.0471064217327552	0.962428409218755	NA
"CUEDC1"	66.300431215284	-0.095584191328933	0.339869122283304	-0.281238232784374	0.778527682020436	NA
"CUX2"	32.4619246665908	0.181200430294177	0.45752652878364	0.396043549159671	0.692072901683909	NA
"CXCR4"	74.8685253408542	-0.000135400545019899	0.310146884742581	-0.000436569095744039	0.999651668269847	NA
"CXCR6"	0.315881248828431	2.70430841602595	4.67977702280357	0.577871211138571	0.563351073141388	NA
"CXXC5"	37.4152989925598	-0.39148676281313	0.44062607618956	-0.888478426421387	0.374283455452521	NA
"CXorf40A"	9.89289574716007	0.0661754645758338	0.851454717986619	0.0777204743574793	0.938050407185631	NA
"CXorf40B"	18.7916962889656	-0.848646541143429	0.657244031022295	-1.29121985303301	0.196627452816829	NA
"CYB561"	38.3156998742104	-0.452892195745319	0.43632917897206	-1.03795991093761	0.299288719356242	NA
"CYB561A3"	62.8417804344532	-0.177433201592833	0.357103058166258	-0.496868334043291	0.61928190315227	NA
"CYB561D1"	20.0582342006982	-0.08519381107515	0.586033630180714	-0.14537358726133	0.884415917425633	NA
"CYB5D1"	93.2887202576634	0.535498758884436	0.283961988218628	1.88581141526642	0.0593203721074722	NA
"CYB5RL"	18.3185581354731	0.190901810644289	0.610672312093315	0.312609245357628	0.754577553166907	NA
"CYBRD1"	42.5524740172418	-0.759035199844098	0.434422297796287	-1.74722891457112	0.0805976380352021	NA
"CYP1B1"	15.4909378057467	0.392065331176393	0.654826062594855	0.598732019954689	0.54935160109905	NA
"CYP26A1"	36.4303960177349	-0.305402089020109	0.456255753317348	-0.669366000975526	0.503262034084406	NA
"CYP26B1"	13.856130116282	-0.178643697566893	0.753599657691732	-0.23705384648671	0.812615017060109	NA
"CYP27B1"	9.46441470297693	0.184425079429547	0.885189258213814	0.20834536537609	0.834959312282504	NA
"CYP27C1"	6.46663223362567	-0.00537303364148642	1.02562006770803	-0.00523881485031161	0.995820049633956	NA
"CYP2D6"	0.600621948517126	0.377331719801306	3.35417226271663	0.112496225669607	0.910429962227222	NA
"CYP2E1"	0.171532385108915	-0.190587746155516	4.98179000161962	-0.0382568807785062	0.969482869752854	NA
"CYP2J2"	69.0244628726878	-0.114445232363032	0.321404908264715	-0.356078048032711	0.72178211637869	NA
"CYP2R1"	45.0701136244073	0.446315988919159	0.390574165321982	1.14271764122244	0.253155842890561	NA
"CYP39A1"	30.0640024194977	0.360491362148314	0.474671966265898	0.759453660143848	0.447581224481987	NA
"CYP3A5"	13.8971634856315	0.285216649377858	0.696824567680546	0.409309118258032	0.682312824798078	NA
"CYP4V2"	33.6183298451502	0.36208807407926	0.499680335504233	0.724639431155266	0.468673261942822	NA
"CYTH3"	82.7750544557376	0.0344224608372128	0.297368118505722	0.115757065721053	0.907845078282927	NA
"DACH2"	7.42794421890563	0.0516832546196645	0.991589358126462	0.0521216309918013	0.958431777351244	NA
"DACT1"	69.2259471706179	0.13205847245117	0.320951719896427	0.411458996056434	0.680736001972569	NA
"DAGLA"	55.9873659606286	-0.205228274565683	0.368306014781666	-0.557222163985956	0.577375648287547	NA
"DBNDD1"	52.2807454343815	-0.22834681034267	0.370356384290079	-0.616559670708468	0.537525202256113	NA
"DBP"	29.4843557744597	-0.372879398530954	0.489759039776945	-0.761352763801516	0.446446393100512	NA
"DCAF4L1"	25.8729167315016	3.93762779677032	0.65812862816082	5.98306718213164	2.18974394339257e-09	NA
"DCDC2B"	0.313902734953263	-1.09750151277142	4.23916835935556	-0.258895476597269	0.795715888385503	NA
"DCHS1"	15.4681384730012	-0.151376826917206	0.663462765089457	-0.228161752071791	0.819520494654482	NA
"DCLK2"	52.8177162899691	-0.299587007576578	0.369315738168292	-0.811194803293382	0.417253809480463	NA
"DCUN1D2"	37.38716983143	0.473335451787141	0.464194648765081	1.01969174579323	0.307874677572184	NA
"DCUN1D3"	19.6290533193368	-0.0149805022087529	0.600379809591919	-0.0249517088506611	0.980093482356259	NA
"DDAH2"	53.795282269569	0.104237227277957	0.372971954702431	0.279477386875163	0.779878489573917	NA
"DDIT3"	54.6960108525246	1.7092887477946	0.364716334231758	4.68662515868685	2.7774699218834e-06	NA
"DDIT4L"	14.3720061991396	-0.444081116364384	0.722044061635511	-0.61503326453304	0.538532752627267	NA
"DDN"	40.2981391584432	-0.614800296994149	0.42365853518831	-1.45116938744284	0.146732698896943	NA
"DDTL"	10.8662617024314	0.320227432719378	0.782996383071431	0.408976899054417	0.682556614175605	NA
"DDX19A"	90.422380915403	0.394400812781359	0.281681712950035	1.40016477694212	0.161463980890894	NA
"DDX19B"	56.4873218620297	-0.247573050610586	0.369334617299138	-0.670321813917776	0.502652664214561	NA
"DDX58"	58.7280450354628	0.406993944392682	0.345780044693007	1.1770313256626	0.239183003318456	NA
"DDX60"	63.3354946309951	-0.130936192507108	0.342368473958954	-0.382442317170844	0.70213330698965	NA
"DECR1"	73.4018731258416	-0.410481213985675	0.326018970247451	-1.25907156161532	0.208004485197951	NA
"DECR2"	51.9625498287376	-0.0516216268406917	0.372110320841456	-0.138726673111241	0.889666139802755	NA
"DEF6"	7.50374059977983	0.628401195062787	0.931483777800437	0.674623874338064	0.499914760835603	NA
"DENND1B"	58.6303924064336	0.346965544439533	0.350078602908131	0.991107544297947	0.32163306952923	NA
"DENND2A"	8.64873025811335	0.589756349194529	0.871961694451185	0.676355799741551	0.498814773068352	NA
"DENND2C"	91.4681379387602	0.0239848421209027	0.290718377016557	0.0825019813575005	0.934247542812346	NA
"DEPDC4"	40.3184709273393	0.0598092979277754	0.43829233304873	0.136459831527844	0.891457777247749	NA
"DEPDC5"	36.8985417141924	-0.723188861271249	0.455492154210141	-1.58770871152614	0.112352222227161	NA
"DEPP1"	5.26477981736634	-0.380018697442901	1.13523759155523	-0.33474816220831	0.737815067112936	NA
"DEPTOR"	20.9059119880798	-0.320738720629458	0.594106586955343	-0.539867302722847	0.58928854852976	NA
"DEXI"	4.85307124634997	0.785605547477265	1.19967437917059	0.65484898328862	0.51256498958187	NA
"DGAT2"	10.033196265176	0.0371524585517257	0.832226846229832	0.0446422255182399	0.964392485095777	NA
"DGCR6"	6.89520459576203	-0.467687272337013	1.01252253639244	-0.461903074279568	0.644150829289545	NA
"DGCR6L"	93.588592037159	0.207902384732651	0.280676875831288	0.740717895326792	0.458864506554036	NA
"DGKA"	41.3947883827427	-0.283622388997658	0.427756274954705	-0.663046705808561	0.507300641554856	NA
"DGKQ"	25.7742943949932	0.140889939527122	0.518008633652128	0.271983767015237	0.785634501051874	NA
