"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"RIBC2"	32.85470391839	0.880861664503341	0.450390912455927	1.95577139800648	0.0504920896462659	NA
"RILPL1"	110.926812030282	-0.474858045603343	0.27989356715448	-1.69656648572155	0.0897786504843411	NA
"RILPL2"	61.2070676924005	-0.0717170842357906	0.347601037989759	-0.206320109544389	0.836540871300828	NA
"RIMKLA"	47.7422226718876	-0.304894846993295	0.38977342867402	-0.782236100676552	0.434075832070593	NA
"RIMS1"	1.99187610302092	-2.10131840023262	2.16306112459651	-0.971455857783301	0.33132132450282	NA
"RIMS2"	38.4029951606574	-0.0897446839907641	0.432019072392907	-0.207733152829754	0.835437330089967	NA
"RIMS3"	8.07629260970513	-1.54141306682913	1.00676773019483	-1.53105132455013	0.125756708438837	NA
"RIMS4"	107.232347369301	-0.367093609151311	0.263735609410436	-1.39190005464914	0.163952665310612	NA
"RIN2"	1.41739685644462	-3.26010278375436	2.37593338464628	-1.3721356014532	0.170021228380611	NA
"RIN3"	51.0555098815511	0.0379369905327299	0.366817222412311	0.103422053858987	0.917628009549561	NA
"RITA1"	70.2053688360529	-0.000274011818712056	0.323050176287114	-0.000848202040504461	0.99932323276859	NA
"RMDN2"	23.0486709621565	0.263026029935178	0.542986173353747	0.484406496597513	0.628097408723272	NA
"RNASEH1"	102.931028462223	-0.0329722453903083	0.269658151581086	-0.122274239428633	0.902681832851087	NA
"RNASEL"	64.7904165944084	-0.475936831362459	0.336812775714406	-1.41306050624998	0.15763793425077	NA
"RNASET2"	114.740533441817	-0.278052502100507	0.254796867278196	-1.09127127452835	0.275153533648401	NA
"RNF11"	74.7507695675647	-0.357940306725928	0.310427235306878	-1.15305703242205	0.248886976189747	NA
"RNF125"	47.5315947472575	-0.335994863059398	0.39082291870984	-0.859711257897983	0.389948227448922	NA
"RNF13"	102.480810757966	-0.34719990810388	0.2702210725303	-1.28487354762071	0.198836476003837	NA
"RNF135"	34.6878050860829	0.0744328516035741	0.448542583519466	0.165943779561665	0.868201193991109	NA
"RNF141"	73.5453760350722	-0.325521698073083	0.313693332411154	-1.03770678060324	0.299406587212229	NA
"RNF144A"	26.2538665335218	-0.238337315237722	0.520880990707134	-0.457565777000543	0.64726443536877	NA
"RNF146"	125.272570907404	-0.134783472034171	0.245605404694801	-0.548780562063195	0.583156051408102	NA
"RNF150"	57.8666688928331	-0.00684070241981077	0.364091890748087	-0.0187883954398309	0.985009911287876	NA
"RNF157"	29.9272666086918	-0.117676267757851	0.499934286917901	-0.23538347106242	0.813911113898782	NA
"RNF166"	83.7120942545804	-0.0206938108537798	0.297195480285383	-0.0696303013555537	0.944487918471657	NA
"RNF170"	68.9625168477656	0.0928888646198191	0.322747734444094	0.287806403288352	0.773494935554311	NA
"RNF182"	38.4791160230289	0.165489287730499	0.420535582371734	0.393520298085536	0.693935235085833	NA
"RNF185"	91.670384366643	0.153689261481742	0.296889928389254	0.517664113146468	0.604692640952356	NA
"RNF207"	3.44601881231654	0.432915185583518	1.44144495453113	0.300334178022314	0.763922265552041	NA
"RNF215"	59.8687418573925	-0.554187247916459	0.349850930397123	-1.5840668117915	0.113178515876444	NA
"RNF217"	52.6527483853354	0.0633094504454241	0.390846952622123	0.161980156224047	0.871321480533361	NA
"RNF32"	10.1175881489428	0.466292971288423	0.818119573600779	0.569956992027625	0.568706868548376	NA
"RNFT2"	125.000141061664	-0.0369956608553934	0.246880445278969	-0.149852536168222	0.880880959413216	NA
"RNPC3"	71.8084076514564	0.0935480511183787	0.313345099414651	0.298546399139902	0.765286168336457	NA
"RNPEPL1"	61.98811115237	0.305793555737875	0.334512049011276	0.914148105103283	0.36063902829401	NA
"ROBO2"	100.109617965566	-0.143120493489597	0.270675323868254	-0.528753384106997	0.596976539142559	NA
"ROBO3"	38.040877469016	0.226082694655997	0.423442913353931	0.533915405184802	0.593400063294398	NA
"ROGDI"	38.4454327566962	0.082894173052706	0.422230039159719	0.196324669882971	0.844356053331223	NA
"RORA"	50.6354224873065	0.222879469334059	0.374141173388018	0.595709548125337	0.551369278509706	NA
"RP9"	69.4546465867806	-0.118759792646466	0.3266396038015	-0.363580506663354	0.716171285386284	NA
"RPGR"	100.049065942781	-0.48466150490714	0.284613110665982	-1.7028783522061	0.0885908359854068	NA
"RPL18A"	78.3999339019742	-0.286501278201185	0.315234226182401	-0.908852067463668	0.363428218128592	NA
"RPL21"	6.81448433389492	0.672306344018942	1.99227718130855	0.337456228644533	0.73577300339798	NA
"RPL22"	51.8586262745291	-0.0671748611170374	0.937036084548473	-0.0716886598336357	0.942849681083662	NA
"RPL23A"	119.425396716352	-0.342013085471516	0.267538721786659	-1.27836854114989	0.201119510862571	NA
"RPL36A"	72.0838244914691	0.563809927282667	0.335375168760791	1.68113199723742	0.0927372785489473	NA
"RPL39L"	59.898209371026	-0.0305690415488335	0.371995420917101	-0.0821758544055999	0.934506873886199	NA
"RPL41"	9.71732890910629	-0.0686935532338549	0.824886417790719	-0.0832763781198336	0.93363178257076	NA
"RPL7"	1.22629761710545	-1.24428829874771	2.39350756364446	-0.519859773015759	0.60316131476525	NA
"RPP25"	6.66038184721467	-0.367108852161512	1.0174019012822	-0.360829728840546	0.718226737470588	NA
"RPS10"	4.10426182499946	-1.53473780362476	1.41570687855464	-1.08407879263231	0.278329864949614	NA
"RPS27"	6.93411698968908	-0.533441765821049	1.03715870801595	-0.514329930123716	0.607021339441095	NA
"RPS27A"	53.360620298122	-0.786619363888081	0.423140662411422	-1.85900206187995	0.0630268461247654	NA
"RPS3A"	8.71271784158904	-1.27915854364662	0.948545289056646	-1.34854767442763	0.177482297314197	NA
"RPS6KA2"	23.201682318888	0.127346099161049	0.535888792911244	0.237635309500007	0.812163961838786	NA
"RPS6KA4"	108.721162239981	-0.352309413624399	0.274193125503691	-1.28489513724025	0.198828930458383	NA
"RPS6KA6"	29.0987046731074	0.158438114478448	0.485652287726973	0.32623775998255	0.744244474479511	NA
"RPS6KB2"	126.256244520743	-0.111988343296687	0.250927709024607	-0.446297237287991	0.655382551634199	NA
"RPS6KC1"	97.5658365618329	0.0498730725276616	0.286424976583736	0.174122638055209	0.861769082361576	NA
"RPS6KL1"	25.224040133804	-0.0903400249126602	0.526364116924021	-0.171630287871049	0.863728194490052	NA
"RRAGB"	51.1257949365372	0.0205607833339699	0.370552044908184	0.0554868974992825	0.955750568150087	NA
"RRAS2"	63.9539620925374	-0.164638159256727	0.335084275686647	-0.491333587406793	0.623190527931244	NA
"RSAD1"	121.61963435361	0.0158394191769227	0.248235488228964	0.0638080368360264	0.949123078832377	NA
"RSC1A1"	12.1316402637455	0.553182810759583	0.745219584658784	0.742308471419026	0.457900460322876	NA
"RSKR"	0.801142810207663	-0.323016108093672	2.79826461273421	-0.115434439839501	0.908100782364499	NA
"RSPH14"	1.50973415503731	-1.63629161478116	2.25337444076512	-0.72615167065868	0.467745795887761	NA
"RSPH3"	95.4203551710337	0.132413381086914	0.27503541088323	0.481441210285215	0.63020295349825	NA
"RSPH4A"	7.32689382698832	0.354342448360423	0.942698638737924	0.375880937766934	0.707005412552316	NA
"RSRP1"	79.2909990208904	-0.152681137511799	0.310538030322796	-0.491666471102077	0.622955144532194	NA
"RTEL1"	48.6307824023097	0.165211243790153	0.375223787189017	0.440300560441091	0.659719434878017	NA
"RTL8B"	39.8562427369682	-0.502546228028915	0.431890438141344	-1.16359655979336	0.244587546230301	NA
"RTN1"	111.867151283961	-0.0908655238059957	0.255711570773483	-0.355343809946274	0.722332038592999	NA
"RTN2"	46.6026039797523	-0.04993645388056	0.404635350588811	-0.123411001554595	0.901781645689081	NA
"RUBCN"	91.9743853214062	-0.319831862672477	0.286686631423899	-1.11561484776585	0.264587033779314	NA
"RUNDC1"	121.162869971846	0.110995555093187	0.245921192159518	0.451346035364002	0.651740170670203	NA
"RUNDC3B"	64.0158024794911	-0.0419146305699702	0.335086604320829	-0.125085962940611	0.900455495962345	NA
"RUSC2"	109.831833490105	-0.00771292700660736	0.259706631456889	-0.0296986140220594	0.976307417285707	NA
"RWDD3"	118.520141127248	-0.12185271353393	0.250025716577274	-0.48736072113714	0.626002723852962	NA
"RWDD4"	16.4105170594902	-0.65764717302759	0.659077117619885	-0.997830383495244	0.318361614230441	NA
"RXYLT1"	123.645284121574	-0.0143272770625292	0.244610700316447	-0.0585717511294244	0.953293211374545	NA
"RYK"	112.017977017337	-0.0777644421892615	0.259299565573554	-0.29990193781178	0.764251956169724	NA
"RYR3"	1.55290465004209	0.782569605161418	2.08142842679186	0.375977187151039	0.706933855870288	NA
"S100A1"	1.56650712933781	-1.69151551816021	2.21037082085135	-0.765263231944357	0.444114813616426	NA
"SALL3"	3.5042778805712	1.89697661767412	1.41869767930747	1.33712534061529	0.181181726804601	NA
"SAMD15"	28.6492786296829	0.051419672502561	0.488344654893961	0.105293816543822	0.916142669385479	NA
"SAMD4A"	48.8960525807295	0.102948163954473	0.3797625363593	0.271085623509402	0.786325178505272	NA
"SAP30L"	70.3180044519252	-0.248968457230763	0.324473332625062	-0.767300212983768	0.442903041840771	NA
"SAPCD2"	117.234637376137	-0.124182931324702	0.255807582607465	-0.485454457834662	0.627354010620894	NA
"SAT2"	87.5355385948518	0.0456585840330539	0.293986529018631	0.155308422414689	0.876578176055921	NA
"SATL1"	0	NA	NA	NA	NA	NA
"SAV1"	98.9495286186662	0.123622955003181	0.268755345605026	0.45998324135611	0.645528249576226	NA
"SAYSD1"	104.430346492658	0.0712383519761377	0.267925523644586	0.265888635793573	0.790324977490008	NA
"SCAI"	89.1410240368837	-0.376491572394667	0.286490448522368	-1.31415052172419	0.188795555245208	NA
"SCARA3"	120.793877275637	-0.170504710522058	0.248629335407845	-0.685778732595517	0.492852649406506	NA
"SCARF2"	89.8328650135676	-0.217694182395549	0.290399962863289	-0.749635710174082	0.453474137329388	NA
"SCART1"	0.765364319130148	-2.37602862090167	2.93734968204896	-0.808902200314217	0.418571403193823	NA
"SCMH1"	87.6743180454747	0.00581716940915058	0.285209048053261	0.020396160110826	0.983727347002083	NA
"SCN2A"	5.81125376197791	1.45771758427045	1.06333679867102	1.3708898122329	0.170409307669582	NA
"SCN5A"	27.9898540884412	0.0509224893471356	0.492903621817859	0.103311250096581	0.917715947112002	NA
"SCN8A"	20.8124287653289	0.668867251314557	0.570803090792596	1.17180033203008	0.241277229367303	NA
"SCN9A"	66.7870940105307	-0.0297028944582152	0.323979068551406	-0.0916815231027872	0.92695107798296	NA
"SCNN1D"	2.85106381469792	0.116856132059218	1.49604204700263	0.0781101923527769	0.937740399642437	NA
"SCUBE3"	12.9713715189202	-0.576763718336898	0.733547690265098	-0.786266150096473	0.431711579079829	NA
"SCYL3"	108.352924078202	0.173222935996714	0.259477499054747	0.667583650327097	0.504399397010413	NA
"SDC3"	95.6945524100239	-0.2543627296038	0.27716959802821	-0.917715115270004	0.358768032196927	NA
"SDCCAG8"	125.447508613366	-0.158686850399985	0.244615813952631	-0.648718690079104	0.516520221515048	NA
"SDHAF4"	83.9120331259574	-0.226207450812627	0.304606436642438	-0.742622031582871	0.457710546088444	NA
"SDHD"	44.0986799780781	-0.183222522328846	0.41423938057538	-0.442310728821458	0.658264368288341	NA
"SEC14L2"	33.6199060035013	0.03945362603916	0.449435618373907	0.0877848226224398	0.930047700983304	NA
"SEC31B"	6.78250132830175	1.0714172658329	0.98299994792128	1.089946411593	0.275736750528952	NA
"SELENOM"	44.8176921504083	0.771463914716604	0.418750956072649	1.84229767963267	0.0654316190056332	NA
"SELENOW"	46.9466474433126	0.464030315877101	0.38177305429357	1.21546115069787	0.224190257295568	NA
"SEMA3A"	100.898538792078	0.0171350848430729	0.267953266262413	0.0639480349767118	0.949011604140494	NA
"SEMA3C"	93.8738518970458	-0.220969318950916	0.289083067491704	-0.764380013219753	0.444640815846726	NA
"SEMA3D"	37.5431467788031	-0.503317465476185	0.463119315494944	-1.08679869017832	0.277125786762434	NA
"SEMA3E"	90.9636537837507	0.0528907891505258	0.289461546609898	0.182721296731707	0.855016704701838	NA
"SEMA3F"	17.3983777588616	0.937825557037333	0.641594288666161	1.46171119912401	0.14382036702848	NA
"SEMA3G"	7.56737403670072	-0.245705582055323	0.954985572236971	-0.257287218988847	0.796957058204152	NA
"SEMA4B"	57.3421379181199	-0.07361948192914	0.354497742769158	-0.207672639475957	0.83548458244361	NA
"SEMA4C"	107.440769374554	-0.408488919970132	0.266355067285148	-1.53362548771345	0.125121814284285	NA
"SEMA4D"	106.350069949656	-0.375820729567025	0.265804293873218	-1.41390014469172	0.157391223467137	NA
"SEMA4F"	58.7006332059539	-0.22202195027045	0.352738771109336	-0.629423155192744	0.529072062714565	NA
"SEMA4G"	27.6992397133674	0.0162430790805574	0.5111542538656	0.0317772550217851	0.974649685337547	NA
"SEMA6B"	21.7910868987812	-0.738999399071942	0.611030590063102	-1.20943110065181	0.226497266262119	NA
"SEMA6C"	8.22658441115713	-0.22885748635751	0.900917366462721	-0.25402716705981	0.799474570066865	NA
"SEMA6D"	95.3522139101016	0.142099015487286	0.277219553570546	0.51258655335481	0.608240561227769	NA
"SENP3"	99.1155134212604	-0.413867801358643	0.274634388318234	-1.50697734501869	0.131816464300546	NA
"SENP7"	86.8760570245653	0.153084002104294	0.286219165908878	0.534848886230879	0.59275435545453	NA
"SENP8"	66.4303280009156	0.0711575289772804	0.336745938782628	0.211309241722476	0.832645971891158	NA
"SEPSECS"	72.6966061808183	-0.00209580063866296	0.320081637200727	-0.00654770656946078	0.994775723349186	NA
"SEPT1"	15.8347139529785	0.590294326599559	0.654482172285119	0.901925753819316	0.367096309546844	NA
"SEPT3"	111.646145700572	0.21127612865867	0.257967452618787	0.819003042879538	0.412784677504666	NA
"SERGEF"	117.681996468103	-0.162135704996753	0.263551353800359	-0.615195872298845	0.538425373412031	NA
"SERHL2"	3.00017408759112	0.596198285499603	1.45949412060163	0.408496531150012	0.682909176730089	NA
"SERINC2"	94.2030213475213	-0.42165567553458	0.280518898011875	-1.50312752018842	0.132806163386988	NA
"SERINC4"	0.489319785125554	1.21789623188543	3.67492327866556	0.331407253848213	0.740336886419773	NA
"SERINC5"	117.219853368282	-0.156841779217518	0.256130063562939	-0.612352087981179	0.540304834084576	NA
"SERPINE3"	0.646126627341365	1.56503194753399	3.36004229523403	0.465777454573675	0.641374804460093	NA
"SERPINF1"	34.4463190487535	-0.659590175709465	0.476489379910659	-1.38427046544697	0.166275653929928	NA
"SERPINI1"	60.0685616634927	0.0653723841521783	0.350915802243525	0.186290796066265	0.852216724804882	NA
"SERTAD1"	102.843865907458	0.348099786077139	0.290528811067947	1.19815926275115	0.230855021185838	NA
"SERTAD2"	83.4539681503575	0.463764747613085	0.295700357244191	1.56836045764431	0.116797033867968	NA
"SERTAD3"	112.062618406552	0.0403453091052846	0.25445396223648	0.158556419207138	0.874018366762342	NA
"SERTAD4"	114.480707076855	0.0350384924726973	0.253458146065973	0.138241729518439	0.890049376298665	NA
"SETD9"	28.8524942543636	-0.335324525926068	0.5019222251858	-0.668080648953009	0.504082113409846	NA
"SETDB2"	73.2601721038905	0.0213234702650794	0.315585302473481	0.067568008072465	0.946129523036614	NA
"SETMAR"	85.3749348678576	0.552731111708052	0.287291260768838	1.92393987282751	0.0543621205895855	NA
"SFI1"	64.9630804046061	-0.410147956322741	0.35259789244753	-1.16321726563858	0.244741363119725	NA
"SFMBT1"	119.773501371569	0.0325689251793852	0.24743362374917	0.131626917497685	0.895279393680766	NA
"SFXN5"	81.7312818727958	0.0505257165224293	0.298538586109505	0.169243504435625	0.865605111731308	NA
"SGF29"	94.5227767441746	0.552074442872588	0.278410866842479	1.9829486152383	0.0473731695251085	NA
"SGK1"	74.2197852840309	0.352017413794749	0.305896578434802	1.15077264216532	0.249825782554755	NA
"SGMS1"	88.7694757522351	0.119652556657698	0.283252924140933	0.422423023594859	0.672716275652242	NA
"SGSH"	64.3892301914628	0.293027773610835	0.337399448953714	0.868489188466439	0.38512658842029	NA
"SGSM1"	25.5260176992312	-0.710025233110415	0.567370499297952	-1.25143135568201	0.210777143380328	NA
"SGSM2"	82.7473950985856	-0.0420801019063277	0.309777723956734	-0.135839663901091	0.89194803440392	NA
"SH2B1"	84.5221903615356	0.0735018246564198	0.291474434350204	0.252172458350525	0.800907765341405	NA
"SH2B3"	21.4244386964886	-0.1707171148797	0.584019558811427	-0.29231403692564	0.770046527366454	NA
"SH2D3A"	21.5852370211528	-0.500765359163451	0.57744809014652	-0.867204113596408	0.385830182772447	NA
"SH2D4A"	107.078607816502	0.22440592797885	0.265873980438826	0.84403117450029	0.398651985447712	NA
"SH2D5"	23.3324272652277	-0.11184511262314	0.547781529321883	-0.20417832043661	0.838214152277276	NA
"SH3BGRL2"	99.0708615351999	0.0785222002802096	0.269655972077167	0.291193996837344	0.770902953569616	NA
"SH3BP2"	55.6787317361738	-0.181331842875644	0.378246911734154	-0.47940072278261	0.631653579389654	NA
"SH3BP5L"	27.6951062929224	-0.224742861252948	0.504006010547304	-0.445913057681391	0.655660049685239	NA
"SH3D21"	13.206822781823	0.127727864851234	0.706203030608125	0.180865642478545	0.856473037373299	NA
"SH3GL2"	112.08858520092	-0.389126991047015	0.258376165363357	-1.50604832492882	0.132054768640453	NA
"SH3GL3"	77.804068178247	0.0138675944059067	0.301979937353046	0.0459222375084277	0.963372229903814	NA
"SH3KBP1"	116.261287755969	-0.600383035686345	0.260097611318202	-2.3082989214839	0.0209825163932156	NA
"SH3PXD2A"	78.8070693836347	0.0437129774276592	0.306743562569617	0.142506584527714	0.886679878751944	NA
"SH3RF3"	42.328150363484	-0.452512646715514	0.418612557467659	-1.0809820170062	0.279705113016233	NA
"SH3YL1"	11.0870450559172	0.187631246151441	0.773874415233678	0.242456970353237	0.808426094928361	NA
"SHANK3"	44.6542029371316	0.0484660825657611	0.402485975198323	0.120416823323793	0.904152965285396	NA
"SHARPIN"	120.712205764198	-0.246631196723983	0.256033685035834	-0.963276362207828	0.335408852379219	NA
"SHB"	74.3433190236633	0.165096830200427	0.308091288938844	0.5358698415949	0.592048508884188	NA
"SHF"	33.9857106121957	-0.455475657644743	0.463648131697878	-0.982373542575902	0.325915855672318	NA
"SHLD2"	78.2645528466294	-0.113875965666581	0.308557095698478	-0.369059623823592	0.712083283333372	NA
"SHLD3"	23.4101947227511	-0.20059523095117	0.550638637582257	-0.364295596531226	0.715637287756524	NA
"SHROOM1"	67.3682657316335	0.138547138392467	0.327441449937238	0.423120342336081	0.672207461262442	NA
"SIAH2"	91.957294892099	-0.176829897219128	0.281992271181574	-0.627073559421306	0.530611018015329	NA
"SIDT2"	59.7363300198787	-0.432323015201387	0.357564401739136	-1.20907733851199	0.226633134493866	NA
"SIM1"	51.4014111369712	-0.0365759107491691	0.36705629341886	-0.0996465975518125	0.920624898402016	NA
"SIM2"	77.7366264467155	-0.0904416406988947	0.301999087485093	-0.299476536343372	0.764576472278151	NA
"SIPA1"	126.247115129674	0.32261160111158	0.242212760352747	1.33193478593673	0.182881619017898	NA
"SIRT3"	62.9390789646155	0.0959955333942286	0.34094674789398	0.281555797165366	0.778284138153979	NA
"SIRT5"	119.877578654699	-0.232666041132789	0.249801615282743	-0.93140326922803	0.35164500040654	NA
"SIRT6"	121.165571357304	-0.0813735003720919	0.256804237042853	-0.316869773291603	0.751342418460677	NA
"SIRT7"	78.3343242657132	0.108553931042854	0.31206942842146	0.347851859735034	0.72795144039878	NA
"SIX2"	8.83102663744788	-0.0121371501732478	0.873476556835968	-0.013895221432402	0.988913574107269	NA
"SIX5"	108.93970050734	0.0396699024104053	0.263788998664705	0.150384976671558	0.880460893356918	NA
"SKIDA1"	79.4541600092923	0.476898838789852	0.300512725185121	1.58695056422677	0.112523841533275	NA
"SLC10A1"	0	NA	NA	NA	NA	NA
"SLC10A3"	84.2910685160418	-0.0846087199336182	0.291126076710231	-0.290625700348487	0.771337602059413	NA
"SLC10A5"	0.319215029009374	2.72562859352206	4.62080807655225	0.589859727642217	0.555284695689936	NA
"SLC10A7"	38.285906359201	0.395674492329039	0.420073141917369	0.941918091985208	0.346234576641299	NA
"SLC12A8"	1.91589930484695	-0.000908215229108604	1.93945946444912	-0.000468282655944332	0.999626364512386	NA
"SLC13A3"	2.77499661791392	4.06879945832316	1.9824724354903	2.05238639664459	0.0401321255085493	NA
"SLC13A4"	7.23316083305149	-0.988724887778566	1.00464972624933	-0.984148864967879	0.325042323762169	NA
"SLC16A4"	6.56004341390401	0.0260689754254015	1.01441338627545	0.0256985719807161	0.979497762876369	NA
"SLC1A1"	96.3424831636378	-0.716467439306573	0.282206239997682	-2.53880792753718	0.0111230870608697	NA
"SLC20A2"	97.828521449994	-0.466456253903677	0.282702207020881	-1.64999155407805	0.0989446635224755	NA
"SLC22A15"	14.5598404932545	-0.290624458719262	0.693723039027309	-0.418934419601742	0.675264061254976	NA
"SLC22A17"	44.3903132543121	0.401641505081156	0.393083311846746	1.0217719576906	0.306888844601255	NA
"SLC22A23"	85.9663942424888	-0.18010354085349	0.310957630549555	-0.579189970463798	0.56246099750363	NA
"SLC24A1"	29.1520585627277	0.91423008129045	0.501921399397214	1.82146065576881	0.0685368621490978	NA
"SLC24A5"	0.283436537931859	-0.954623903624489	4.79063199847901	-0.199268886428257	0.842052416118859	NA
"SLC25A10"	80.4687723347639	-0.140693660839684	0.301788591531385	-0.46619940179234	0.641072777505833	NA
"SLC25A20"	118.086879587278	-0.00909889865065285	0.252180284641487	-0.0360809278314058	0.971217829810852	NA
"SLC25A23"	49.6635809899358	0.262547871650351	0.380891820510479	0.689297741543725	0.490635918906163	NA
"SLC25A26"	72.7129848510583	0.225537528068178	0.312195319645609	0.722424437125448	0.47003356706379	NA
"SLC25A27"	15.3971901281103	-0.167389305911074	0.675639569307167	-0.247749411839101	0.804328298260561	NA
"SLC25A28"	116.598208780795	0.0947226928176322	0.25380395863628	0.37321203864033	0.708990636904534	NA
"SLC25A29"	110.718569191612	0.12614411838368	0.255636465439116	0.493451191194488	0.62169381917651	NA
"SLC25A30"	124.116313779012	-0.0531235019131814	0.250916955922325	-0.211717465317993	0.832327461613357	NA
"SLC25A32"	55.3847198096985	-0.0857541439171068	0.370782623722095	-0.231278755881992	0.817098249670355	NA
"SLC25A33"	39.7741741353228	-0.562037173566361	0.456807302587872	-1.23035943248356	0.218562537619963	NA
"SLC25A35"	20.7481197229036	-0.0684681075765714	0.584211565863647	-0.117197453075675	0.90670358516296	NA
"SLC25A37"	57.3801020325523	-0.120300322489769	0.348671776137155	-0.34502454951343	0.730075914834475	NA
"SLC25A38"	122.707879085524	0.0860185852634187	0.256759565128218	0.33501608876952	0.737612949747975	NA
"SLC25A40"	77.7581595647615	0.526692958561904	0.305493897302818	1.72407031109962	0.0846951509364363	NA
"SLC25A42"	34.5085713322774	0.464550018848407	0.446847445437092	1.03961659307238	0.298518064737862	NA
"SLC25A43"	0.340209512232359	-1.19091642954009	4.44576996611716	-0.26787630458087	0.788794533540514	NA
"SLC25A51"	15.270436664219	-0.305899114246305	0.677793900080159	-0.451315826551594	0.65176193979182	NA
"SLC26A10"	0.829529297357913	-0.396978640262988	2.96154799399554	-0.134044304217879	0.893367540836428	NA
"SLC26A11"	88.2957451027187	-0.0353009412551435	0.286603490529717	-0.123169962758996	0.901972510669946	NA
"SLC26A6"	113.644784774087	-0.21904573549659	0.25689427533745	-0.852668807854345	0.393842993200505	NA
"SLC27A3"	90.6930868261486	0.0508981927452259	0.286996703349028	0.17734765644094	0.859235319594397	NA
"SLC27A5"	22.1937425653006	0.489364922937116	0.5596108841738	0.874473561499087	0.381860412125002	NA
"SLC27A6"	27.3996386719808	-0.550068923700482	0.533589693603718	-1.0308837113878	0.302595355919009	NA
"SLC2A11"	10.5572223982998	0.996918209981618	0.786788773715221	1.26707223499665	0.20512946230819	NA
"SLC2A12"	58.999671953038	-0.532745251046584	0.376519308733916	-1.41492146269468	0.15709152436994	NA
"SLC2A6"	118.411463624259	-0.0932322489667284	0.252694988462938	-0.368951713422693	0.712163716556731	NA
"SLC2A8"	81.3664091301088	0.283775823470535	0.298639113857169	0.950229927370657	0.341995435115048	NA
"SLC30A4"	43.5405409358984	-0.311845721129304	0.402762419958767	-0.774267175078621	0.438772810788233	NA
"SLC31A2"	24.1809310199298	-0.0860695340065056	0.534516519534916	-0.161023150568658	0.872075167048469	NA
"SLC35A3"	59.0572750540138	0.319488344945493	0.34715165458765	0.920313473156235	0.357408970367463	NA
"SLC35A5"	99.2819845325312	0.21624943495531	0.288767148592358	0.748871317286099	0.453934769638683	NA
"SLC35B3"	110.025370985428	0.126208278009724	0.257859520604244	0.489445872364843	0.624526066477787	NA
"SLC35D1"	76.5296615179371	0.122243478900186	0.307300196239223	0.397798245481835	0.69077891067721	NA
"SLC35E2B"	41.9849319303207	-0.172382116249567	0.410539049531222	-0.419892130715466	0.674564256727748	NA
"SLC36A1"	87.9932103392673	-0.0751434466608245	0.296632812303409	-0.253321424819195	0.800019841316323	NA
"SLC36A4"	96.3051012461502	0.215220458956724	0.273777626335513	0.786114124216172	0.43180063032145	NA
"SLC37A1"	45.2469756748526	-0.401785050076233	0.394515693255135	-1.01842602701332	0.308475538549119	NA
"SLC38A6"	52.9932654330406	0.297889978333102	0.370715539317947	0.80355406434046	0.421654561247047	NA
"SLC38A7"	53.5254663475194	0.33437762055796	0.35975886492155	0.929449287179833	0.35265629517899	NA
"SLC39A11"	62.8236886910776	-0.188025310663852	0.335566966749994	-0.560321275019708	0.575260318428801	NA
"SLC39A13"	78.8033410306608	-0.371387223418896	0.308397228793717	-1.20424954812844	0.228493140362642	NA
"SLC39A3"	115.660108816059	-0.157891297377238	0.253038069372986	-0.623982382447369	0.532639155141486	NA
"SLC39A4"	91.5167820489422	0.376755284042475	0.291683387677155	1.29165835271867	0.196475486291354	NA
"SLC3A1"	2.0138379480174	0.88016395411991	1.86811553491878	0.471150706510331	0.637533117006854	NA
"SLC41A1"	86.797590431021	-0.200101935527207	0.308809008396089	-0.647979592844487	0.516998149383256	NA
"SLC43A1"	87.2821085096652	-0.0890730489263764	0.316679516557818	-0.281271898778189	0.778501862141838	NA
"SLC44A5"	87.4856904316845	0.302915901075599	0.284999351751899	1.06286522833672	0.287843073696241	NA
"SLC45A3"	27.2172937623477	-0.336509136197132	0.512408314622919	-0.656720678790642	0.511360535527337	NA
"SLC45A4"	40.3302260191135	0.388927850498925	0.415965580453368	0.935000078792638	0.34978825882045	NA
"SLC46A3"	121.578897018311	0.00140988228235822	0.253385516564592	0.00556417865343469	0.995560450667024	NA
"SLC47A1"	85.645192557166	-0.082863311815057	0.299167199828386	-0.276979935843871	0.781795512527792	NA
"SLC4A11"	70.3522985818695	0.29965112857568	0.31469332803776	0.95220045001947	0.340995332833936	NA
"SLC4A4"	55.0400672153475	-0.411396560546116	0.359939557469353	-1.14296012207868	0.253055148402972	NA
"SLC4A8"	23.1355125145254	-0.0239797540122732	0.549250081044181	-0.0436590814273259	0.965176156385632	NA
"SLC5A10"	1.43987743362176	-1.13289967054447	2.27866939635163	-0.497175971362211	0.619064964482153	NA
"SLC5A2"	0.460933297975304	1.3228690720141	3.75049500509703	0.352718526545505	0.724299468774031	NA
"SLC5A4"	0.14171826896593	-0.0354605925406214	4.99085975790045	-0.00710510698772647	0.994330992529335	NA
"SLC6A11"	2.34696002171784	-2.14643365241982	1.97326911363988	-1.08775515594045	0.276703211277301	NA
"SLC6A4"	0.950253083100858	1.14824370743008	2.60573699888254	0.440659862419921	0.65945925832874	NA
"SLC6A9"	56.5323159770722	-0.099231750331609	0.362321531164349	-0.273877597096479	0.784178688489363	NA
"SLC7A3"	1.14874432636729	0.461070882528885	2.55266123725127	0.180623607943125	0.856663024204359	NA
