"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CREBRF"	97.4407022940124	0.330769518303838	0.356218845180146	0.9285570451405	0.353118691629807	0.631571924969216
"ERI1"	326.36495592837	0.201731940779951	0.217403002489924	0.927916995025402	0.353450627948846	0.631738186371595
"GNG5"	458.877921698417	-0.187697787629649	0.202245712291887	-0.928068068799194	0.353372261815356	0.631738186371595
"LONP2"	1544.70724132665	0.128684849523775	0.138674802178506	0.927961298680122	0.353427645282604	0.631738186371595
"WASHC2A"	233.036498713478	0.23464885701351	0.252900487615575	0.92783078129209	0.353495354314138	0.631738186371595
"LEPR"	382.173915297091	-0.18823064920551	0.203170823273942	-0.926464962696501	0.354204397389491	0.632624537306636
"PNP"	1370.73426361948	-0.120072337555387	0.129582765601716	-0.926607307675776	0.354130459339141	0.632624537306636
"SOD2"	353.227857939655	0.182389377890017	0.196837166105978	0.926600303683591	0.354134097184746	0.632624537306636
"PCNA"	6706.15835541666	0.0925091402228571	0.0999459401110481	0.925591776114886	0.354658168827155	0.633181060281313
"RGMB"	111.58199472787	0.301639789564297	0.325850816867525	0.925699043703575	0.354602404995763	0.633181060281313
"PACS2"	219.39329146701	-0.250711456843017	0.270932127587943	-0.925366286660254	0.354775409203017	0.633263440835926
"DSC2"	346.736594184631	-0.18700353944763	0.202124074415065	-0.925191815912119	0.354866139839739	0.633298478772301
"AHCYL1"	1131.18769805156	-0.124291847076172	0.134422054784206	-0.924638797373713	0.355153824804073	0.633684919376979
"ALDH5A1"	447.382149944861	0.191424752291185	0.207156822265558	0.924057195885127	0.355456537610226	0.634098013317501
"CEP55"	969.054351988167	-0.157220615040096	0.170306821210877	-0.923160998028506	0.355923310569637	0.634663382347003
"CRKL"	747.497041157427	-0.14156515733597	0.153330474237937	-0.923268241617061	0.355867433795417	0.634663382347003
"SNUPN"	417.084621255	-0.171935939862054	0.186271722481697	-0.923038331161338	0.355987230066872	0.634663382347003
"IFT52"	458.025087548039	-0.170912484421037	0.185248165111748	-0.922613642720496	0.356208583476948	0.634803892162701
"SLC25A12"	344.452141972105	-0.183248907553969	0.198593644359544	-0.922732991506041	0.356146368497409	0.634803892162701
"NSL1"	544.204905546283	-0.159224960859153	0.172679265339212	-0.922085002773035	0.356484239027356	0.635168057014735
"SGTA"	851.375482843567	-0.131994981348822	0.143195239498477	-0.921783306561851	0.356641616616119	0.635321375839955
"CLCN3"	655.598917829046	-0.156492373711018	0.169918235652608	-0.920986338576169	0.357057559585148	0.635553893530159
"FLT1"	300.992638396305	-0.20753980798711	0.225254466873749	-0.921357124977379	0.356864005665996	0.635553893530159
"PURA"	237.683888743996	0.222435373938995	0.241504856598445	0.921038926802386	0.357030104023129	0.635553893530159
"TIGD5"	159.406331853966	0.24887349183303	0.270160633754213	0.921205611545354	0.356943089086312	0.635553893530159
"C22orf39"	100.013993651344	0.320154526489918	0.347866371317385	0.920337672415644	0.357396328285377	0.636029789418153
"IRAK1BP1"	128.991798468092	0.30454838398029	0.331050153726791	0.919946360247359	0.357600790585513	0.636139453114672
"PPM1K"	198.356164715564	0.239965794825017	0.260822652809152	0.920034330762689	0.357554819196056	0.636139453114672
"GOT1"	1021.55746430756	-0.124814537282528	0.135719421850485	-0.919651259788223	0.357755030543605	0.636140719152275
"GPM6B"	223.075389313744	-0.226281979611965	0.2461812025298	-0.91916839013967	0.358007501993144	0.636140719152275
"NUP85"	1401.41844475243	-0.112022395075214	0.121860196723973	-0.919269770497397	0.35795448533599	0.636140719152275
"PLEKHO1"	166.171892633716	-0.257929898269695	0.280546084136659	-0.91938513083666	0.35789416388484	0.636140719152275
"TMEM9B"	121.555970354848	-0.294094975079465	0.319741365872321	-0.91979020067395	0.357682405189093	0.636140719152275
"VCP"	8599.55390353054	0.0985828793781299	0.107257276741757	0.919125325319306	0.358030024150708	0.636140719152275
"AK6"	476.938523159394	0.160203336873774	0.174354817333645	0.918835162249687	0.358181797665678	0.636193399905352
"PCOLCE2"	293.340661282712	-0.197862612654786	0.215414004601096	-0.918522512132805	0.358345378615151	0.636193399905352
"PDLIM5"	1083.84084414109	-0.128052967851504	0.139406801554537	-0.918556099297699	0.358327803299179	0.636193399905352
"UQCC2"	675.099190155873	-0.137585676639364	0.149786127111525	-0.918547527014458	0.358332288907183	0.636193399905352
"C12orf29"	625.861776051837	-0.146353744640189	0.159392964884318	-0.918194505926953	0.358517044490022	0.636244533825987
"MARF1"	360.443361397774	0.200183101529202	0.217997872925433	0.918280067795321	0.358472259702804	0.636244533825987
"DYNC1LI2"	850.536571094687	0.1316774742405	0.143460309667389	0.917866931597961	0.358688535944018	0.636295317596767
"PSMD9"	392.817777693761	-0.170140597809708	0.185346739071329	-0.917958409531181	0.358640640298711	0.636295317596767
"FAM229B"	97.5297691337141	-0.333400260739518	0.36344599102258	-0.91733096243949	0.358969237310345	0.636438187382577
"GLCE"	252.741010492568	-0.214859224764247	0.234229064015764	-0.917303860932416	0.358983434760308	0.636438187382577
"RNF5"	168.964572648932	0.243787662009093	0.265754079742439	0.917343064856671	0.35896289742776	0.636438187382577
"TNFRSF10D"	156.98748216924	-0.246915990063625	0.269265673054642	-0.916997652402276	0.359143870298776	0.636473912304781
"TXNRD3"	267.178909981369	0.221388317644186	0.241428676549936	0.91699263239094	0.35914650086941	0.636473912304781
"BLOC1S6"	180.76768894545	0.236567139973313	0.25845046665315	0.915328739919804	0.360019075708602	0.637386187107238
"DERPC"	533.987413210458	-0.166352021404391	0.1817035672511	-0.915513239068697	0.359922255503437	0.637386187107238
"NEU3"	215.015814073298	-0.218599164940526	0.238754571465957	-0.915581065519807	0.359886666111771	0.637386187107238
"PIK3R4"	1270.56167049845	0.115601276117932	0.12627714877346	0.91545681258071	0.35995186487519	0.637386187107238
"PLCB1"	223.775410633062	-0.23336376179406	0.254821678779003	-0.915792419672612	0.359775780103898	0.637386187107238
"ACADM"	1512.04543898387	-0.132277469041705	0.144653660960465	-0.914442594562873	0.360484328896193	0.638046947712307
"SNX29"	97.6172168937211	0.372462286461438	0.407354189481361	0.914345049293965	0.360535566165492	0.638046947712307
"FAM160B2"	126.849375219888	0.279132812912193	0.305377844079984	0.914057186280621	0.360686797627442	0.638187784359878
"CNBP"	3496.76494238116	-0.101270309541167	0.110868739196033	-0.913425283587876	0.361018913040273	0.638556388792287
"ECH1"	710.361075935517	-0.169226658024491	0.185329213688355	-0.91311377551657	0.361182706014623	0.638556388792287
"NR2F1"	223.344571521267	-0.218760585503622	0.239527816595551	-0.913299292804082	0.361085154203603	0.638556388792287
"SH3BGRL"	245.94932680051	0.202016773224169	0.221272089346689	0.912979010686021	0.36125358068085	0.638556388792287
"TAF10"	357.807420289867	-0.187808560036881	0.205653246981364	-0.913229247743897	0.361121984529737	0.638556388792287
"NR6A1"	98.3552195883285	-0.417740714329235	0.457809055755274	-0.912478049697083	0.361517119371914	0.638895432985246
"ABTB2"	116.016065299246	0.299908955799924	0.328777050208646	0.912195530708721	0.361665796228221	0.638904650338114
"EIF6"	1095.25185057022	-0.132014628606217	0.144711736907531	-0.912259305481021	0.361632231125767	0.638904650338114
"SENP5"	558.176301610182	-0.174015313532312	0.190962706329515	-0.911252866473522	0.362162154651312	0.639527817501831
"WDPCP"	109.017036805046	0.318755956737785	0.349762141782368	0.911350654228678	0.362110644826404	0.639527817501831
"RRP7A"	745.493045413901	-0.134759676465804	0.147975960221279	-0.910686278124421	0.362460696132492	0.639877666874821
"UBAC1"	407.201799302801	-0.170263176816978	0.186980070741609	-0.910595317146223	0.362508638802377	0.639877666874821
"ZNF518A"	1095.41543516274	0.129658818935156	0.142408992248109	0.910467919815486	0.362575792603258	0.639877666874821
"HSPB1"	161.658476715725	0.285365936663299	0.313820496601517	0.909328548497108	0.363176725426881	0.640811230859197
"GGT7"	155.934405677577	-0.25011870221587	0.275191777454997	-0.908888719455918	0.363408868877085	0.640966890116474
"ZBTB14"	156.255189541321	0.250182880076197	0.275254811649618	0.908913739152593	0.363395660895575	0.640966890116474
"RCE1"	134.532405078332	-0.281688282046319	0.310176872479954	-0.908153724660836	0.363797009093024	0.641523896298274
"SAMM50"	1265.26949234651	-0.122993169116868	0.135457861824595	-0.907981031592929	0.363888243428377	0.641523896298274
"TTLL5"	404.099478069903	0.196212392212178	0.216121110277219	0.907881659318221	0.363940748624136	0.641523896298274
"GXYLT2"	161.892001841588	0.323833935362838	0.356812381227547	0.907574827557123	0.364102898805723	0.641555790239876
"PRKRIP1"	215.054117226961	0.219424888684999	0.241762346860037	0.907605719148774	0.364086571602482	0.641555790239876
"HINT3"	229.843950274115	0.210399411801733	0.231956857475654	0.907062693000212	0.364373645147954	0.641905865769942
"ADD2"	284.342924048167	-0.193389003321047	0.213336874628729	-0.906495905396582	0.364673431161817	0.64230695102992
"TXNDC15"	337.660717094597	0.181228797868724	0.200104263742606	0.905671845662611	0.365109568708443	0.642947989024535
"EPS15"	940.442051078952	-0.125431546644092	0.138563085826687	-0.905230609550515	0.365343228883586	0.643116162575606
"NUF2"	1019.41857345212	-0.127441489609359	0.140785285808668	-0.905218815143479	0.365349475988837	0.643116162575606
"TFDP2"	523.806046982825	0.168387083691013	0.186139970491864	0.904626143681339	0.365663480237488	0.643541714774809
"ZFR"	2988.54572214557	-0.0985278555550326	0.108990094786	-0.904007430661383	0.365991461265419	0.64399169211598
"COPS7B"	378.591066177995	0.180667299528553	0.199985907585659	0.90340015308913	0.366313558781535	0.644356664145001
"PRKCI"	497.659218439658	-0.152870991777209	0.169227958012451	-0.903343593887491	0.366343566546569	0.644356664145001
"PYGB"	797.794116906604	-0.133564494674225	0.147894576440252	-0.903106103611472	0.366469584925743	0.644451054873365
"VASP"	138.188540847151	0.261216745185213	0.289296896623042	0.902936561831087	0.366559564642166	0.644482045453568
"CYTH1"	177.919768619583	0.236008220447147	0.261450153710563	0.902689163106854	0.3666908895438	0.644548890612163
"NCAM1"	323.882104107324	-0.18743756560024	0.207665814070276	-0.902592304079524	0.366742312520764	0.644548890612163
"ACSL1"	520.362492427977	-0.158432939255301	0.175622350859876	-0.902122870349858	0.366991601099429	0.644605440937215
"ARHGEF39"	202.526857445898	0.222891334941312	0.247055934107435	0.902189764219084	0.366956071257575	0.644605440937215
"PKD1"	300.268002554511	0.580644500686902	0.643481859772299	0.902347893524717	0.36687209138014	0.644605440937215
"RAB21"	696.474940418324	-0.144223719114931	0.159910872254603	-0.901900646788449	0.36710964775697	0.64468565310949
"RFXANK"	268.984081442211	-0.201213052893571	0.223204183558747	-0.901475275621847	0.367335673788687	0.644701250529228
"SLC3A1"	99.9868789213354	0.909879737093314	1.00911589944924	0.901660292529248	0.367237352199877	0.644701250529228
"TUBB6"	860.875347617046	-0.139129592815657	0.154314168946162	-0.901599598830076	0.367269604206358	0.644701250529228
"ABHD14B"	99.6517908901956	-0.30553191313994	0.339022628776153	-0.901213922630735	0.367474589805311	0.644818000669011
"MTFR2"	222.745125775806	0.240764662473149	0.26747056637105	0.900153858945161	0.368038377170867	0.645552939240037
"WWC1"	303.610621334495	-0.20500686303699	0.227726797864532	-0.900231615073	0.367997004831428	0.645552939240037
"ZNF622"	574.875472845014	0.146578997191513	0.162875609866191	0.899944425761071	0.368149826403646	0.645621284460971
"CHD6"	1128.73181391898	0.141766758102664	0.157553568806727	0.899800361085891	0.368226502178597	0.645628632855268
"DNAJC16"	267.117140955859	-0.195934132060483	0.217913856096798	-0.899135720738422	0.368580373493212	0.645994763223936
"UBR7"	791.739886759508	0.132075570829846	0.146871898764987	0.899256916676639	0.368515829942715	0.645994763223936
"POC5"	315.877612756369	0.181551470098697	0.201969673219958	0.898904608817066	0.368703472888377	0.646083382454608
"DGCR8"	682.621943039379	0.171239403171561	0.190561407877105	0.898604838614516	0.368863180514928	0.64610901648898
"RFXAP"	193.3322232805	0.253215990774397	0.281786750835583	0.898608575539962	0.36886118934008	0.64610901648898
"NOL10"	1225.65745846474	-0.119437591489242	0.132983583159796	-0.898137865225984	0.369112054174097	0.646417826686724
"TATDN1"	293.951669680446	0.191100923528177	0.212906421408401	0.897581774490511	0.369408559147213	0.646809914748226
"VTI1A"	221.56890764184	0.211580518148125	0.235794530519577	0.897308846315916	0.369554137328104	0.646937637810814
"BRIP1"	1190.54321401811	0.119006146129304	0.13266731144627	0.897026892547688	0.369704567148953	0.647073802239285
"CD2BP2"	846.14007865983	0.1597947130346	0.178168344871772	0.896874880605777	0.369785685343552	0.647088624627705
"XRRA1"	107.220223309089	0.347399402627716	0.387444808254639	0.896642296467155	0.369909820719297	0.647178702248434
"HOXD13"	324.473344312008	-0.175947110178345	0.196261978747987	-0.896491064141731	0.369990550696775	0.647192819139076
"ACADVL"	741.089646166399	-0.136112409601927	0.151982994830057	-0.895576572590399	0.370478952565224	0.647538467523244
"DCXR"	845.065841998607	-0.139099157750847	0.155265294549458	-0.895880551764509	0.370316562214232	0.647538467523244
"SH3GL1"	526.59543427364	-0.155344095438949	0.1734397956821	-0.895665812035899	0.370431274895744	0.647538467523244
"TMEM246"	163.109314876775	-0.245129146308457	0.273698719470178	-0.895616708704282	0.370457508702151	0.647538467523244
"CARD8"	122.977143143453	0.306329635535679	0.34248130915255	0.89444190777498	0.371085498483731	0.648344161434797
"MRPS22"	1173.05276302561	-0.123154693098621	0.137668571550578	-0.894573770262265	0.371014978500005	0.648344161434797
"CCDC137"	329.528064098834	0.184533769671131	0.206359539646916	0.894234257291287	0.371196566707772	0.64839440913293
"G3BP2"	1840.87642178982	-0.113825140291055	0.127304673273375	-0.894115961058442	0.371259850295042	0.64839440913293
"SVEP1"	109.022248838244	0.308753690804409	0.345474156719963	0.893709948483008	0.371477101127019	0.648646645704441
"MYO1B"	1269.17972589281	-0.118027333752249	0.132090706742371	-0.893532457074734	0.371572098707601	0.648685355387808
"ATL1"	104.182364365485	0.298605994080752	0.334288198579774	0.893259155870241	0.371718405409074	0.648813607089677
"HOXA10"	511.117024175931	0.154902420766244	0.173440616088745	0.893115028414013	0.371795575740653	0.648821158527036
"LRRK2"	116.825094058611	-0.281938813575347	0.316021252678376	-0.892151433442622	0.372311769733096	0.649594697945679
"PCMTD1"	106.666421738902	0.314070189133901	0.35214026168154	0.891889463687433	0.372452182646803	0.649712414969658
"CERS4"	131.815163551204	-0.283419667872087	0.317893012512465	-0.891556771355501	0.372630549378639	0.649743626325522
"FNIP1"	609.970895443163	0.144149960022293	0.161727852594994	0.891311902738733	0.372761864884183	0.649743626325522
"TAF9B"	540.745870427478	-0.144258155290044	0.161841736249122	-0.891353235780843	0.372739697234513	0.649743626325522
"ZFAND1"	334.432340739371	-0.182493016404034	0.204714115220998	-0.891453020750547	0.372686184136504	0.649743626325522
"RARB"	140.854694509232	-0.258381622324617	0.290031712091707	-0.8908736926082	0.372996935039788	0.650026159342475
"RRM2B"	335.284614697471	-0.177378040176656	0.199143041494137	-0.890706694272711	0.373086542529586	0.650055131907477
"TPMT"	281.31734597469	-0.200478112191383	0.22513047235642	-0.890497452845888	0.373198835510614	0.650123611948571
"FKBP5"	595.181553382734	0.151085811257867	0.169725488699663	0.890177500241113	0.373370583995622	0.650224855502292
"KBTBD6"	502.481870976331	0.151721681920286	0.170451353425494	0.890117202774841	0.373402956763694	0.650224855502292
"PNMA2"	312.440267921673	-0.205134786218216	0.230628664058952	-0.889459196476031	0.373756343005236	0.650713007652001
"RNF2"	508.20308335458	-0.147919782387722	0.16641401487823	-0.888866136040044	0.374075026945964	0.651140563808422
"ASPH"	991.871992075448	-0.124962407050009	0.140647423207563	-0.888479889642863	0.374282668705449	0.651247456565625
"EN2"	113.469424858244	-0.286347666020963	0.32227682828597	-0.888514596422905	0.374264007812833	0.651247456565625
"GALT"	109.549970515438	-0.300113202043615	0.337878181355858	-0.888229008571382	0.374417577754576	0.651354954113283
"GPR107"	539.268568788534	-0.153927957003006	0.173426426786864	-0.887569212229571	0.374772520836062	0.651463474450977
"MAP7"	391.713906259948	0.167648684201948	0.188853493818623	0.887718203206555	0.374692351690819	0.651463474450977
"RPA3"	639.700177316737	0.136369942783209	0.153640223737859	0.887592711501667	0.374759875630815	0.651463474450977
"SRP19"	498.899661218757	-0.151504732190708	0.170649013507816	-0.887814872623154	0.37464034143035	0.651463474450977
"DCBLD1"	203.934396401227	-0.221278313974094	0.249393826556879	-0.887264600848599	0.374936459288432	0.651494155849017
"KLHL8"	465.669187710022	-0.156484630500143	0.176348031559884	-0.887362501956847	0.374883765169837	0.651494155849017
"R3HCC1L"	375.458505370395	0.168797879288588	0.19030956408101	0.886964772914591	0.375097866618367	0.651647493265027
"LMAN2L"	201.110683786068	0.214285848554034	0.241799011390101	0.886214742244422	0.375501821035401	0.652222059275022
"FAM122A"	146.056167882607	-0.251115471846836	0.283491591443588	-0.885795132646133	0.375727933164413	0.652424801146619
"HDDC2"	1338.12022057505	0.118138232994539	0.133400171714571	0.88559281053485	0.375836987121512	0.652424801146619
"PLD6"	160.01301388041	0.266731319142352	0.301190393919286	0.885590392414147	0.375838290634703	0.652424801146619
"SIRT7"	111.623080664089	0.293401068220468	0.33149261106087	0.885090823839186	0.376107648143116	0.652765164070681
"PRXL2A"	260.720960980822	0.207493856282624	0.234516223912933	0.88477399482459	0.376278537823461	0.652904729195059
"RNF38"	191.32340426355	-0.239368025662904	0.270573252173935	-0.88466995070536	0.376334667080659	0.652904729195059
"NOP16"	825.795733084831	0.132294207964094	0.149633869774907	0.884119405339864	0.376631758836085	0.653292906709447
"AURKA"	1286.28502257575	-0.108577911610721	0.122858688972194	-0.883762577307776	0.376824391825829	0.65338457650403
"LYRM4"	223.696568893124	0.227520747657762	0.257449293590595	0.883749745375387	0.376831320253868	0.65338457650403
"CEP57L1"	178.855553248797	-0.24292646863328	0.27495801087815	-0.883503877037195	0.376964088707134	0.653487570672333
"ZNF581"	155.919757010992	-0.250299279524918	0.283378232127416	-0.883269253413845	0.377090811930224	0.653580047064119
"C2CD5"	691.265198615961	-0.151588770049395	0.171660435870204	-0.88307343087498	0.377196598299082	0.653636206429947
"NPTX2"	104.212627640905	-0.288149722598392	0.326572227211406	-0.882346074125459	0.377589687853871	0.654190108872677
"SUPT4H1"	471.941759510169	0.183241385417491	0.207773294362967	0.881929441313956	0.377814964778125	0.654453109933637
"BRWD3"	774.639772860199	0.140472237392927	0.159514610418088	0.880623016441878	0.378521896661884	0.655514172829911
"SDHAF3"	357.674963451588	0.195349593591299	0.221855695351596	0.880525484287025	0.378574705853493	0.655514172829911
"TRMT12"	224.527714046122	0.227609857038114	0.25862289883228	0.8800839294038	0.378813844329153	0.655800760240965
"TRIM65"	361.255530817648	0.166138793498308	0.188836248840084	0.879803504458526	0.378965765882088	0.655808835576406
"ZBTB39"	207.884056263986	0.212542394083641	0.241577200929257	0.879811477515553	0.378961445922607	0.655808835576406
"TASOR2"	4387.73216099918	0.0973826209679529	0.110710621188782	0.879614077875126	0.37906840985175	0.655859037791286
"BNIP3"	179.448169874495	0.226962004115396	0.258197007947979	0.879026468661186	0.379386924573926	0.656090572911265
"ELF4"	221.979419178173	0.216346949128099	0.246154071428267	0.878908676475601	0.379450793859579	0.656090572911265
"FAM98A"	985.717544883066	0.135683787961075	0.154366873892721	0.878969590686729	0.37941776412689	0.656090572911265
"UBAP2L"	4178.88168365023	0.109202737404701	0.124260118131761	0.878823705035481	0.379496871184331	0.656090572911265
"IFT43"	176.44525444315	0.226524600147898	0.258017536908221	0.877942650186894	0.379974842163591	0.656661994402621
"TPR"	9070.08811548979	0.0986821809751548	0.112384497341001	0.878076454581898	0.379902229651135	0.656661994402621
"ACOX1"	883.996302701486	-0.124259625525439	0.141603443462193	-0.877518388587886	0.380205135404442	0.656932520086782
"MAPK8IP2"	323.810892731371	0.211656093715306	0.241303017131121	0.877138198401785	0.380411579116816	0.657161740727983
"PLCG1"	1393.47243354609	-0.108184381818845	0.12342146591025	-0.876544294956876	0.380734207167402	0.657591542222231
"ANLN"	2588.70474620919	0.0965565554846317	0.110180665224173	0.876347545081328	0.380841125273343	0.657648682204278
"CDK2AP2"	114.944045148001	0.284834826758259	0.325187273097912	0.875910130322035	0.38107889189856	0.657804203515596
"SNAPC5"	113.763247726242	-0.277657923736834	0.316975352444186	-0.875960612065965	0.381051446760713	0.657804203515596
"MND1"	289.335820551662	-0.201898870555822	0.230542304674755	-0.875756277532914	0.381162543701202	0.657821115432398
"EIF2AK1"	1266.22171381337	0.125577758359913	0.14351743504891	0.875000018758116	0.381573895498543	0.658202221364996
"GYS1"	752.886079890358	0.145275752144311	0.166040295990383	0.874942743734477	0.381605060191854	0.658202221364996
"TMEM87A"	484.245010392586	0.155028208424836	0.177147962934776	0.875134017103636	0.381500989934731	0.658202221364996
"RPP25L"	231.809381228194	-0.207686412056243	0.237433433918387	-0.874714266768476	0.38172939544728	0.658289201403471
"TXLNA"	2058.02024539014	0.109989666586842	0.12579538172133	0.874353772624961	0.381925623885449	0.658500102970904
"JPT2"	1088.81009202476	0.119445710079902	0.136693622703808	0.873820648814908	0.382215933533375	0.658618169855246
"MYC"	1660.12316138743	-0.128529043292447	0.147084630579585	-0.873844145278675	0.382203135813118	0.658618169855246
"SLC38A10"	411.239057873267	0.184274872091313	0.210829981550247	0.874044909250228	0.382093797258331	0.658618169855246
"TCF19"	260.154740485353	0.202703772828467	0.23208137748102	0.87341679469756	0.382435940129287	0.658869810199528
"ANXA7"	1784.52334647467	-0.111434054217425	0.1276591472399	-0.872903012645196	0.382715944073332	0.659044905254096
"PRDM4"	445.267762228035	-0.165795668371931	0.189923842761115	-0.872958686816738	0.382685596369878	0.659044905254096
"SERTAD1"	97.2318248614319	-0.321385296442406	0.368213586985851	-0.872823023922678	0.382759548094694	0.659044905254096
"SH3GLB1"	898.505333128725	-0.129120753393387	0.148004025942056	-0.872413791256858	0.382982679545311	0.659046894650325
"TCHP"	173.022578930948	0.232240582248478	0.266132220240282	0.872651128220383	0.382853263403406	0.659046894650325
"TMEM206"	246.398772874668	-0.213603107043859	0.244834675380153	-0.872438132842907	0.382969405224996	0.659046894650325
"TGFBR2"	103.017098915359	0.293430816998088	0.33648043853078	0.872059066135715	0.38317615557655	0.659252466239199
"SAAL1"	871.594464051296	-0.130961063737333	0.150223007475596	-0.871777671996131	0.383329677617189	0.659368065841747
"TMEM68"	125.955457140074	-0.264152607801983	0.30304387838408	-0.871664556335946	0.383391401481353	0.659368065841747
"LZTS2"	269.626152661691	-0.207541318359975	0.23817231376202	-0.871391452187635	0.383540451408833	0.659497065771907
"ZCCHC17"	359.975823944181	-0.19142647147766	0.219776956595292	-0.871003377438528	0.383752308966587	0.659733992658829
"SERP1"	318.017721931561	0.183558104864505	0.210875673573265	0.87045651949385	0.384050970934729	0.659992667975232
"VPS11"	391.651796073809	-0.168211001090284	0.19322693440743	-0.87053599233532	0.38400755866438	0.659992667975232
"TGDS"	242.82311546998	0.198067453166909	0.227795566468703	0.869496523735557	0.384575608635158	0.660766772012606
"ARL5B"	388.976093595474	0.163147472322668	0.187703799819764	0.869175117815004	0.384751354875069	0.660941237776709
"CNPY3"	245.327796017983	-0.198241547773452	0.228135551150682	-0.868963854048838	0.384866901622832	0.66101224310732
"UFSP2"	266.359536840234	-0.217778802617806	0.250814934315777	-0.868284830055702	0.385238424700237	0.661522777868713
"BLM"	1510.31801033799	0.112227896792751	0.129342446932621	0.867680328107714	0.385569357938299	0.661714136627972
"MRPL40"	743.810710380126	-0.150597781067566	0.173564903154375	-0.867674157220705	0.385572737071873	0.661714136627972
"TFIP11"	1024.80103628776	-0.120313836620823	0.138650802118624	-0.867747137285847	0.38553277486868	0.661714136627972
"INTS6L"	216.669987249335	0.22332863014271	0.257499720540937	0.867296592297487	0.385779523341114	0.661941478404798
"C1QBP"	9394.03403695535	-0.0785755942459675	0.0906631833476123	-0.866675880381348	0.38611962451633	0.662058953705623
"DNASE1L1"	103.933029081566	-0.31381411122048	0.362026479633519	-0.86682640324585	0.386037133048112	0.662058953705623
"SMPD2"	150.17030164494	-0.234993387473351	0.271157995544083	-0.866629018266022	0.386145308689875	0.662058953705623
"UNC5B"	169.658561652964	-0.248981749263278	0.287168258839199	-0.867023919251105	0.385928904124198	0.662058953705623
"MTO1"	718.401794186951	0.142240101788581	0.164171424816804	0.866412056466612	0.386264234639158	0.662135399909734
"TRIOBP"	257.920585586207	0.188506645888736	0.217651102254361	0.866095525987434	0.386437778500155	0.662264103706632
"ZNF367"	149.567513393173	0.243016948007752	0.280618767892257	0.86600390213764	0.386488021900423	0.662264103706632
"TBC1D10B"	561.880869627615	0.144974389367278	0.167584958539959	0.865079960817068	0.386994902658425	0.663005115979726
"CNP"	853.110463105984	-0.135345661245995	0.156543141033947	-0.864590172089651	0.387263768608447	0.663305222394117
"EPHA3"	250.082655465042	0.191476450078822	0.221490761172132	0.864489557331989	0.387319014446144	0.663305222394117
"AKAP9"	2186.31983307059	0.265502955960482	0.30742125706932	0.863645404652725	0.387782713481843	0.663461511521855
"CPE"	756.369293948862	-0.137738582960887	0.159398036438422	-0.864117187629839	0.387523518064663	0.663461511521855
"GTPBP6"	431.470551079546	-0.166439917942637	0.192701375946624	-0.863719405868378	0.387742050565956	0.663461511521855
"KCTD1"	97.361044827264	0.317628573097075	0.367678851031549	0.86387501539984	0.387656553188486	0.663461511521855
"RNF219"	616.397373745479	0.139262784109172	0.161237846311649	0.86371027209082	0.3877470693433	0.663461511521855
"PAFAH1B1"	1226.82932345275	-0.111612979220056	0.129277321152675	-0.863360860395942	0.387939091867259	0.663531374876515
"RAVER2"	636.651700417408	-0.141199490023218	0.163557845852505	-0.863300010386237	0.387972538492971	0.663531374876515
"RIC1"	418.043250873717	-0.170770448891077	0.197873664915171	-0.863027674573502	0.388122251271324	0.663532608843318
"RPS14"	7755.89575474109	-0.119231329957229	0.138142678725771	-0.863102779365649	0.388080959954922	0.663532608843318
"EEF2KMT"	96.4897483414854	-0.33533292913163	0.388774999583647	-0.862537276035623	0.388391929701023	0.663742547652072
"QKI"	1047.93942059639	0.119655635084372	0.13872580725336	0.862533348721774	0.388394089857708	0.663742547652072
"ADAMTS3"	150.823774131193	-0.250666710690899	0.290865317425833	-0.861796493680673	0.388799514756888	0.664065896677261
"CNDP2"	672.007797559998	-0.139051253820039	0.16135298696213	-0.861782954490174	0.388806966562469	0.664065896677261
"NSMAF"	340.012985133995	-0.201632611175152	0.233936235256118	-0.861912695801064	0.388735562100352	0.664065896677261
"PKD2"	300.444926954846	0.223478060125986	0.259548509129399	0.861026175321123	0.389223626845715	0.664650085183048
"CALD1"	825.852359337312	-0.142660153893189	0.165735664044065	-0.860769193619424	0.389365175162167	0.664677577792612
"RAB6A"	353.206919966027	-0.185046708267426	0.214989102620106	-0.860725990351288	0.389388975067009	0.664677577792612
"UBE2Q1"	678.81375289913	-0.131917522374736	0.153344491061771	-0.860269067778879	0.389640739685417	0.664979894305041
"CFAP44"	294.776822583995	0.525001845541413	0.610493497794456	0.859963042093157	0.389809415374379	0.665012243011233
"MRPL36"	202.682991333219	0.224273991766401	0.26078304606028	0.860002193986798	0.389787833099167	0.665012243011233
"RCAN1"	108.212440601272	-0.272081265491849	0.316456753473378	-0.859773926470295	0.38991367459782	0.665012243011233
"ZSCAN29"	249.035145447174	-0.215480779407136	0.250648546247929	-0.859692915170523	0.389958341220127	0.665012243011233
"FEZ2"	343.233076861641	-0.175677398134758	0.204470201258298	-0.859183377595607	0.390239352631773	0.66504115880125
"HIST2H2AB"	1574.81984177904	-0.125079371205246	0.145543759304654	-0.859393572096959	0.390123414859141	0.66504115880125
"SDHB"	2635.4977281636	-0.107040811780812	0.124583785398127	-0.859187344795683	0.390237164234406	0.66504115880125
"SLC49A4"	187.605548573304	-0.213859341878753	0.24892818327837	-0.859120647016491	0.390273957230733	0.66504115880125
